BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196407,14,1330,196407,14,1330,,10148014,"WISCONSIN",55,1964,"July","Thunderstorm Wind","C",19,"CLARK",,"14-JUL-64 13:30:00","CST","14-JUL-64 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.58","-90.40",,,,,"PUB"
196407,17,425,196407,17,425,,10148015,"WISCONSIN",55,1964,"July","Thunderstorm Wind","C",55,"JEFFERSON",,"17-JUL-64 04:25:00","CST","17-JUL-64 04:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-89.00",,,,,"PUB"
196407,18,1335,196407,18,1335,,10148016,"WISCONSIN",55,1964,"July","Hail","C",63,"LA CROSSE",,"18-JUL-64 13:35:00","CST","18-JUL-64 13:35:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-91.18",,,,,"PUB"
196407,18,1900,196407,18,1900,,10148017,"WISCONSIN",55,1964,"July","Hail","C",5,"BARRON",,"18-JUL-64 19:00:00","CST","18-JUL-64 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-91.78",,,,,"PUB"
196407,20,1530,196407,20,1530,,10148018,"WISCONSIN",55,1964,"July","Thunderstorm Wind","C",59,"KENOSHA",,"20-JUL-64 15:30:00","CST","20-JUL-64 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-88.00",,,,,"PUB"
196407,21,1517,196407,21,1517,,10148019,"WISCONSIN",55,1964,"July","Hail","C",101,"RACINE",,"21-JUL-64 15:17:00","CST","21-JUL-64 15:17:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-88.08",,,,,"PUB"
196407,22,1300,196407,22,1300,,10148020,"WISCONSIN",55,1964,"July","Hail","C",79,"MILWAUKEE",,"22-JUL-64 13:00:00","CST","22-JUL-64 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-88.08",,,,,"PUB"
196407,22,1300,196407,22,1300,,10148021,"WISCONSIN",55,1964,"July","Hail","C",79,"MILWAUKEE",,"22-JUL-64 13:00:00","CST","22-JUL-64 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-88.08",,,,,"PUB"
196404,22,1830,196404,22,1830,,10026116,"KANSAS",20,1964,"April","Tornado","C",111,"LYON",,"22-APR-64 18:30:00","CST","22-APR-64 18:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.48","-96.05",,,,,"PUB"
196404,22,1845,196404,22,1845,,10026117,"KANSAS",20,1964,"April","Tornado","C",139,"OSAGE",,"22-APR-64 18:45:00","CST","22-APR-64 18:45:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.67","-95.73",,,,,"PUB"
196407,22,1445,196407,22,1445,,10012801,"IOWA",19,1964,"July","Thunderstorm Wind","C",63,"EMMET",,"22-JUL-64 14:45:00","CST","22-JUL-64 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-94.68",,,,,"PUB"
196407,22,1445,196407,22,1445,,10012802,"IOWA",19,1964,"July","Thunderstorm Wind","C",63,"EMMET",,"22-JUL-64 14:45:00","CST","22-JUL-64 14:45:00","0","0","0","0","0","0",,"73",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-94.90",,,,,"PUB"
196407,22,1535,196407,22,1535,,10012803,"IOWA",19,1964,"July","Thunderstorm Wind","C",109,"KOSSUTH",,"22-JUL-64 15:35:00","CST","22-JUL-64 15:35:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-94.28",,,,,"PUB"
196407,22,1600,196407,22,1600,,10012804,"IOWA",19,1964,"July","Thunderstorm Wind","C",187,"WEBSTER",,"22-JUL-64 16:00:00","CST","22-JUL-64 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-94.18",,,,,"PUB"
196408,10,2000,196408,10,2000,,10012805,"IOWA",19,1964,"August","Thunderstorm Wind","C",81,"HANCOCK",,"10-AUG-64 20:00:00","CST","10-AUG-64 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-93.78",,,,,"PUB"
196408,11,100,196408,11,100,,10012806,"IOWA",19,1964,"August","Thunderstorm Wind","C",11,"BENTON",,"11-AUG-64 01:00:00","CST","11-AUG-64 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-92.18",,,,,"PUB"
196406,28,1400,196406,28,1400,,10127493,"TENNESSEE",47,1964,"June","Thunderstorm Wind","C",13,"CAMPBELL",,"28-JUN-64 14:00:00","CST","28-JUN-64 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-84.18",,,,,"PUB"
196406,29,1503,196406,29,1503,,10127494,"TENNESSEE",47,1964,"June","Thunderstorm Wind","C",35,"CUMBERLAND",,"29-JUN-64 15:03:00","CST","29-JUN-64 15:03:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-85.08",,,,,"PUB"
196407,10,1300,196407,10,1300,,10127495,"TENNESSEE",47,1964,"July","Hail","C",75,"HAYWOOD",,"10-JUL-64 13:00:00","CST","10-JUL-64 13:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-89.28",,,,,"PUB"
196407,11,2200,196407,11,2200,,10127496,"TENNESSEE",47,1964,"July","Tornado","C",157,"SHELBY",,"11-JUL-64 22:00:00","CST","11-JUL-64 22:00:00","0","0","0","0","250K","0",,"0",,,,"F1",".3","13",,,,,"0",,,"0",,,"35.00","-89.90",,,,,"PUB"
196407,11,2200,196407,11,2200,,10127497,"TENNESSEE",47,1964,"July","Thunderstorm Wind","C",157,"SHELBY",,"11-JUL-64 22:00:00","CST","11-JUL-64 22:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-90.00",,,,,"PUB"
196407,28,1730,196407,28,1730,,10127498,"TENNESSEE",47,1964,"July","Thunderstorm Wind","C",45,"DYER",,"28-JUL-64 17:30:00","CST","28-JUL-64 17:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-89.40",,,,,"PUB"
196408,3,1835,196408,3,1835,,10127499,"TENNESSEE",47,1964,"August","Thunderstorm Wind","C",163,"SULLIVAN",,"03-AUG-64 18:35:00","CST","03-AUG-64 18:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-82.40",,,,,"PUB"
196408,4,1600,196408,4,1600,,10127500,"TENNESSEE",47,1964,"August","Thunderstorm Wind","C",81,"HICKMAN",,"04-AUG-64 16:00:00","CST","04-AUG-64 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-87.68",,,,,"PUB"
196408,4,2100,196408,4,2100,,10127501,"TENNESSEE",47,1964,"August","Thunderstorm Wind","C",45,"DYER",,"04-AUG-64 21:00:00","CST","04-AUG-64 21:00:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-89.40",,,,,"PUB"
196408,4,2145,196408,4,2145,,10127502,"TENNESSEE",47,1964,"August","Thunderstorm Wind","C",23,"CHESTER",,"04-AUG-64 21:45:00","CST","04-AUG-64 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-88.78",,,,,"PUB"
196408,8,1600,196408,8,1600,,10127503,"TENNESSEE",47,1964,"August","Hail","C",119,"MAURY",,"08-AUG-64 16:00:00","CST","08-AUG-64 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-87.00",,,,,"PUB"
196408,12,330,196408,12,330,,10127504,"TENNESSEE",47,1964,"August","Tornado","C",153,"SEQUATCHIE",,"12-AUG-64 03:30:00","CST","12-AUG-64 03:30:00","6","0","0","0","25K","0",,"0",,,,"F2",".8","33",,,,,"0",,,"0",,,"35.37","-85.40",,,,,"PUB"
196408,21,1540,196408,21,1540,,10127505,"TENNESSEE",47,1964,"August","Thunderstorm Wind","C",45,"DYER",,"21-AUG-64 15:40:00","CST","21-AUG-64 15:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-89.40",,,,,"PUB"
196411,19,800,196411,19,800,,10127506,"TENNESSEE",47,1964,"November","Thunderstorm Wind","C",157,"SHELBY",,"19-NOV-64 08:00:00","CST","19-NOV-64 08:00:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-90.00",,,,,"PUB"
196412,24,1630,196412,24,1630,,10127507,"TENNESSEE",47,1964,"December","Hail","C",37,"DAVIDSON",,"24-DEC-64 16:30:00","CST","24-DEC-64 16:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
196412,24,2130,196412,24,2130,,10127508,"TENNESSEE",47,1964,"December","Thunderstorm Wind","C",123,"MONROE",,"24-DEC-64 21:30:00","CST","24-DEC-64 21:30:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-84.00",,,,,"PUB"
196412,24,2229,196412,24,2229,,10127509,"TENNESSEE",47,1964,"December","Thunderstorm Wind","C",9,"BLOUNT",,"24-DEC-64 22:29:00","CST","24-DEC-64 22:29:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-84.00",,,,,"PUB"
196412,24,2337,196412,24,2337,,10127510,"TENNESSEE",47,1964,"December","Thunderstorm Wind","C",105,"LOUDON",,"24-DEC-64 23:37:00","CST","24-DEC-64 23:37:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-84.18",,,,,"PUB"
196412,25,2200,196412,25,2200,,10127511,"TENNESSEE",47,1964,"December","Tornado","C",37,"DAVIDSON",,"25-DEC-64 22:00:00","CST","25-DEC-64 22:00:00","0","0","0","0","2.5M","0",,"0",,,,"F1","5.7","67",,,,,"0",,,"0",,,"36.07","-86.77","36.12","-86.68",,,"PUB"
196407,3,1723,196407,3,1723,,10027010,"KANSAS",20,1964,"July","Thunderstorm Wind","C",143,"OTTAWA",,"03-JUL-64 17:23:00","CST","03-JUL-64 17:23:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-97.68",,,,,"PUB"
196407,3,1830,196407,3,1830,,10027011,"KANSAS",20,1964,"July","Thunderstorm Wind","C",169,"SALINE",,"03-JUL-64 18:30:00","CST","03-JUL-64 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.78",,,,,"PUB"
196407,3,1945,196407,3,1945,,10027012,"KANSAS",20,1964,"July","Hail","C",113,"MCPHERSON",,"03-JUL-64 19:45:00","CST","03-JUL-64 19:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-97.68",,,,,"PUB"
196407,3,1945,196407,3,1945,,10027013,"KANSAS",20,1964,"July","Thunderstorm Wind","C",113,"MCPHERSON",,"03-JUL-64 19:45:00","CST","03-JUL-64 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-97.68",,,,,"PUB"
196407,3,2000,196407,3,2000,,10027014,"KANSAS",20,1964,"July","Hail","C",177,"SHAWNEE",,"03-JUL-64 20:00:00","CST","03-JUL-64 20:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.90",,,,,"PUB"
196407,3,2015,196407,3,2015,,10027015,"KANSAS",20,1964,"July","Hail","C",149,"POTTAWATOMIE",,"03-JUL-64 20:15:00","CST","03-JUL-64 20:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-96.58",,,,,"PUB"
196407,3,2120,196407,3,2120,,10027016,"KANSAS",20,1964,"July","Hail","C",161,"RILEY",,"03-JUL-64 21:20:00","CST","03-JUL-64 21:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.68",,,,,"PUB"
196407,3,2130,196407,3,2130,,10027017,"KANSAS",20,1964,"July","Hail","C",149,"POTTAWATOMIE",,"03-JUL-64 21:30:00","CST","03-JUL-64 21:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-96.58",,,,,"PUB"
196407,4,1824,196407,4,1824,,10027018,"KANSAS",20,1964,"July","Thunderstorm Wind","C",57,"FORD",,"04-JUL-64 18:24:00","CST","04-JUL-64 18:24:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-99.90",,,,,"PUB"
196407,7,128,196407,7,128,,10027019,"KANSAS",20,1964,"July","Thunderstorm Wind","C",141,"OSBORNE",,"07-JUL-64 01:28:00","CST","07-JUL-64 01:28:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-98.68",,,,,"PUB"
196407,7,2000,196407,7,2000,,10027020,"KANSAS",20,1964,"July","Thunderstorm Wind","C",57,"FORD",,"07-JUL-64 20:00:00","CST","07-JUL-64 20:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-100.00",,,,,"PUB"
196407,7,2000,196407,7,2000,,10027021,"KANSAS",20,1964,"July","Thunderstorm Wind","C",9,"BARTON",,"07-JUL-64 20:00:00","CST","07-JUL-64 20:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-98.68",,,,,"PUB"
196407,8,130,196407,8,130,,10027022,"KANSAS",20,1964,"July","Thunderstorm Wind","C",87,"JEFFERSON",,"08-JUL-64 01:30:00","CST","08-JUL-64 01:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.50",,,,,"PUB"
196407,8,200,196407,8,200,,10027023,"KANSAS",20,1964,"July","Thunderstorm Wind","C",87,"JEFFERSON",,"08-JUL-64 02:00:00","CST","08-JUL-64 02:00:00","0","0","0","0","0","0",,"67",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.50",,,,,"PUB"
196407,8,2235,196407,8,2235,,10027024,"KANSAS",20,1964,"July","Thunderstorm Wind","C",181,"SHERMAN",,"08-JUL-64 22:35:00","CST","08-JUL-64 22:35:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.68",,,,,"PUB"
196407,10,1500,196407,10,1500,,10027025,"KANSAS",20,1964,"July","Tornado","C",137,"NORTON",,"10-JUL-64 15:00:00","CST","10-JUL-64 15:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.83","-99.88",,,,,"PUB"
196407,10,1600,196407,10,1600,,10027026,"KANSAS",20,1964,"July","Hail","C",39,"DECATUR",,"10-JUL-64 16:00:00","CST","10-JUL-64 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-100.18",,,,,"PUB"
196407,10,1600,196407,10,1600,,10027027,"KANSAS",20,1964,"July","Hail","C",153,"RAWLINS",,"10-JUL-64 16:00:00","CST","10-JUL-64 16:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-101.00",,,,,"PUB"
196407,10,1600,196407,10,1600,,10027028,"KANSAS",20,1964,"July","Thunderstorm Wind","C",39,"DECATUR",,"10-JUL-64 16:00:00","CST","10-JUL-64 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-100.18",,,,,"PUB"
196407,10,1600,196407,10,1600,,10027029,"KANSAS",20,1964,"July","Thunderstorm Wind","C",153,"RAWLINS",,"10-JUL-64 16:00:00","CST","10-JUL-64 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-101.00",,,,,"PUB"
196407,10,1700,196407,10,1700,,10027030,"KANSAS",20,1964,"July","Hail","C",193,"THOMAS",,"10-JUL-64 17:00:00","CST","10-JUL-64 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-100.78",,,,,"PUB"
196407,10,1700,196407,10,1700,,10027031,"KANSAS",20,1964,"July","Thunderstorm Wind","C",193,"THOMAS",,"10-JUL-64 17:00:00","CST","10-JUL-64 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-101.08",,,,,"PUB"
196407,10,1700,196407,10,1700,,10027032,"KANSAS",20,1964,"July","Thunderstorm Wind","C",193,"THOMAS",,"10-JUL-64 17:00:00","CST","10-JUL-64 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-100.78",,,,,"PUB"
196407,10,1715,196407,10,1715,,10027033,"KANSAS",20,1964,"July","Thunderstorm Wind","C",193,"THOMAS",,"10-JUL-64 17:15:00","CST","10-JUL-64 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-100.90",,,,,"PUB"
196405,8,1906,196405,8,1906,,10147985,"WISCONSIN",55,1964,"May","Tornado","C",15,"CALUMET",,"08-MAY-64 19:06:00","CST","08-MAY-64 19:06:00","0","0","0","0","2.5M","0",,"0",,,,"F2","14","63",,,,,"0",,,"0",,,"44.23","-88.42","44.33","-88.17",,,"PUB"
196405,8,2025,196405,8,2025,,10147986,"WISCONSIN",55,1964,"May","Thunderstorm Wind","C",27,"DODGE",,"08-MAY-64 20:25:00","CST","08-MAY-64 20:25:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-88.58",,,,,"PUB"
196405,23,1800,196405,23,1800,,10147987,"WISCONSIN",55,1964,"May","Hail","C",93,"PIERCE",,"23-MAY-64 18:00:00","CST","23-MAY-64 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-92.40",,,,,"PUB"
196405,23,1930,196405,23,1930,,10147988,"WISCONSIN",55,1964,"May","Tornado","C",11,"BUFFALO",,"23-MAY-64 19:30:00","CST","23-MAY-64 19:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"44.47","-91.68",,,,,"PUB"
196406,8,1000,196406,8,1000,,9989125,"COLORADO",8,1964,"June","Hail","C",75,"LOGAN",,"08-JUN-64 10:00:00","CST","08-JUN-64 10:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-103.18",,,,,"PUB"
196406,8,1000,196406,8,1000,,9989126,"COLORADO",8,1964,"June","Thunderstorm Wind","C",55,"HUERFANO",,"08-JUN-64 10:00:00","CST","08-JUN-64 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-104.80",,,,,"PUB"
196406,13,1700,196406,13,1700,,9989127,"COLORADO",8,1964,"June","Tornado","C",63,"KIT CARSON",,"13-JUN-64 17:00:00","CST","13-JUN-64 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"39.55","-102.70",,,,,"PUB"
196406,13,1951,196406,13,1951,,9989128,"COLORADO",8,1964,"June","Hail","C",41,"EL PASO",,"13-JUN-64 19:51:00","CST","13-JUN-64 19:51:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-104.68",,,,,"PUB"
196406,20,2305,196406,20,2305,,9989129,"COLORADO",8,1964,"June","Hail","C",5,"ARAPAHOE",,"20-JUN-64 23:05:00","CST","20-JUN-64 23:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-104.80",,,,,"PUB"
196406,21,1900,196406,21,1900,,9989131,"COLORADO",8,1964,"June","Hail","C",75,"LOGAN",,"21-JUN-64 19:00:00","CST","21-JUN-64 19:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-103.18",,,,,"PUB"
196407,2,1300,196407,2,1300,,9989132,"COLORADO",8,1964,"July","Tornado","C",5,"ARAPAHOE",,"02-JUL-64 13:00:00","CST","02-JUL-64 13:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"39.72","-104.25",,,,,"PUB"
196407,2,1430,196407,2,1430,,9989133,"COLORADO",8,1964,"July","Thunderstorm Wind","C",121,"WASHINGTON",,"02-JUL-64 14:30:00","CST","02-JUL-64 14:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-103.18",,,,,"PUB"
196407,29,1648,196407,29,1648,,9989134,"COLORADO",8,1964,"July","Hail","C",31,"DENVER",,"29-JUL-64 16:48:00","CST","29-JUL-64 16:48:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-104.90",,,,,"PUB"
196401,19,2215,196401,19,2215,,10127472,"TENNESSEE",47,1964,"January","Thunderstorm Wind","C",125,"MONTGOMERY",,"19-JAN-64 22:15:00","CST","19-JAN-64 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-87.28",,,,,"PUB"
196403,3,2130,196403,3,2130,,10127473,"TENNESSEE",47,1964,"March","Hail","C",157,"SHELBY",,"03-MAR-64 21:30:00","CST","03-MAR-64 21:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-89.90",,,,,"PUB"
196403,3,2135,196403,3,2135,,10127474,"TENNESSEE",47,1964,"March","Hail","C",0,,,"03-MAR-64 21:35:00","CST","03-MAR-64 21:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-90.08",,,,,"PUB"
196403,4,0,196403,4,0,,10127475,"TENNESSEE",47,1964,"March","Hail","C",157,"SHELBY",,"04-MAR-64 00:00:00","CST","04-MAR-64 00:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-90.00",,,,,"PUB"
196403,4,1030,196403,4,1030,,10127477,"TENNESSEE",47,1964,"March","Tornado","C",167,"TIPTON",,"04-MAR-64 10:30:00","CST","04-MAR-64 10:30:00","3","0","0","0","25K","0",,"0",,,,"F2","6.8","200",,,,,"0",,,"0",,,"35.47","-89.67","35.55","-89.60",,,"PUB"
196403,4,1100,196403,4,1100,,10127478,"TENNESSEE",47,1964,"March","Tornado","C",71,"HARDIN",,"04-MAR-64 11:00:00","CST","04-MAR-64 11:00:00","3","0","0","0","2.5M","0",,"0",,,,"F3","13.8","300",,,,,"0",,,"0",,,"35.05","-88.27","35.22","-88.13",,,"PUB"
196403,4,1130,196403,4,1130,,10127479,"TENNESSEE",47,1964,"March","Tornado","C",181,"WAYNE",,"04-MAR-64 11:30:00","CST","04-MAR-64 11:30:00","4","0","0","0","2.5M","0",,"0",,,,"F3","13.8","300",,,,,"0",,,"0",,,"35.22","-88.13","35.38","-88.00",,,"PUB"
196403,4,1610,196403,4,1610,,10127480,"TENNESSEE",47,1964,"March","Thunderstorm Wind","C",37,"DAVIDSON",,"04-MAR-64 16:10:00","CST","04-MAR-64 16:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-86.68",,,,,"PUB"
196403,14,1210,196403,14,1210,,10025895,"KANSAS",20,1964,"March","Tornado","C",107,"LINN",,"14-MAR-64 12:10:00","CST","14-MAR-64 12:10:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","100",,,,,"0",,,"0",,,"38.07","-94.77",,,,,"PUB"
196403,24,150,196403,24,150,,10025896,"KANSAS",20,1964,"March","Hail","C",173,"SEDGWICK",,"24-MAR-64 01:50:00","CST","24-MAR-64 01:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.18",,,,,"PUB"
196403,25,44,196403,25,44,,10025897,"KANSAS",20,1964,"March","Thunderstorm Wind","C",177,"SHAWNEE",,"25-MAR-64 00:44:00","CST","25-MAR-64 00:44:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.58",,,,,"PUB"
196403,25,600,196403,25,600,,10025898,"KANSAS",20,1964,"March","Hail","C",11,"BOURBON",,"25-MAR-64 06:00:00","CST","25-MAR-64 06:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-94.68",,,,,"PUB"
196403,25,1600,196403,25,1600,,10025899,"KANSAS",20,1964,"March","Hail","C",173,"SEDGWICK",,"25-MAR-64 16:00:00","CST","25-MAR-64 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-97.40",,,,,"PUB"
196403,20,1700,196403,20,1700,,10127481,"TENNESSEE",47,1964,"March","Thunderstorm Wind","C",189,"WILSON",,"20-MAR-64 17:00:00","CST","20-MAR-64 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-86.50",,,,,"PUB"
196403,20,1708,196403,20,1708,,10127482,"TENNESSEE",47,1964,"March","Hail","C",37,"DAVIDSON",,"20-MAR-64 17:08:00","CST","20-MAR-64 17:08:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
196403,25,1625,196403,25,1625,,10127483,"TENNESSEE",47,1964,"March","Hail","C",157,"SHELBY",,"25-MAR-64 16:25:00","CST","25-MAR-64 16:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-90.00",,,,,"PUB"
196404,28,1320,196404,28,1320,,10127484,"TENNESSEE",47,1964,"April","Hail","C",65,"HAMILTON",,"28-APR-64 13:20:00","CST","28-APR-64 13:20:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-85.18",,,,,"PUB"
196405,11,2100,196405,11,2100,,10127485,"TENNESSEE",47,1964,"May","Thunderstorm Wind","C",95,"LAKE",,"11-MAY-64 21:00:00","CST","11-MAY-64 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-89.50",,,,,"PUB"
