BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195304,9,1715,195304,9,1715,,10009732,"ILLINOIS",17,1953,"April","Tornado","C",19,"CHAMPAIGN",,"09-APR-53 17:15:00","CST","09-APR-53 17:15:00","5","0","0","0","25M","0",,"0",,,,"F3","17.8","150",,,,,"0",,,"0",,,"40.18","-88.22","40.23","-87.88",,,"PUB"
195304,9,1745,195304,9,1745,,10009733,"ILLINOIS",17,1953,"April","Tornado","C",183,"VERMILION",,"09-APR-53 17:45:00","CST","09-APR-53 17:45:00","5","0","1","0","25M","0",,"0",,,,"F3","19.2","150",,,,,"0",,,"0",,,"40.23","-87.88","40.25","-87.52",,,"PUB"
195307,5,2100,195307,5,2100,,10009734,"ILLINOIS",17,1953,"July","Tornado","C",113,"MCLEAN",,"05-JUL-53 21:00:00","CST","05-JUL-53 21:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.40","-88.87",,,,,"PUB"
195306,5,1330,195306,5,1330,,10121809,"TEXAS",48,1953,"June","Tornado","C",87,"COLLINGSWORTH",,"05-JUN-53 13:30:00","CST","05-JUN-53 13:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.85","-100.22",,,,,"PUB"
195306,19,1730,195306,19,1730,,10121810,"TEXAS",48,1953,"June","Tornado","C",485,"WICHITA",,"19-JUN-53 17:30:00","CST","19-JUN-53 17:30:00","1","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
195307,15,1330,195307,15,1330,,10121811,"TEXAS",48,1953,"July","Tornado","C",61,"CAMERON",,"15-JUL-53 13:30:00","CST","15-JUL-53 13:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"26.25","-97.73",,,,,"PUB"
195307,15,1730,195307,15,1730,,10121812,"TEXAS",48,1953,"July","Tornado","C",81,"COKE",,"15-JUL-53 17:30:00","CST","15-JUL-53 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"31.90","-100.63",,,,,"PUB"
195307,28,1015,195307,28,1015,,10121813,"TEXAS",48,1953,"July","Tornado","C",355,"NUECES",,"28-JUL-53 10:15:00","CST","28-JUL-53 10:15:00","0","0","0","0","0K","0",,"0",,,,"F0","1","67",,,,,"0",,,"0",,,"27.77","-97.42",,,,,"PUB"
195308,11,1745,195308,11,1745,,10121814,"TEXAS",48,1953,"August","Tornado","C",275,"KNOX",,"11-AUG-53 17:45:00","CST","11-AUG-53 17:45:00","0","0","0","0","2.5K","0",,"0",,,,"F0","4.9","17",,,,,"0",,,"0",,,"33.42","-99.80","33.42","-99.72",,,"PUB"
195308,11,1900,195308,11,1900,,10121815,"TEXAS",48,1953,"August","Tornado","C",485,"WICHITA",,"11-AUG-53 19:00:00","CST","11-AUG-53 19:00:00","0","0","0","0","250K","0",,"0",,,,"F2","0","880",,,,,"0",,,"0",,,"33.93","-98.50","33.93","-98.50",,,"PUB"
195308,15,1450,195308,15,1450,,10121816,"TEXAS",48,1953,"August","Tornado","C",201,"HARRIS",,"15-AUG-53 14:50:00","CST","15-AUG-53 14:50:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"29.73","-94.98",,,,,"PUB"
195308,31,2025,195308,31,2025,,10121817,"TEXAS",48,1953,"August","Tornado","C",355,"NUECES",,"31-AUG-53 20:25:00","CST","31-AUG-53 20:25:00","0","0","0","0",".25K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"27.73","-97.83",,,,,"PUB"
195308,31,2055,195308,31,2055,,10121818,"TEXAS",48,1953,"August","Tornado","C",267,"KIMBLE",,"31-AUG-53 20:55:00","CST","31-AUG-53 20:55:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","7",,,,,"0",,,"0",,,"30.48","-99.77",,,,,"PUB"
195310,23,100,195310,23,100,,10121819,"TEXAS",48,1953,"October","Tornado","C",453,"TRAVIS",,"23-OCT-53 01:00:00","CST","23-OCT-53 01:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"30.30","-97.78",,,,,"PUB"
195310,23,1515,195310,23,1515,,10121820,"TEXAS",48,1953,"October","Tornado","C",355,"NUECES",,"23-OCT-53 15:15:00","CST","23-OCT-53 15:15:00","0","0","0","0","25K","0",,"0",,,,"F2","4.1","100",,,,,"0",,,"0",,,"27.83","-97.07","27.87","-97.02",,,"PUB"
195311,19,1250,195311,19,1250,,10121821,"TEXAS",48,1953,"November","Tornado","C",1,"ANDERSON",,"19-NOV-53 12:50:00","CST","19-NOV-53 12:50:00","0","0","0","0","25K","0",,"0",,,,"F2","5.6","50",,,,,"0",,,"0",,,"31.77","-95.72","31.80","-95.63",,,"PUB"
195312,1,1900,195312,1,1900,,10121822,"TEXAS",48,1953,"December","Tornado","C",187,"GUADALUPE",,"01-DEC-53 19:00:00","CST","01-DEC-53 19:00:00","10","0","0","0","250K","0",,"0",,,,"F3","5.1","1760",,,,,"0",,,"0",,,"29.50","-97.93","29.53","-97.87",,,"PUB"
195312,2,615,195312,2,615,,10121823,"TEXAS",48,1953,"December","Tornado","C",287,"LEE",,"02-DEC-53 06:15:00","CST","02-DEC-53 06:15:00","4","0","0","0","25K","0",,"0",,,,"F3","3.3","100",,,,,"0",,,"0",,,"30.50","-96.97","30.53","-97.00",,,"PUB"
195303,14,2200,195303,14,2200,,10004038,"INDIANA",18,1953,"March","Tornado","C",167,"VIGO",,"14-MAR-53 22:00:00","CST","14-MAR-53 22:00:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","100",,,,,"0",,,"0",,,"39.58","-87.47",,,,,"PUB"
195303,14,2200,195303,14,2200,,10004039,"INDIANA",18,1953,"March","Tornado","C",121,"PARKE",,"14-MAR-53 22:00:00","CST","14-MAR-53 22:00:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","100",,,,,"0",,,"0",,,"39.65","-87.18",,,,,"PUB"
195305,10,1730,195305,10,1730,,10017033,"IOWA",19,1953,"May","Tornado","C",89,"HOWARD",,"10-MAY-53 17:30:00","CST","10-MAY-53 17:30:00","2","0","0","0","0K","0",,"0",,,,"F4","1.9","33",,,,,"0",,,"0",,,"43.45","-92.40","43.50","-92.38",,,"PUB"
195305,10,1800,195305,10,1800,,10017034,"IOWA",19,1953,"May","Tornado","C",43,"CLAYTON",,"10-MAY-53 18:00:00","CST","10-MAY-53 18:00:00","0","0","0","0","250K","0",,"0",,,,"F3","6.6","400",,,,,"0",,,"0",,,"42.95","-91.33","43.05","-91.28",,,"PUB"
195305,20,2100,195305,20,2100,,10017035,"IOWA",19,1953,"May","Tornado","C",169,"STORY",,"20-MAY-53 21:00:00","CST","20-MAY-53 21:00:00","0","0","1","0","0K","0",,"0",,,,"F3","22.7","400",,,,,"0",,,"0",,,"42.15","-93.70","42.30","-93.30",,,"PUB"
195303,18,1835,195303,18,1835,,10004040,"INDIANA",18,1953,"March","Tornado","C",3,"ALLEN",,"18-MAR-53 18:35:00","CST","18-MAR-53 18:35:00","0","0","0","0","25K","0",,"0",,,,"F2","1.9","33",,,,,"0",,,"0",,,"41.03","-85.13","41.05","-85.07",,,"PUB"
195303,18,1900,195303,18,1900,,10004041,"INDIANA",18,1953,"March","Tornado","C",1,"ADAMS",,"18-MAR-53 19:00:00","CST","18-MAR-53 19:00:00","0","0","0","0","25K","0",,"0",,,,"F1","3.3","27",,,,,"0",,,"0",,,"40.77","-84.92","40.73","-84.85",,,"PUB"
195304,9,1900,195304,9,1900,,10004042,"INDIANA",18,1953,"April","Tornado","C",171,"WARREN",,"09-APR-53 19:00:00","CST","09-APR-53 19:00:00","0","0","0","0","2.5M","0",,"0",,,,"F3","42.9","750",,,,,"0",,,"0",,,"40.25","-87.52","40.27","-86.70",,,"PUB"
195304,9,2000,195304,9,2000,,10004043,"INDIANA",18,1953,"April","Tornado","C",23,"CLINTON",,"09-APR-53 20:00:00","CST","09-APR-53 20:00:00","6","0","1","0","2.5M","0",,"0",,,,"F3","23.6","750",,,,,"0",,,"0",,,"40.27","-86.70","40.28","-86.25",,,"PUB"
195304,9,2030,195304,9,2030,,10004044,"INDIANA",18,1953,"April","Tornado","C",159,"TIPTON",,"09-APR-53 20:30:00","CST","09-APR-53 20:30:00","6","0","1","0","2.5M","0",,"0",,,,"F3","19.9","33",,,,,"0",,,"0",,,"40.28","-86.25","40.28","-85.87",,,"PUB"
195304,9,2100,195304,9,2100,,10004045,"INDIANA",18,1953,"April","Tornado","C",95,"MADISON",,"09-APR-53 21:00:00","CST","09-APR-53 21:00:00","0","0","0","0","2.5M","0",,"0",,,,"F3","33.3","33",,,,,"0",,,"0",,,"40.28","-85.87","40.32","-85.23",,,"PUB"
195306,13,2100,195306,13,2100,,10004046,"INDIANA",18,1953,"June","Tornado","C",157,"TIPPECANOE",,"13-JUN-53 21:00:00","CST","13-JUN-53 21:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.42","-86.88",,,,,"PUB"
195306,7,1400,195306,7,1400,,9991339,"COLORADO",8,1953,"June","Tornado","C",115,"SEDGWICK",,"07-JUN-53 14:00:00","CST","07-JUN-53 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.98","-102.28",,,,,"PUB"
195306,7,1400,195306,7,1400,,9991340,"COLORADO",8,1953,"June","Tornado","C",115,"SEDGWICK",,"07-JUN-53 14:00:00","CST","07-JUN-53 14:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.00","-102.27",,,,,"PUB"
195306,7,1500,195306,7,1500,,9991341,"COLORADO",8,1953,"June","Tornado","C",115,"SEDGWICK",,"07-JUN-53 15:00:00","MST","07-JUN-53 15:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.98","-102.28",,,,,"PUB"
195306,7,1600,195306,7,1600,,9991342,"COLORADO",8,1953,"June","Tornado","C",115,"SEDGWICK",,"07-JUN-53 16:00:00","CST","07-JUN-53 16:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"41.00","-102.30",,,,,"PUB"
195306,7,1600,195306,7,1600,,9991343,"COLORADO",8,1953,"June","Tornado","C",115,"SEDGWICK",,"07-JUN-53 16:00:00","CST","07-JUN-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.97","-102.30",,,,,"PUB"
195306,17,1430,195306,17,1430,,9991344,"COLORADO",8,1953,"June","Tornado","C",21,"CONEJOS",,"17-JUN-53 14:30:00","CST","17-JUN-53 14:30:00","0","0","0","0",".25K","0",,"0",,,,"F2","1","1417",,,,,"0",,,"0",,,"37.10","-106.10",,,,,"PUB"
195307,2,1425,195307,2,1425,,9991345,"COLORADO",8,1953,"July","Tornado","C",41,"EL PASO",,"02-JUL-53 14:25:00","CST","02-JUL-53 14:25:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.12","-103.87",,,,,"PUB"
195307,2,2000,195307,2,2000,,9991346,"COLORADO",8,1953,"July","Tornado","C",95,"PHILLIPS",,"02-JUL-53 20:00:00","CST","02-JUL-53 20:00:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.62","-102.35",,,,,"PUB"
195308,16,1800,195308,16,1800,,9991347,"COLORADO",8,1953,"August","Tornado","C",89,"OTERO",,"16-AUG-53 18:00:00","CST","16-AUG-53 18:00:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"38.25","-104.03",,,,,"PUB"
195307,8,1540,195307,8,1540,,10099815,"OKLAHOMA",40,1953,"July","Tornado","C",71,"KAY",,"08-JUL-53 15:40:00","CST","08-JUL-53 15:40:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.70","-97.13",,,,,"PUB"
195307,9,1700,195307,9,1700,,10099816,"OKLAHOMA",40,1953,"July","Tornado","C",81,"LINCOLN",,"09-JUL-53 17:00:00","CST","09-JUL-53 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","100",,,,,"0",,,"0",,,"35.82","-96.67",,,,,"PUB"
195308,4,1628,195308,4,1628,,10099817,"OKLAHOMA",40,1953,"August","Tornado","C",75,"KIOWA",,"04-AUG-53 16:28:00","CST","04-AUG-53 16:28:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.00","-99.17",,,,,"PUB"
195308,11,1655,195308,11,1655,,10099818,"OKLAHOMA",40,1953,"August","Tornado","C",75,"KIOWA",,"11-AUG-53 16:55:00","CST","11-AUG-53 16:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.97","-99.23",,,,,"PUB"
195311,18,2130,195311,18,2130,,10099819,"OKLAHOMA",40,1953,"November","Tornado","C",49,"GARVIN",,"18-NOV-53 21:30:00","CST","18-NOV-53 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","33",,,,,"0",,,"0",,,"36.80","-96.98",,,,,"PUB"
195311,18,2240,195311,18,2240,,10099820,"OKLAHOMA",40,1953,"November","Tornado","C",17,"CANADIAN",,"18-NOV-53 22:40:00","CST","18-NOV-53 22:40:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"35.52","-97.88",,,,,"PUB"
195311,19,825,195311,19,825,,10099821,"OKLAHOMA",40,1953,"November","Tornado","C",71,"KAY",,"19-NOV-53 08:25:00","CST","19-NOV-53 08:25:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.75","-97.25",,,,,"PUB"
195311,19,1020,195311,19,1020,,10099822,"OKLAHOMA",40,1953,"November","Tornado","C",99,"MURRAY",,"19-NOV-53 10:20:00","CST","19-NOV-53 10:20:00","0","0","0","0","25K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"34.50","-96.97",,,,,"PUB"
195311,19,1100,195311,19,1100,,10099823,"OKLAHOMA",40,1953,"November","Tornado","C",101,"MUSKOGEE",,"19-NOV-53 11:00:00","CST","19-NOV-53 11:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.75","-95.38",,,,,"PUB"
195312,2,1930,195312,2,1930,,10099824,"OKLAHOMA",40,1953,"December","Tornado","C",19,"CARTER",,"02-DEC-53 19:30:00","CST","02-DEC-53 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","15.2","880",,,,,"0",,,"0",,,"34.18","-97.22","34.37","-97.07",,,"PUB"
195312,2,1930,195312,2,1930,,10099825,"OKLAHOMA",40,1953,"December","Tornado","C",99,"MURRAY",,"02-DEC-53 19:30:00","CST","02-DEC-53 19:30:00","2","0","0","0","2.5K","0",,"0",,,,"F1","16.2","880",,,,,"0",,,"0",,,"34.37","-97.07","34.57","-96.92",,,"PUB"
195312,2,2130,195312,2,2130,,10099826,"OKLAHOMA",40,1953,"December","Tornado","C",125,"POTTAWATOMIE",,"02-DEC-53 21:30:00","CST","02-DEC-53 21:30:00","1","0","0","0","2.5K","0",,"0",,,,"F1","1.5","880",,,,,"0",,,"0",,,"35.33","-96.92",,,,,"PUB"
195307,7,1700,195307,7,1700,,10099814,"OKLAHOMA",40,1953,"July","Tornado","C",9,"BECKHAM",,"07-JUL-53 17:00:00","CST","07-JUL-53 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.33","-99.90",,,,,"PUB"
195312,2,1030,195312,2,1030,,10121824,"TEXAS",48,1953,"December","Tornado","C",481,"WHARTON",,"02-DEC-53 10:30:00","CST","02-DEC-53 10:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1.5","200",,,,,"0",,,"0",,,"29.20","-96.03",,,,,"PUB"
195312,2,1335,195312,2,1335,,10121825,"TEXAS",48,1953,"December","Tornado","C",477,"WASHINGTON",,"02-DEC-53 13:35:00","CST","02-DEC-53 13:35:00","5","0","2","0",".25K","0",,"0",,,,"F2","0","50",,,,,"0",,,"0",,,"30.37","-96.18",,,,,"PUB"
195312,2,1445,195312,2,1445,,10121826,"TEXAS",48,1953,"December","Tornado","C",5,"ANGELINA",,"02-DEC-53 14:45:00","CST","02-DEC-53 14:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2.7","100",,,,,"0",,,"0",,,"31.43","-94.90","31.45","-94.87",,,"PUB"
195312,2,1530,195312,2,1530,,10121827,"TEXAS",48,1953,"December","Tornado","C",41,"BRAZOS",,"02-DEC-53 15:30:00","CST","02-DEC-53 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","67",,,,,"0",,,"0",,,"30.63","-96.48",,,,,"PUB"
195305,31,1630,195305,31,1630,,10117459,"SOUTH CAROLINA",45,1953,"May","Tornado","C",29,"COLLETON",,"31-MAY-53 16:30:00","CST","31-MAY-53 16:30:00","0","0","0","0","2.5K","0",,"0",,,,,"4.3","200",,,,,"0",,,"0",,,"32.95","-80.47","32.97","-80.40",,,"PUB"
195306,1,1530,195306,1,1530,,10117460,"SOUTH CAROLINA",45,1953,"June","Tornado","C",75,"ORANGEBURG",,"01-JUN-53 15:30:00","CST","01-JUN-53 15:30:00","0","0","0","0","25K","0",,"0",,,,"F1","3","67",,,,,"0",,,"0",,,"33.50","-81.03","33.52","-80.98",,,"PUB"
195308,7,100,195308,7,100,,10117461,"SOUTH CAROLINA",45,1953,"August","Tornado","C",43,"GEORGETOWN",,"07-AUG-53 01:00:00","CST","07-AUG-53 01:00:00","0","0","0","0","25K","0",,"0",,,,"F1","5.4","100",,,,,"0",,,"0",,,"33.37","-79.30","33.40","-79.22",,,"PUB"
195305,10,300,195305,10,300,,10099796,"OKLAHOMA",40,1953,"May","Tornado","C",53,"GRANT",,"10-MAY-53 03:00:00","CST","10-MAY-53 03:00:00","0","0","0","0","0K","0",,"0",,,,"F2","1.3","33",,,,,"0",,,"0",,,"36.98","-97.62","37.00","-97.60",,,"PUB"
195305,11,1500,195305,11,1500,,10099797,"OKLAHOMA",40,1953,"May","Tornado","C",121,"PITTSBURG",,"11-MAY-53 15:00:00","CST","11-MAY-53 15:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.93","-95.80",,,,,"PUB"
195305,11,1630,195305,11,1630,,10099798,"OKLAHOMA",40,1953,"May","Tornado","C",49,"GARVIN",,"11-MAY-53 16:30:00","CST","11-MAY-53 16:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"34.67","-97.15",,,,,"PUB"
195305,18,2030,195305,18,2030,,10099799,"OKLAHOMA",40,1953,"May","Tornado","C",19,"CARTER",,"18-MAY-53 20:30:00","CST","18-MAY-53 20:30:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"34.15","-97.13",,,,,"PUB"
195306,5,1530,195306,5,1530,,10099800,"OKLAHOMA",40,1953,"June","Tornado","C",11,"BLAINE",,"05-JUN-53 15:30:00","CST","05-JUN-53 15:30:00","0","0","0","0",".03K","0",,"0",,,,"F1",".4","100",,,,,"0",,,"0",,,"36.10","-98.58",,,,,"PUB"
195306,5,1600,195306,5,1600,,10099801,"OKLAHOMA",40,1953,"June","Tornado","C",57,"HARMON",,"05-JUN-53 16:00:00","CST","05-JUN-53 16:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","27",,,,,"0",,,"0",,,"34.82","-99.92",,,,,"PUB"
195306,5,1615,195306,5,1615,,10099802,"OKLAHOMA",40,1953,"June","Tornado","C",75,"KIOWA",,"05-JUN-53 16:15:00","CST","05-JUN-53 16:15:00","0","0","0","0","0K","0",,"0",,,,"F0","0","250",,,,,"0",,,"0",,,"35.08","-98.75",,,,,"PUB"
195306,5,2020,195306,5,2020,,10099803,"OKLAHOMA",40,1953,"June","Tornado","C",147,"WASHINGTON",,"05-JUN-53 20:20:00","CST","05-JUN-53 20:20:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"36.83","-95.90",,,,,"PUB"
195306,5,2115,195306,5,2115,,10099804,"OKLAHOMA",40,1953,"June","Tornado","C",49,"GARVIN",,"05-JUN-53 21:15:00","CST","05-JUN-53 21:15:00","0","0","0","0","25K","0",,"0",,,,"F3","16.9","33",,,,,"0",,,"0",,,"34.63","-97.17","34.47","-96.95",,,"PUB"
195306,5,2145,195306,5,2145,,10099805,"OKLAHOMA",40,1953,"June","Tornado","C",123,"PONTOTOC",,"05-JUN-53 21:45:00","CST","05-JUN-53 21:45:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"34.67","-96.75",,,,,"PUB"
195306,6,2200,195306,6,2200,,10099806,"OKLAHOMA",40,1953,"June","Tornado","C",129,"ROGER MILLS",,"06-JUN-53 22:00:00","CST","06-JUN-53 22:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"35.67","-99.60",,,,,"PUB"
195306,19,1200,195306,19,1200,,10099807,"OKLAHOMA",40,1953,"June","Tornado","C",151,"WOODS",,"19-JUN-53 12:00:00","CST","19-JUN-53 12:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.62","-98.57",,,,,"PUB"
195306,19,1200,195306,19,1200,,10099808,"OKLAHOMA",40,1953,"June","Tornado","C",151,"WOODS",,"19-JUN-53 12:00:00","CST","19-JUN-53 12:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.9","30",,,,,"0",,,"0",,,"36.62","-98.57","36.63","-98.53",,,"PUB"
195306,19,1720,195306,19,1720,,10099809,"OKLAHOMA",40,1953,"June","Tornado","C",137,"STEPHENS",,"19-JUN-53 17:20:00","CST","19-JUN-53 17:20:00","1","0","0","0",".25K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"34.40","-97.97",,,,,"PUB"
195306,19,1730,195306,19,1730,,10099810,"OKLAHOMA",40,1953,"June","Tornado","C",51,"GRADY",,"19-JUN-53 17:30:00","CST","19-JUN-53 17:30:00","0","0","0","0","25K","0",,"0",,,,"F1","6.1","880",,,,,"0",,,"0",,,"34.97","-98.03","35.03","-97.97",,,"PUB"
195306,22,2200,195306,22,2200,,10099811,"OKLAHOMA",40,1953,"June","Tornado","C",7,"BEAVER",,"22-JUN-53 22:00:00","CST","22-JUN-53 22:00:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"36.70","-100.85",,,,,"PUB"
195306,24,2330,195306,24,2330,,10099812,"OKLAHOMA",40,1953,"June","Tornado","C",103,"NOBLE",,"24-JUN-53 23:30:00","CST","24-JUN-53 23:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"36.55","-97.40",,,,,"PUB"
195307,6,1725,195307,6,1725,,10099813,"OKLAHOMA",40,1953,"July","Tornado","C",111,"OKMULGEE",,"06-JUL-53 17:25:00","CST","06-JUL-53 17:25:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","220",,,,,"0",,,"0",,,"35.60","-95.92",,,,,"PUB"
195302,19,1730,195302,19,1730,,10121796,"TEXAS",48,1953,"February","Tornado","C",347,"NACOGDOCHES",,"19-FEB-53 17:30:00","CST","19-FEB-53 17:30:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"31.72","-94.83",,,,,"PUB"
195303,12,1630,195303,12,1630,,10121797,"TEXAS",48,1953,"March","Tornado","C",365,"PANOLA",,"12-MAR-53 16:30:00","CST","12-MAR-53 16:30:00","2","0","0","0","25K","0",,"0",,,,"F2","2","80",,,,,"0",,,"0",,,"32.17","-94.33",,,,,"PUB"
195303,13,1400,195303,13,1400,,10121798,"TEXAS",48,1953,"March","Tornado","C",207,"HASKELL",,"13-MAR-53 14:00:00","CST","13-MAR-53 14:00:00","20","0","12","0","2.5M","0",,"0",,,,"F4","11.2","50",,,,,"0",,,"0",,,"33.28","-99.95","33.40","-99.82",,,"PUB"
195303,13,1415,195303,13,1415,,10121799,"TEXAS",48,1953,"March","Tornado","C",275,"KNOX",,"13-MAR-53 14:15:00","CST","13-MAR-53 14:15:00","5","0","5","0","2.5M","0",,"0",,,,"F4","2.7","50",,,,,"0",,,"0",,,"33.40","-99.82","33.42","-99.78",,,"PUB"
195304,28,1815,195304,28,1815,,10121800,"TEXAS",48,1953,"April","Tornado","C",21,"BASTROP",,"28-APR-53 18:15:00","CST","28-APR-53 18:15:00","3","0","0","0","25K","0",,"0",,,,"F3",".5","200",,,,,"0",,,"0",,,"30.00","-97.17",,,,,"PUB"
195304,28,2045,195304,28,2045,,10121801,"TEXAS",48,1953,"April","Tornado","C",209,"HAYS",,"28-APR-53 20:45:00","CST","28-APR-53 20:45:00","5","0","1","0","250K","0",,"0",,,,"F3","4.9","200",,,,,"0",,,"0",,,"29.55","-98.53","29.58","-98.47",,,"PUB"
195304,28,2100,195304,28,2100,,10121802,"TEXAS",48,1953,"April","Tornado","C",29,"BEXAR",,"28-APR-53 21:00:00","CST","28-APR-53 21:00:00","15","0","2","0","0K","0",,"0",,,,"F4","1","1760",,,,,"0",,,"0",,,"29.57","-98.70",,,,,"PUB"
195305,11,1415,195305,11,1415,,10121803,"TEXAS",48,1953,"May","Tornado","C",451,"TOM GREEN",,"11-MAY-53 14:15:00","CST","11-MAY-53 14:15:00","159","0","13","0","2.5M","0",,"0",,,,"F4","9.9","880",,,,,"0",,,"0",,,"31.53","-100.58","31.53","-100.42",,,"PUB"
195305,11,1610,195305,11,1610,,10121804,"TEXAS",48,1953,"May","Tornado","C",309,"MCLENNAN",,"11-MAY-53 16:10:00","CST","11-MAY-53 16:10:00","597","0","114","0","25M","0",,"0",,,,"F5","20.9","583",,,,,"0",,,"0",,,"31.55","-97.15","31.75","-96.88",,,"PUB"
195305,11,1830,195305,11,1830,,10121805,"TEXAS",48,1953,"May","Tornado","C",289,"LEON",,"11-MAY-53 18:30:00","CST","11-MAY-53 18:30:00","0","0","0","0","25K","0",,"0",,,,"F2","9.5","267",,,,,"0",,,"0",,,"31.32","-96.22","31.37","-96.07",,,"PUB"
195305,16,1430,195305,16,1430,,10121806,"TEXAS",48,1953,"May","Tornado","C",225,"HOUSTON",,"16-MAY-53 14:30:00","CST","16-MAY-53 14:30:00","8","0","1","0","0K","0",,"0",,,,"F3","5.2","33",,,,,"0",,,"0",,,"31.23","-95.57","31.25","-95.65",,,"PUB"
