BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198307,21,730,198307,21,730,,10149631,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",29,"DOOR","MT","21-JUL-83 07:30:00","CST","21-JUL-83 07:30:00","0","0","0","0","0","0",,"105",,,,,"0","0",,,,,"0",,,"0",,,"45.28","-87.02",,,,,"PUB"
198307,21,730,198307,21,730,,10149632,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",29,"DOOR","AT","21-JUL-83 07:30:00","CST","21-JUL-83 07:30:00","0","0","0","0","0","0",,"100",,,,,"0","0",,,,,"0",,,"0",,,"44.95","-87.28",,,,,"PUB"
198307,21,1500,198307,21,1500,,10149633,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",67,"LANGLADE","AT","21-JUL-83 15:00:00","CST","21-JUL-83 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.27","-89.10",,,,,"PUB"
198307,21,1624,198307,21,1624,,10149634,"WISCONSIN",55,1983,"July","Hail","C",139,"WINNEBAGO","AT","21-JUL-83 16:24:00","CST","21-JUL-83 16:24:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.12","-88.72",,,,,"PUB"
198307,21,1624,198307,21,1624,,10149635,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",139,"WINNEBAGO","AT","21-JUL-83 16:24:00","CST","21-JUL-83 16:24:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.12","-88.72",,,,,"PUB"
198307,21,1641,198307,21,1641,,10149636,"WISCONSIN",55,1983,"July","Hail","C",139,"WINNEBAGO","AT","21-JUL-83 16:41:00","CST","21-JUL-83 16:41:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.02","-88.55",,,,,"PUB"
198307,21,1641,198307,21,1641,,10149637,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",139,"WINNEBAGO","AT","21-JUL-83 16:41:00","CST","21-JUL-83 16:41:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.02","-88.55",,,,,"PUB"
198307,21,1730,198307,21,1730,,10149639,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",39,"FOND DU LAC","AT","21-JUL-83 17:30:00","CST","21-JUL-83 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.63","-88.73",,,,,"PUB"
198308,2,2230,198308,2,2230,,10149640,"WISCONSIN",55,1983,"August","Thunderstorm Wind","C",129,"WASHBURN","AT","02-AUG-83 22:30:00","CST","02-AUG-83 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.83","-91.90",,,,,"PUB"
198308,6,1440,198308,6,1440,,10149641,"WISCONSIN",55,1983,"August","Thunderstorm Wind","C",115,"SHAWANO","AT","06-AUG-83 14:40:00","CST","06-AUG-83 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-88.78",,,,,"PUB"
198307,6,1930,198307,6,1930,,10161898,"WYOMING",56,1983,"July","Thunderstorm Wind","C",23,"LINCOLN","AT","06-JUL-83 19:30:00","CST","06-JUL-83 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-110.63",,,,,"PUB"
198307,6,2030,198307,6,2030,,10161899,"WYOMING",56,1983,"July","Thunderstorm Wind","C",35,"SUBLETTE","AT","06-JUL-83 20:30:00","CST","06-JUL-83 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.75","-109.93",,,,,"PUB"
198307,14,1900,198307,14,1900,,10161900,"WYOMING",56,1983,"July","Thunderstorm Wind","C",560,"YELLOWSTONE PARK","AT","14-JUL-83 19:00:00","CST","14-JUL-83 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.63","-110.50",,,,,"PUB"
198307,14,1930,198307,14,1930,,10161901,"WYOMING",56,1983,"July","Thunderstorm Wind","C",39,"TETON","T","14-JUL-83 19:30:00","CST","14-JUL-83 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.53","-110.92",,,,,"PUB"
198307,14,2000,198307,14,2000,,10161902,"WYOMING",56,1983,"July","Thunderstorm Wind","C",33,"SHERIDAN","AT","14-JUL-83 20:00:00","CST","14-JUL-83 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.80","-106.95",,,,,"PUB"
198307,14,2005,198307,14,2005,,10161903,"WYOMING",56,1983,"July","Thunderstorm Wind","C",560,"YELLOWSTONE PARK","NG","14-JUL-83 20:05:00","CST","14-JUL-83 20:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.63","-110.50",,,,,"PUB"
198307,16,1925,198307,16,1925,,10161904,"WYOMING",56,1983,"July","Thunderstorm Wind","C",27,"NIOBRARA","NG","16-JUL-83 19:25:00","CST","16-JUL-83 19:25:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"42.93","-104.33",,,,,"PUB"
198307,16,1937,198307,16,1937,,10161905,"WYOMING",56,1983,"July","Hail","C",27,"NIOBRARA","MT","16-JUL-83 19:37:00","CST","16-JUL-83 19:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.93","-104.33",,,,,"PUB"
198307,16,1945,198307,16,1945,,10161906,"WYOMING",56,1983,"July","Hail","C",45,"WESTON","LCO","16-JUL-83 19:45:00","CST","16-JUL-83 19:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.85","-104.22",,,,,"PUB"
198307,17,100,198307,17,100,,10161907,"WYOMING",56,1983,"July","Hail","C",27,"NIOBRARA","MT","17-JUL-83 01:00:00","CST","17-JUL-83 01:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-104.70",,,,,"PUB"
198307,17,130,198307,17,130,,10161908,"WYOMING",56,1983,"July","Tornado","C",5,"CAMPBELL",,"17-JUL-83 01:30:00","CST","17-JUL-83 01:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1.5","70",,,,,"0",,,"0",,,"43.72","-105.47",,,,,"PUB"
198307,17,145,198307,17,145,,10161909,"WYOMING",56,1983,"July","Hail","C",5,"CAMPBELL","AT","17-JUL-83 01:45:00","CST","17-JUL-83 01:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"44.18","-105.58",,,,,"PUB"
198307,17,145,198307,17,145,,10161910,"WYOMING",56,1983,"July","Hail","C",45,"WESTON","AT","17-JUL-83 01:45:00","CST","17-JUL-83 01:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.80","-104.60",,,,,"PUB"
198307,17,1650,198307,17,1650,,10161911,"WYOMING",56,1983,"July","Hail","C",15,"GOSHEN","NG","17-JUL-83 16:50:00","CST","17-JUL-83 16:50:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-104.52",,,,,"PUB"
198307,17,1700,198307,17,1700,,10161912,"WYOMING",56,1983,"July","Hail","C",15,"GOSHEN","AT","17-JUL-83 17:00:00","CST","17-JUL-83 17:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-104.52",,,,,"PUB"
198307,17,1900,198307,17,1900,,10161913,"WYOMING",56,1983,"July","Hail","C",27,"NIOBRARA","AT","17-JUL-83 19:00:00","CST","17-JUL-83 19:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-104.50",,,,,"PUB"
198307,2,455,198307,2,455,,10004629,"ILLINOIS",17,1983,"July","Thunderstorm Wind","C",195,"WHITESIDE","AT","02-JUL-83 04:55:00","CST","02-JUL-83 04:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.75","-89.93",,,,,"PUB"
198307,23,1450,198307,23,1450,,10017526,"INDIANA",18,1983,"July","Thunderstorm Wind","C",65,"HENRY","AT","23-JUL-83 14:50:00","CST","23-JUL-83 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.82","-85.18",,,,,"PUB"
198311,23,1245,198311,23,1245,,9978703,"ALABAMA",1,1983,"November","Thunderstorm Wind","C",89,"MADISON","AT","23-NOV-83 12:45:00","CST","23-NOV-83 12:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-86.62",,,,,"PUB"
198311,15,12,198311,15,12,,9978678,"ALABAMA",1,1983,"November","Tornado","C",43,"CULLMAN",,"15-NOV-83 00:12:00","CST","15-NOV-83 00:12:00","19","0","0","0","2.5M","0",,"0",,,,"F3","17","200",,,,,"0",,,"0",,,"34.10","-86.87","34.27","-86.62",,,"PUB"
198304,8,1815,198304,8,1815,,9976407,"ALABAMA",1,1983,"April","Hail","C",97,"MOBILE","NG","08-APR-83 18:15:00","CST","08-APR-83 18:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.55","-88.17",,,,,"PUB"
198308,27,34,198308,27,34,,10005734,"ILLINOIS",17,1983,"August","Thunderstorm Wind","C",105,"LIVINGSTON","AT","27-AUG-83 00:34:00","CST","27-AUG-83 00:34:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"40.87","-88.62",,,,,"PUB"
198305,14,1850,198305,14,1850,,9991556,"ARKANSAS",5,1983,"May","Tornado","C",69,"JEFFERSON",,"14-MAY-83 18:50:00","CST","14-MAY-83 18:50:00","2","0","0","0","2.5M","0",,"0",,,,"F3","5","100",,,,,"0",,,"0",,,"34.18","-92.05","34.30","-91.97",,,"PUB"
198306,28,30,198306,28,30,,9992691,"ARKANSAS",5,1983,"June","Thunderstorm Wind","C",71,"JOHNSON","AT","28-JUN-83 00:30:00","CST","28-JUN-83 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.55","-93.57",,,,,"PUB"
198305,2,2215,198305,2,2215,,10152981,"VERMONT",50,1983,"May","Thunderstorm Wind","C",7,"CHITTENDEN","AT","02-MAY-83 22:15:00","CST","02-MAY-83 22:15:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"44.47","-73.15",,,,,"PUB"
198305,3,0,198305,3,0,,10152982,"VERMONT",50,1983,"May","Thunderstorm Wind","C",27,"WINDSOR","AT","03-MAY-83 00:00:00","CST","03-MAY-83 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.82","-72.52",,,,,"PUB"
198305,23,2000,198305,23,2000,,10152983,"VERMONT",50,1983,"May","Thunderstorm Wind","C",3,"BENNINGTON","AT","23-MAY-83 20:00:00","CST","23-MAY-83 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-73.10",,,,,"PUB"
198305,23,2000,198305,23,2000,,10152984,"VERMONT",50,1983,"May","Thunderstorm Wind","C",25,"WINDHAM","AT","23-MAY-83 20:00:00","CST","23-MAY-83 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.97","-72.70",,,,,"PUB"
198306,16,1400,198306,16,1400,,10152985,"VERMONT",50,1983,"June","Hail","C",15,"LAMOILLE","MT","16-JUN-83 14:00:00","CST","16-JUN-83 14:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.47","-72.68",,,,,"PUB"
198306,16,1400,198306,16,1400,,10152986,"VERMONT",50,1983,"June","Hail","C",1,"ADDISON","T","16-JUN-83 14:00:00","CST","16-JUN-83 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.80","-73.30",,,,,"PUB"
198306,17,1645,198306,17,1645,,10152987,"VERMONT",50,1983,"June","Thunderstorm Wind","C",1,"ADDISON","AT","17-JUN-83 16:45:00","CST","17-JUN-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-73.30",,,,,"PUB"
198306,17,1645,198306,17,1645,,10152988,"VERMONT",50,1983,"June","Thunderstorm Wind","C",5,"CALEDONIA","AT","17-JUN-83 16:45:00","CST","17-JUN-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.53","-72.00",,,,,"PUB"
198306,25,400,198306,25,400,,10152989,"VERMONT",50,1983,"June","Hail","C",27,"WINDSOR","AT","25-JUN-83 04:00:00","CST","25-JUN-83 04:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.55","-72.57",,,,,"PUB"
198306,25,435,198306,25,435,,10152990,"VERMONT",50,1983,"June","Hail","C",21,"RUTLAND","S","25-JUN-83 04:35:00","CST","25-JUN-83 04:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.62","-72.98",,,,,"PUB"
198307,21,1310,198307,21,1310,,10152991,"VERMONT",50,1983,"July","Hail","C",19,"ORLEANS","T","21-JUL-83 13:10:00","CST","21-JUL-83 13:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.58","-72.28",,,,,"PUB"
198307,21,1320,198307,21,1320,,10152992,"VERMONT",50,1983,"July","Thunderstorm Wind","C",21,"RUTLAND","T","21-JUL-83 13:20:00","CST","21-JUL-83 13:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.62","-72.98",,,,,"PUB"
198307,21,1355,198307,21,1355,,10152993,"VERMONT",50,1983,"July","Hail","C",3,"BENNINGTON","MT","21-JUL-83 13:55:00","CST","21-JUL-83 13:55:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.77","-72.95",,,,,"PUB"
198307,21,1400,198307,21,1400,,10152994,"VERMONT",50,1983,"July","Thunderstorm Wind","C",25,"WINDHAM","T","21-JUL-83 14:00:00","CST","21-JUL-83 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.85","-72.57",,,,,"PUB"
198307,21,1405,198307,21,1405,,10152995,"VERMONT",50,1983,"July","Thunderstorm Wind","C",27,"WINDSOR","T","21-JUL-83 14:05:00","CST","21-JUL-83 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.37","-72.58",,,,,"PUB"
198308,1,1300,198308,1,1300,,10152996,"VERMONT",50,1983,"August","Thunderstorm Wind","C",5,"CALEDONIA","AT","01-AUG-83 13:00:00","CST","01-AUG-83 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.47","-72.07",,,,,"PUB"
198308,1,1445,198308,1,1445,,10152997,"VERMONT",50,1983,"August","Thunderstorm Wind","C",21,"RUTLAND","T","01-AUG-83 14:45:00","CST","01-AUG-83 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.48","-72.98",,,,,"PUB"
198308,8,1240,198308,8,1240,,10152998,"VERMONT",50,1983,"August","Thunderstorm Wind","C",11,"FRANKLIN","T","08-AUG-83 12:40:00","CST","08-AUG-83 12:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.93","-73.05",,,,,"PUB"
198303,6,1910,198303,6,1910,,10032524,"KENTUCKY",21,1983,"March","Thunderstorm Wind","C",157,"MARSHALL","AT","06-MAR-83 19:10:00","CST","06-MAR-83 19:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.03","-88.35",,,,,"PUB"
198308,8,1400,198308,8,1400,,10152999,"VERMONT",50,1983,"August","Tornado","C",7,"CHITTENDEN",,"08-AUG-83 14:00:00","CST","08-AUG-83 14:00:00","0","0","0","0","2.5M","0",,"0",,,,"F2",".2","10",,,,,"0",,,"0",,,"44.53","-73.15",,,,,"PUB"
198308,27,2145,198308,27,2145,,10051677,"MINNESOTA",27,1983,"August","Hail","C",135,"ROSEAU","AT","27-AUG-83 21:45:00","CST","27-AUG-83 21:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"48.77","-95.87",,,,,"PUB"
198307,19,1610,198307,19,1610,,10049279,"MINNESOTA",27,1983,"July","Thunderstorm Wind","C",49,"GOODHUE",,"19-JUL-83 16:10:00","CST","19-JUL-83 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.30","-92.67",,,,,"PUB"
198308,26,0,198308,26,0,,10049312,"MINNESOTA",27,1983,"August","Thunderstorm Wind","C",7,"BELTRAMI","AT","26-AUG-83 00:00:00","CST","26-AUG-83 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.48","-94.90",,,,,"PUB"
198309,8,2115,198309,8,2115,,10050963,"MINNESOTA",27,1983,"September","Thunderstorm Wind","C",67,"KANDIYOHI","AT","08-SEP-83 21:15:00","CST","08-SEP-83 21:15:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"45.13","-95.05",,,,,"PUB"
198309,10,500,198309,10,500,,10050987,"MINNESOTA",27,1983,"September","Thunderstorm Wind","C",93,"MEEKER","T","10-SEP-83 05:00:00","CST","10-SEP-83 05:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.10","-94.55",,,,,"PUB"
198309,3,1615,198309,3,1615,,10152856,"UTAH",49,1983,"September","Thunderstorm Wind","C",45,"TOOELE","AT","03-SEP-83 16:15:00","CST","03-SEP-83 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.42","-113.22",,,,,"PUB"
198309,3,1645,198309,3,1645,,10152857,"UTAH",49,1983,"September","Hail","C",35,"SALT LAKE","AT","03-SEP-83 16:45:00","CST","03-SEP-83 16:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-111.95",,,,,"PUB"
198309,3,1645,198309,3,1645,,10152858,"UTAH",49,1983,"September","Hail","C",49,"UTAH","AT","03-SEP-83 16:45:00","CST","03-SEP-83 16:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"40.13","-111.72",,,,,"PUB"
198309,3,1645,198309,3,1645,,10152859,"UTAH",49,1983,"September","Thunderstorm Wind","C",35,"SALT LAKE","AT","03-SEP-83 16:45:00","CST","03-SEP-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-111.95",,,,,"PUB"
198309,3,1645,198309,3,1645,,10152860,"UTAH",49,1983,"September","Thunderstorm Wind","C",49,"UTAH","AT","03-SEP-83 16:45:00","CST","03-SEP-83 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.13","-111.72",,,,,"PUB"
198306,21,2015,198306,21,2015,,10083018,"NORTH DAKOTA",38,1983,"June","Thunderstorm Wind","C",3,"BARNES","T","21-JUN-83 20:15:00","CST","21-JUN-83 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.80","-98.17",,,,,"PUB"
198307,3,1730,198307,3,1730,,10149696,"WISCONSIN",55,1983,"July","Tornado","C",121,"TREMPEALEAU",,"03-JUL-83 17:30:00","CST","03-JUL-83 17:30:00","0","0","0","0",".25K","0",,"0",,,,"F0",".3","10",,,,,"0",,,"0",,,"44.25","-91.58",,,,,"PUB"
198308,4,2100,198308,4,2100,,10151125,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",153,"PRINCE WILLIAM","AT","04-AUG-83 21:00:00","CST","04-AUG-83 21:00:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"38.65","-77.25",,,,,"PUB"
198308,5,1535,198308,5,1535,,10151126,"VIRGINIA",51,1983,"August","Hail","C",800,"SUFFOLK (C)","MT","05-AUG-83 15:35:00","CST","05-AUG-83 15:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.73","-76.58",,,,,"PUB"
198308,5,1600,198308,5,1600,,10151127,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",85,"HANOVER","AT","05-AUG-83 16:00:00","CST","05-AUG-83 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.73","-77.47",,,,,"PUB"
198308,5,1800,198308,5,1800,,10151128,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",730,"PETERSBURG (C)","MT","05-AUG-83 18:00:00","CST","05-AUG-83 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.22","-77.42",,,,,"PUB"
198308,5,1800,198308,5,1800,,10151129,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",760,"RICHMOND (C)","AT","05-AUG-83 18:00:00","CST","05-AUG-83 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-77.45",,,,,"PUB"
198308,6,1300,198308,6,1300,,10151130,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",143,"PITTSYLVANIA","AT","06-AUG-83 13:00:00","CST","06-AUG-83 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.80","-79.40",,,,,"PUB"
198308,6,1300,198308,6,1300,,10151131,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",141,"PATRICK","AT","06-AUG-83 13:00:00","CST","06-AUG-83 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.68","-80.32",,,,,"PUB"
198308,9,1400,198308,9,1400,,10151132,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",33,"CAROLINE","T","09-AUG-83 14:00:00","CST","09-AUG-83 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.03","-77.35",,,,,"PUB"
198307,21,1655,198307,21,1655,,10149638,"WISCONSIN",55,1983,"July","Thunderstorm Wind","C",39,"FOND DU LAC","MT","21-JUL-83 16:55:00","CST","21-JUL-83 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.63","-88.73",,,,,"PUB"
198307,21,2030,198307,21,2030,,10152222,"VIRGINIA",51,1983,"July","Thunderstorm Wind","C",163,"ROCKBRIDGE","CH","21-JUL-83 20:30:00","CST","21-JUL-83 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.82","-79.47",,,,,"PUB"
198308,23,900,198308,23,900,,10029308,"KENTUCKY",21,1983,"August","Thunderstorm Wind","C",199,"PULASKI","AT","23-AUG-83 09:00:00","CST","23-AUG-83 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.10","-84.60",,,,,"PUB"
198308,11,1800,198308,11,1800,,10151148,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",169,"SCOTT","AT","11-AUG-83 18:00:00","CST","11-AUG-83 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.72","-82.63",,,,,"PUB"
198308,20,1800,198308,20,1800,,10151149,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",29,"BUCKINGHAM","AT","20-AUG-83 18:00:00","CST","20-AUG-83 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-78.55",,,,,"PUB"
198308,20,1900,198308,20,1900,,10151150,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",135,"NOTTOWAY","AT","20-AUG-83 19:00:00","CST","20-AUG-83 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-78.12",,,,,"PUB"
198308,20,1930,198308,20,1930,,10151151,"VIRGINIA",51,1983,"August","Hail","C",135,"NOTTOWAY","NG","20-AUG-83 19:30:00","CST","20-AUG-83 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-78.12",,,,,"PUB"
198308,20,1930,198308,20,1930,,10151152,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",135,"NOTTOWAY","NG","20-AUG-83 19:30:00","CST","20-AUG-83 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-78.12",,,,,"PUB"
198308,22,1450,198308,22,1450,,10151153,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",590,"DANVILLE (C)","T","22-AUG-83 14:50:00","CST","22-AUG-83 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-79.42",,,,,"PUB"
198308,22,1545,198308,22,1545,,10151154,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",75,"GOOCHLAND","T","22-AUG-83 15:45:00","CST","22-AUG-83 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.68","-77.88",,,,,"PUB"
198308,22,1600,198308,22,1600,,10151155,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",155,"PULASKI","T","22-AUG-83 16:00:00","CST","22-AUG-83 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.12","-80.70",,,,,"PUB"
198308,22,1600,198308,22,1600,,10151156,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",121,"MONTGOMERY","T","22-AUG-83 16:00:00","CST","22-AUG-83 16:00:00","0","0","0","0","0","0",,"96",,,,,"0","0",,,,,"0",,,"0",,,"37.13","-80.60",,,,,"PUB"
198308,22,1650,198308,22,1650,,10151157,"VIRGINIA",51,1983,"August","Thunderstorm Wind","C",87,"HENRICO","T","22-AUG-83 16:50:00","CST","22-AUG-83 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.53","-77.40",,,,,"PUB"
198308,22,1700,198308,22,1700,,10151158,"VIRGINIA",51,1983,"August","Hail","C",87,"HENRICO","T","22-AUG-83 17:00:00","CST","22-AUG-83 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.53","-77.33",,,,,"PUB"
