BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198507,13,830,198507,13,830,,10017604,"INDIANA",18,1985,"July","Thunderstorm Wind","C",59,"HANCOCK","NG","13-JUL-85 08:30:00","CST","13-JUL-85 08:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-85.78",,,,,"PUB"
198507,13,905,198507,13,905,,10017605,"INDIANA",18,1985,"July","Thunderstorm Wind","C",59,"HANCOCK","AT","13-JUL-85 09:05:00","CST","13-JUL-85 09:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.75","-85.68",,,,,"PUB"
198507,13,910,198507,13,910,,10017606,"INDIANA",18,1985,"July","Thunderstorm Wind","C",139,"RUSH","AT","13-JUL-85 09:10:00","CST","13-JUL-85 09:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.67","-85.45",,,,,"PUB"
198503,28,1800,198503,28,1800,,10019820,"INDIANA",18,1985,"March","Hail","C",141,"ST. JOSEPH","R","28-MAR-85 18:00:00","CST","28-MAR-85 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.67","-86.17",,,,,"PUB"
198503,28,1802,198503,28,1802,,10019821,"INDIANA",18,1985,"March","Hail","C",3,"ALLEN","AT","28-MAR-85 18:02:00","CST","28-MAR-85 18:02:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-85.17",,,,,"PUB"
198503,28,1941,198503,28,1941,,10019822,"INDIANA",18,1985,"March","Hail","C",39,"ELKHART","AT","28-MAR-85 19:41:00","CST","28-MAR-85 19:41:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"41.53","-85.80",,,,,"PUB"
198504,5,1410,198504,5,1410,,10019823,"INDIANA",18,1985,"April","Thunderstorm Wind","C",147,"SPENCER","AT","05-APR-85 14:10:00","CST","05-APR-85 14:10:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.12","-86.83",,,,,"PUB"
198506,10,0,198506,10,0,,10030930,"KENTUCKY",21,1985,"June","Thunderstorm Wind","C",93,"HARDIN","R","10-JUN-85 00:00:00","CST","10-JUN-85 00:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-86.00",,,,,"PUB"
198506,10,20,198506,10,20,,10030931,"KENTUCKY",21,1985,"June","Thunderstorm Wind","C",29,"BULLITT","R","10-JUN-85 00:20:00","CST","10-JUN-85 00:20:00","0","0","1","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.98","-85.70",,,,,"PUB"
198509,1,840,198509,1,840,,10000990,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",127,"VOLUSIA","R","01-SEP-85 08:40:00","CST","01-SEP-85 08:40:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-81.15",,,,,"PUB"
198509,1,930,198509,1,930,,10000991,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",109,"ST. JOHNS","R","01-SEP-85 09:30:00","CST","01-SEP-85 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.77","-81.25",,,,,"PUB"
198509,1,1000,198509,1,1000,,10000992,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",127,"VOLUSIA","R","01-SEP-85 10:00:00","CST","01-SEP-85 10:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-81.05",,,,,"PUB"
198509,1,1145,198509,1,1145,,10000993,"FLORIDA",12,1985,"September","Tornado","C",31,"DUVAL",,"01-SEP-85 11:45:00","CST","01-SEP-85 11:45:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","20",,,,,"0",,,"0",,,"30.40","-81.43",,,,,"PUB"
198509,1,1220,198509,1,1220,,10000995,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",61,"INDIAN RIVER","S","01-SEP-85 12:20:00","CST","01-SEP-85 12:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"27.65","-80.42",,,,,"PUB"
198509,1,1445,198509,1,1445,,10000996,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",109,"ST. JOHNS","MT","01-SEP-85 14:45:00","CST","01-SEP-85 14:45:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"29.88","-81.32",,,,,"PUB"
198509,1,1630,198509,1,1630,,10000997,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",109,"ST. JOHNS","R","01-SEP-85 16:30:00","CST","01-SEP-85 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.03","-81.33",,,,,"PUB"
198509,12,1415,198509,12,1415,,10000998,"FLORIDA",12,1985,"September","Tornado","C",17,"CITRUS",,"12-SEP-85 14:15:00","CST","12-SEP-85 14:15:00","0","0","0","0","25K","0",,"0",,,,"F0",".5","30",,,,,"0",,,"0",,,"28.90","-82.48",,,,,"PUB"
198509,17,1745,198509,17,1745,,10000999,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",81,"MANATEE","MT","17-SEP-85 17:45:00","CST","17-SEP-85 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.45","-82.33",,,,,"PUB"
198509,23,1235,198509,23,1235,,10001000,"FLORIDA",12,1985,"September","Thunderstorm Wind","C",33,"ESCAMBIA","R","23-SEP-85 12:35:00","CST","23-SEP-85 12:35:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.42","-87.22",,,,,"PUB"
198510,1,1700,198510,1,1700,,10001001,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",101,"PASCO","AT","01-OCT-85 17:00:00","CST","01-OCT-85 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.18","-82.60",,,,,"PUB"
198510,4,1726,198510,4,1726,,10001002,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",31,"DUVAL","S","04-OCT-85 17:26:00","CST","04-OCT-85 17:26:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-81.42",,,,,"PUB"
198510,28,300,198510,28,300,,10001003,"FLORIDA",12,1985,"October","Tornado","C",33,"ESCAMBIA",,"28-OCT-85 03:00:00","CST","28-OCT-85 03:00:00","0","0","0","0","25K","0",,"0",,,,"F0","2","10",,,,,"0",,,"0",,,"30.42","-87.22",,,,,"PUB"
198510,28,530,198510,28,530,,10001004,"FLORIDA",12,1985,"October","Tornado","C",91,"OKALOOSA",,"28-OCT-85 05:30:00","CST","28-OCT-85 05:30:00","1","0","0","0","2.5M","0",,"0",,,,"F1","1","10",,,,,"0",,,"0",,,"30.37","-86.67",,,,,"PUB"
198510,28,640,198510,28,640,,10001005,"FLORIDA",12,1985,"October","Tornado","C",131,"WALTON",,"28-OCT-85 06:40:00","CST","28-OCT-85 06:40:00","5","0","0","0","2.5M","0",,"0",,,,"F1","2","10",,,,,"0",,,"0",,,"30.47","-86.40",,,,,"PUB"
198510,28,745,198510,28,745,,10001006,"FLORIDA",12,1985,"October","Tornado","C",91,"OKALOOSA",,"28-OCT-85 07:45:00","CST","28-OCT-85 07:45:00","0","0","0","0","25K","0",,"0",,,,"F0","12","10",,,,,"0",,,"0",,,"30.80","-86.70","30.97","-86.67",,,"PUB"
198510,30,1530,198510,30,1530,,10001007,"FLORIDA",12,1985,"October","Tornado","C",89,"NASSAU",,"30-OCT-85 15:30:00","CST","30-OCT-85 15:30:00","0","0","0","0","250K","0",,"0",,,,"F1","3","20",,,,,"0",,,"0",,,"30.57","-81.82","30.62","-81.82",,,"PUB"
198510,31,835,198510,31,835,,10001008,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",51,"HENDRY","R","31-OCT-85 08:35:00","CST","31-OCT-85 08:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"26.75","-81.43",,,,,"PUB"
198510,31,900,198510,31,900,,10001009,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",101,"PASCO","AT","31-OCT-85 09:00:00","CST","31-OCT-85 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.18","-82.60",,,,,"PUB"
198510,31,910,198510,31,910,,10001010,"FLORIDA",12,1985,"October","Tornado","C",57,"HILLSBOROUGH",,"31-OCT-85 09:10:00","CST","31-OCT-85 09:10:00","0","0","0","0","250K","0",,"0",,,,"F1","3","20",,,,,"0",,,"0",,,"27.98","-82.47","28.03","-82.47",,,"PUB"
198510,31,1030,198510,31,1030,,10001011,"FLORIDA",12,1985,"October","Tornado","C",133,"WASHINGTON",,"31-OCT-85 10:30:00","CST","31-OCT-85 10:30:00","0","0","0","0","25K","0",,"0",,,,"F0","3","10",,,,,"0",,,"0",,,"30.78","-85.52","30.78","-85.47",,,"PUB"
198510,31,1036,198510,31,1036,,10001012,"FLORIDA",12,1985,"October","Tornado","C",63,"JACKSON",,"31-OCT-85 10:36:00","CST","31-OCT-85 10:36:00","0","0","0","0","25K","0",,"0",,,,"F0","3","10",,,,,"0",,,"0",,,"30.78","-85.47","30.78","-85.42",,,"PUB"
198510,31,1055,198510,31,1055,,10001013,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",115,"SARASOTA","AT","31-OCT-85 10:55:00","CST","31-OCT-85 10:55:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"27.40","-82.55",,,,,"PUB"
198510,31,1135,198510,31,1135,,10001014,"FLORIDA",12,1985,"October","Thunderstorm Wind","C",81,"MANATEE","R","31-OCT-85 11:35:00","CST","31-OCT-85 11:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.53","-82.73",,,,,"PUB"
198503,27,2030,198503,27,2030,,10017985,"IOWA",19,1985,"March","Hail","C",7,"APPANOOSE","AT","27-MAR-85 20:30:00","CST","27-MAR-85 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-92.97",,,,,"PUB"
198503,27,2059,198503,27,2059,,10017986,"IOWA",19,1985,"March","Hail","C",179,"WAPELLO","R","27-MAR-85 20:59:00","CST","27-MAR-85 20:59:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.03","-92.62",,,,,"PUB"
198503,27,2059,198503,27,2059,,10017987,"IOWA",19,1985,"March","Hail","C",135,"MONROE","AT","27-MAR-85 20:59:00","CST","27-MAR-85 20:59:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.02","-92.87",,,,,"PUB"
198506,10,1525,198506,10,1525,,10022168,"KANSAS",20,1985,"June","Thunderstorm Wind","C",55,"FINNEY","AT","10-JUN-85 15:25:00","CST","10-JUN-85 15:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.13","-100.87",,,,,"PUB"
198505,13,514,198505,13,514,,10024103,"KANSAS",20,1985,"May","Hail","C",89,"JEWELL","AT","13-MAY-85 05:14:00","CST","13-MAY-85 05:14:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-98.22",,,,,"PUB"
198505,13,516,198505,13,516,,10024104,"KANSAS",20,1985,"May","Thunderstorm Wind","C",89,"JEWELL","AT","13-MAY-85 05:16:00","CST","13-MAY-85 05:16:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-98.30",,,,,"PUB"
198505,13,527,198505,13,527,,10024105,"KANSAS",20,1985,"May","Hail","C",99,"LABETTE","AT","13-MAY-85 05:27:00","CST","13-MAY-85 05:27:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.05","-95.22",,,,,"PUB"
198505,13,530,198505,13,530,,10024106,"KANSAS",20,1985,"May","Hail","C",127,"MORRIS","AT","13-MAY-85 05:30:00","CST","13-MAY-85 05:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-96.37",,,,,"PUB"
198505,13,541,198505,13,541,,10024107,"KANSAS",20,1985,"May","Hail","C",123,"MITCHELL","AT","13-MAY-85 05:41:00","CST","13-MAY-85 05:41:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.47","-98.12",,,,,"PUB"
198505,13,550,198505,13,550,,10024108,"KANSAS",20,1985,"May","Thunderstorm Wind","C",157,"REPUBLIC","AT","13-MAY-85 05:50:00","CST","13-MAY-85 05:50:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-97.90",,,,,"PUB"
198505,13,555,198505,13,555,,10024109,"KANSAS",20,1985,"May","Hail","C",105,"LINCOLN","AT","13-MAY-85 05:55:00","CST","13-MAY-85 05:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-98.17",,,,,"PUB"
198505,13,600,198505,13,600,,10024110,"KANSAS",20,1985,"May","Hail","C",157,"REPUBLIC","AT","13-MAY-85 06:00:00","CST","13-MAY-85 06:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-97.90",,,,,"PUB"
198505,13,955,198505,13,955,,10024111,"KANSAS",20,1985,"May","Hail","C",173,"SEDGWICK","AT","13-MAY-85 09:55:00","CST","13-MAY-85 09:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.33",,,,,"PUB"
198505,13,1220,198505,13,1220,,10024112,"KANSAS",20,1985,"May","Hail","C",99,"LABETTE","R","13-MAY-85 12:20:00","CST","13-MAY-85 12:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-95.10",,,,,"PUB"
198505,13,1220,198505,13,1220,,10024113,"KANSAS",20,1985,"May","Thunderstorm Wind","C",99,"LABETTE","R","13-MAY-85 12:20:00","CST","13-MAY-85 12:20:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-95.10",,,,,"PUB"
198505,13,1320,198505,13,1320,,10024114,"KANSAS",20,1985,"May","Hail","C",99,"LABETTE","AT","13-MAY-85 13:20:00","CST","13-MAY-85 13:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-95.10",,,,,"PUB"
198505,13,1320,198505,13,1320,,10024115,"KANSAS",20,1985,"May","Thunderstorm Wind","C",99,"LABETTE","AT","13-MAY-85 13:20:00","CST","13-MAY-85 13:20:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-95.10",,,,,"PUB"
198505,13,1437,198505,13,1437,,10024116,"KANSAS",20,1985,"May","Thunderstorm Wind","C",51,"ELLIS","AT","13-MAY-85 14:37:00","CST","13-MAY-85 14:37:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.85","-99.27",,,,,"PUB"
198506,24,1030,198506,24,1030,,10118200,"PENNSYLVANIA",42,1985,"June","Hail","C",79,"LUZERNE","AT","24-JUN-85 10:30:00","CST","24-JUN-85 10:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-75.97",,,,,"PUB"
198506,24,1030,198506,24,1030,,10118201,"PENNSYLVANIA",42,1985,"June","Hail","C",127,"WAYNE","AT","24-JUN-85 10:30:00","CST","24-JUN-85 10:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-75.32",,,,,"PUB"
198506,24,1030,198506,24,1030,,10118202,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",69,"LACKAWANNA","AT","24-JUN-85 10:30:00","CST","24-JUN-85 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.43","-75.62",,,,,"PUB"
198506,24,1030,198506,24,1030,,10118203,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",79,"LUZERNE","AT","24-JUN-85 10:30:00","CST","24-JUN-85 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-75.97",,,,,"PUB"
198506,24,1030,198506,24,1030,,10118204,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",127,"WAYNE","AT","24-JUN-85 10:30:00","CST","24-JUN-85 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.48","-75.32",,,,,"PUB"
198506,24,1040,198506,24,1040,,10118205,"PENNSYLVANIA",42,1985,"June","Hail","C",89,"MONROE","AT","24-JUN-85 10:40:00","CST","24-JUN-85 10:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-75.33",,,,,"PUB"
198506,24,1040,198506,24,1040,,10118206,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",89,"MONROE","AT","24-JUN-85 10:40:00","CST","24-JUN-85 10:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-75.33",,,,,"PUB"
198506,24,1125,198506,24,1125,,10118207,"PENNSYLVANIA",42,1985,"June","Hail","C",41,"CUMBERLAND","AT","24-JUN-85 11:25:00","CST","24-JUN-85 11:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.15","-77.27",,,,,"PUB"
198506,24,1130,198506,24,1130,,10118208,"PENNSYLVANIA",42,1985,"June","Hail","C",79,"LUZERNE","AT","24-JUN-85 11:30:00","CST","24-JUN-85 11:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-75.97",,,,,"PUB"
198506,24,1130,198506,24,1130,,10118209,"PENNSYLVANIA",42,1985,"June","Hail","C",89,"MONROE","R","24-JUN-85 11:30:00","CST","24-JUN-85 11:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.90","-75.32",,,,,"PUB"
198506,24,1130,198506,24,1130,,10118210,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",79,"LUZERNE","AT","24-JUN-85 11:30:00","CST","24-JUN-85 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-75.97",,,,,"PUB"
198506,24,1145,198506,24,1145,,10118211,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",79,"LUZERNE","AT","24-JUN-85 11:45:00","CST","24-JUN-85 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-75.98",,,,,"PUB"
198506,24,1200,198506,24,1200,,10118212,"PENNSYLVANIA",42,1985,"June","Hail","C",25,"CARBON","AT","24-JUN-85 12:00:00","CST","24-JUN-85 12:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-75.70",,,,,"PUB"
198506,24,1215,198506,24,1215,,10118213,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",79,"LUZERNE","AT","24-JUN-85 12:15:00","CST","24-JUN-85 12:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-75.98",,,,,"PUB"
198506,24,1220,198506,24,1220,,10118214,"PENNSYLVANIA",42,1985,"June","Hail","C",89,"MONROE","AT","24-JUN-85 12:20:00","CST","24-JUN-85 12:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.07","-75.33",,,,,"PUB"
198506,24,1230,198506,24,1230,,10118215,"PENNSYLVANIA",42,1985,"June","Hail","C",77,"LEHIGH","R","24-JUN-85 12:30:00","CST","24-JUN-85 12:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.60","-75.60",,,,,"PUB"
198506,24,1255,198506,24,1255,,10118216,"PENNSYLVANIA",42,1985,"June","Hail","C",77,"LEHIGH","AT","24-JUN-85 12:55:00","CST","24-JUN-85 12:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.60","-75.60",,,,,"PUB"
198506,24,1300,198506,24,1300,,10118218,"PENNSYLVANIA",42,1985,"June","Hail","C",95,"NORTHAMPTON","AT","24-JUN-85 13:00:00","CST","24-JUN-85 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.75","-75.30",,,,,"PUB"
198506,24,1300,198506,24,1300,,10118219,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",95,"NORTHAMPTON","AT","24-JUN-85 13:00:00","CST","24-JUN-85 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.75","-75.30",,,,,"PUB"
198506,24,1305,198506,24,1305,,10118220,"PENNSYLVANIA",42,1985,"June","Hail","C",133,"YORK","AT","24-JUN-85 13:05:00","CST","24-JUN-85 13:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-76.72",,,,,"PUB"
198506,24,1330,198506,24,1330,,10118221,"PENNSYLVANIA",42,1985,"June","Hail","C",133,"YORK","AT","24-JUN-85 13:30:00","CST","24-JUN-85 13:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-76.72",,,,,"PUB"
198506,24,1400,198506,24,1400,,10118222,"PENNSYLVANIA",42,1985,"June","Hail","C",25,"CARBON","AT","24-JUN-85 14:00:00","CST","24-JUN-85 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-75.70",,,,,"PUB"
198504,20,1825,198504,20,1825,,10124536,"SOUTH DAKOTA",46,1985,"April","Tornado","C",9,"BON HOMME",,"20-APR-85 18:25:00","CST","20-APR-85 18:25:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","3",,,,,"0",,,"0",,,"42.98","-97.85",,,,,"PUB"
198504,20,1825,198504,20,1825,,10124537,"SOUTH DAKOTA",46,1985,"April","Tornado","C",135,"YANKTON",,"20-APR-85 18:25:00","CST","20-APR-85 18:25:00","0","0","0","0","25K","0",,"0",,,,"F2","10","440",,,,,"0",,,"0",,,"42.90","-97.60","43.02","-97.43",,,"PUB"
198504,20,1840,198504,20,1840,,10124538,"SOUTH DAKOTA",46,1985,"April","Tornado","C",27,"CLAY",,"20-APR-85 18:40:00","CST","20-APR-85 18:40:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","3",,,,,"0",,,"0",,,"42.88","-96.92",,,,,"PUB"
198504,20,1845,198504,20,1845,,10124539,"SOUTH DAKOTA",46,1985,"April","Tornado","C",125,"TURNER",,"20-APR-85 18:45:00","CST","20-APR-85 18:45:00","0","0","0","0","2.5M","0",,"0",,,,"F2","12","440",,,,,"0",,,"0",,,"43.18","-97.23","43.30","-97.08",,,"PUB"
198504,20,1845,198504,20,1845,,10124540,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",135,"YANKTON","AT","20-APR-85 18:45:00","CST","20-APR-85 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-97.17",,,,,"PUB"
198504,20,1845,198504,20,1845,,10124541,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",135,"YANKTON","AT","20-APR-85 18:45:00","CST","20-APR-85 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-97.42",,,,,"PUB"
198504,20,1925,198504,20,1925,,10124542,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",83,"LINCOLN","AT","20-APR-85 19:25:00","CST","20-APR-85 19:25:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"43.45","-96.88",,,,,"PUB"
198504,20,1945,198504,20,1945,,10124543,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",99,"MINNEHAHA","AT","20-APR-85 19:45:00","CST","20-APR-85 19:45:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"43.53","-96.73",,,,,"PUB"
198504,20,1952,198504,20,1952,,10124544,"SOUTH DAKOTA",46,1985,"April","Hail","C",99,"MINNEHAHA","AT","20-APR-85 19:52:00","CST","20-APR-85 19:52:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.47",,,,,"PUB"
198504,21,1645,198504,21,1645,,10124545,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",83,"LINCOLN","AT","21-APR-85 16:45:00","CST","21-APR-85 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-96.60",,,,,"PUB"
198504,21,1650,198504,21,1650,,10124546,"SOUTH DAKOTA",46,1985,"April","Hail","C",99,"MINNEHAHA","AT","21-APR-85 16:50:00","CST","21-APR-85 16:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.67","-96.82",,,,,"PUB"
198504,21,1700,198504,21,1700,,10124548,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",99,"MINNEHAHA","AT","21-APR-85 17:00:00","CST","21-APR-85 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-96.73",,,,,"PUB"
198504,21,1715,198504,21,1715,,10124549,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",99,"MINNEHAHA","AT","21-APR-85 17:15:00","CST","21-APR-85 17:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.60",,,,,"PUB"
198504,21,1735,198504,21,1735,,10124550,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",99,"MINNEHAHA","AT","21-APR-85 17:35:00","CST","21-APR-85 17:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-96.47",,,,,"PUB"
198504,21,1800,198504,21,1800,,10124551,"SOUTH DAKOTA",46,1985,"April","Thunderstorm Wind","C",99,"MINNEHAHA","R","21-APR-85 18:00:00","CST","21-APR-85 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.65","-96.78",,,,,"PUB"
