BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195503,12,1900,195503,12,1900,,10147660,"WEST VIRGINIA",54,1955,"March","Hail","C",83,"RANDOLPH",,"12-MAR-55 19:00:00","CST","12-MAR-55 19:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-79.78",,,,,"PUB"
195503,22,544,195503,22,544,,10147661,"WEST VIRGINIA",54,1955,"March","Thunderstorm Wind","C",11,"CABELL",,"22-MAR-55 05:44:00","CST","22-MAR-55 05:44:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-82.40",,,,,"PUB"
195507,10,1730,195507,10,1730,,10147662,"WEST VIRGINIA",54,1955,"July","Thunderstorm Wind","C",69,"OHIO",,"10-JUL-55 17:30:00","CST","10-JUL-55 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-80.68",,,,,"PUB"
195508,12,1526,195508,12,1526,,9986231,"DELAWARE",10,1955,"August","Tornado","C",5,"SUSSEX",,"12-AUG-55 15:26:00","CST","12-AUG-55 15:26:00","1","0","0","0","2.5K","0",,"0",,,,"F2","2.7","133",,,,,"0",,,"0",,,"38.53","-75.07","38.55","-75.02",,,"PUB"
195503,22,1600,195503,22,1600,,10150749,"VERMONT",50,1955,"March","Tornado","C",3,"BENNINGTON",,"22-MAR-55 16:00:00","CST","22-MAR-55 16:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".1","30",,,,,"0",,,"0",,,"43.00","-73.20",,,,,"PUB"
195505,29,1338,195505,29,1338,,10150750,"VERMONT",50,1955,"May","Thunderstorm Wind","C",3,"BENNINGTON",,"29-MAY-55 13:38:00","CST","29-MAY-55 13:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.28","-73.18",,,,,"PUB"
195506,22,1500,195506,22,1500,,10150751,"VERMONT",50,1955,"June","Thunderstorm Wind","C",21,"RUTLAND",,"22-JUN-55 15:00:00","CST","22-JUN-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-73.00",,,,,"PUB"
195507,23,1630,195507,23,1630,,10150752,"VERMONT",50,1955,"July","Hail","C",27,"WINDSOR",,"23-JUL-55 16:30:00","CST","23-JUL-55 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-72.58",,,,,"PUB"
195510,24,1545,195510,24,1545,,10150753,"VERMONT",50,1955,"October","Tornado","C",27,"WINDSOR",,"24-OCT-55 15:45:00","CST","24-OCT-55 15:45:00","0","0","0","0","25K","0",,"0",,,,"F2","1","33",,,,,"0",,,"0",,,"43.37","-72.50",,,,,"PUB"
195509,21,1630,195509,21,1630,,10063684,"MISSOURI",29,1955,"September","Tornado","C",141,"MORGAN",,"21-SEP-55 16:30:00","CST","21-SEP-55 16:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.7","500",,,,,"0",,,"0",,,"38.55","-92.82","38.60","-92.75",,,"PUB"
195504,12,800,195504,12,800,,9984177,"ARKANSAS",5,1955,"April","Thunderstorm Wind","C",69,"JEFFERSON",,"12-APR-55 08:00:00","CST","12-APR-55 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-91.90",,,,,"PUB"
195507,16,2100,195507,16,2100,,10149537,"WASHINGTON",53,1955,"July","Hail","C",43,"LINCOLN",,"16-JUL-55 21:00:00","CST","16-JUL-55 21:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-117.90",,,,,"PUB"
195507,16,2200,195507,16,2200,,10149538,"WASHINGTON",53,1955,"July","Hail","C",65,"STEVENS",,"16-JUL-55 22:00:00","CST","16-JUL-55 22:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-117.68",,,,,"PUB"
195507,16,2230,195507,16,2230,,10149539,"WASHINGTON",53,1955,"July","Hail","C",21,"FRANKLIN",,"16-JUL-55 22:30:00","CST","16-JUL-55 22:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"46.50","-118.88",,,,,"PUB"
195507,24,600,195507,24,600,,10149540,"WASHINGTON",53,1955,"July","Thunderstorm Wind","C",25,"GRANT",,"24-JUL-55 06:00:00","CST","24-JUL-55 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-119.10",,,,,"PUB"
195505,2,2306,195505,2,2306,,10111002,"SOUTH DAKOTA",46,1955,"May","Thunderstorm Wind","C",5,"BEADLE",,"02-MAY-55 23:06:00","CST","02-MAY-55 23:06:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-98.18",,,,,"PUB"
195506,11,1310,195506,11,1310,,10153925,"VIRGINIA",51,1955,"June","Thunderstorm Wind","C",161,"ROANOKE",,"11-JUN-55 13:10:00","CST","11-JUN-55 13:10:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-79.90",,,,,"PUB"
195506,11,1330,195506,11,1330,,10153926,"VIRGINIA",51,1955,"June","Hail","C",0,,,"11-JUN-55 13:30:00","CST","11-JUN-55 13:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-76.28",,,,,"PUB"
195506,11,1400,195506,11,1400,,10153927,"VIRGINIA",51,1955,"June","Tornado","C",23,"BOTETOURT",,"11-JUN-55 14:00:00","CST","11-JUN-55 14:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.37","-79.82",,,,,"PUB"
195506,23,1400,195506,23,1400,,10153928,"VIRGINIA",51,1955,"June","Thunderstorm Wind","C",149,"PRINCE GEORGE",,"23-JUN-55 14:00:00","CST","23-JUN-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-77.28",,,,,"PUB"
195507,5,1400,195507,5,1400,,10153929,"VIRGINIA",51,1955,"July","Thunderstorm Wind","C",143,"PITTSYLVANIA",,"05-JUL-55 14:00:00","CST","05-JUL-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-79.58",,,,,"PUB"
195505,24,1945,195505,24,1945,,10000337,"GEORGIA",13,1955,"May","Thunderstorm Wind","C",245,"RICHMOND",,"24-MAY-55 19:45:00","CST","24-MAY-55 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-82.00",,,,,"PUB"
195505,25,1550,195505,25,1550,,10000338,"GEORGIA",13,1955,"May","Thunderstorm Wind","C",71,"COLQUITT",,"25-MAY-55 15:50:00","CST","25-MAY-55 15:50:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-83.78",,,,,"PUB"
195506,23,1200,195506,23,1200,,10000339,"GEORGIA",13,1955,"June","Hail","C",313,"WHITFIELD",,"23-JUN-55 12:00:00","CST","23-JUN-55 12:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-85.00",,,,,"PUB"
195506,23,1200,195506,23,1200,,10000340,"GEORGIA",13,1955,"June","Thunderstorm Wind","C",313,"WHITFIELD",,"23-JUN-55 12:00:00","CST","23-JUN-55 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-85.00",,,,,"PUB"
195506,23,1330,195506,23,1330,,10000341,"GEORGIA",13,1955,"June","Thunderstorm Wind","C",105,"ELBERT",,"23-JUN-55 13:30:00","CST","23-JUN-55 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-83.00",,,,,"PUB"
195507,19,1430,195507,19,1430,,10000342,"GEORGIA",13,1955,"July","Thunderstorm Wind","C",301,"WARREN",,"19-JUL-55 14:30:00","CST","19-JUL-55 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-82.58",,,,,"PUB"
195505,17,1500,195505,17,1500,,10027619,"KANSAS",20,1955,"May","Hail","C",55,"FINNEY",,"17-MAY-55 15:00:00","CST","17-MAY-55 15:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-100.68",,,,,"PUB"
195505,23,1600,195505,23,1600,,10027620,"KANSAS",20,1955,"May","Thunderstorm Wind","C",45,"DOUGLAS",,"23-MAY-55 16:00:00","CST","23-MAY-55 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-95.18",,,,,"PUB"
195505,23,1620,195505,23,1620,,10027621,"KANSAS",20,1955,"May","Thunderstorm Wind","C",91,"JOHNSON",,"23-MAY-55 16:20:00","CST","23-MAY-55 16:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.90",,,,,"PUB"
195505,23,1624,195505,23,1624,,10027622,"KANSAS",20,1955,"May","Hail","C",173,"SEDGWICK",,"23-MAY-55 16:24:00","CST","23-MAY-55 16:24:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
195505,23,1630,195505,23,1630,,10027623,"KANSAS",20,1955,"May","Hail","C",173,"SEDGWICK",,"23-MAY-55 16:30:00","CST","23-MAY-55 16:30:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.40",,,,,"PUB"
195505,25,700,195505,25,700,,10027624,"KANSAS",20,1955,"May","Hail","C",173,"SEDGWICK",,"25-MAY-55 07:00:00","CST","25-MAY-55 07:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.28",,,,,"PUB"
195506,2,2130,195506,2,2130,,10027664,"KANSAS",20,1955,"June","Tornado","C",123,"MITCHELL",,"02-JUN-55 21:30:00","CST","02-JUN-55 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","19.8","33",,,,,"0",,,"0",,,"39.42","-97.98","39.57","-97.67",,,"PUB"
195506,3,1200,195506,3,1200,,10027665,"KANSAS",20,1955,"June","Tornado","C",29,"CLOUD",,"03-JUN-55 12:00:00","CST","03-JUN-55 12:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"39.63","-97.77",,,,,"PUB"
195506,3,1550,195506,3,1550,,10027666,"KANSAS",20,1955,"June","Hail","C",145,"PAWNEE",,"03-JUN-55 15:50:00","CST","03-JUN-55 15:50:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-99.08",,,,,"PUB"
195506,3,1800,195506,3,1800,,10027667,"KANSAS",20,1955,"June","Tornado","C",185,"STAFFORD",,"03-JUN-55 18:00:00","CST","03-JUN-55 18:00:00","0","0","0","0","25K","0",,"0",,,,"F1","5.2","70",,,,,"0",,,"0",,,"38.18","-98.78","38.22","-98.70",,,"PUB"
195503,25,1730,195503,25,1730,,10126303,"TENNESSEE",47,1955,"March","Tornado","C",89,"JEFFERSON",,"25-MAR-55 17:30:00","CST","25-MAR-55 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","16.3","1760",,,,,"0",,,"0",,,"36.02","-84.42","36.20","-84.23",,,"PUB"
195504,5,630,195504,5,630,,10126304,"TENNESSEE",47,1955,"April","Thunderstorm Wind","C",33,"CROCKETT",,"05-APR-55 06:30:00","CST","05-APR-55 06:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.88","-89.08",,,,,"PUB"
195504,24,1,195504,24,1,,10126305,"TENNESSEE",47,1955,"April","Tornado","C",165,"SUMNER",,"24-APR-55 00:01:00","CST","24-APR-55 00:01:00","0","0","0","0","250K","0",,"0",,,,"F2","11.5","33",,,,,"0",,,"0",,,"36.42","-86.50","36.53","-86.35",,,"PUB"
195507,30,1400,195507,30,1400,,10000343,"GEORGIA",13,1955,"July","Thunderstorm Wind","C",131,"GRADY",,"30-JUL-55 14:00:00","CST","30-JUL-55 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-84.18",,,,,"PUB"
195506,23,2200,195506,23,2200,,10149536,"WASHINGTON",53,1955,"June","Thunderstorm Wind","C",25,"GRANT",,"23-JUN-55 22:00:00","CST","23-JUN-55 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.20","-119.30",,,,,"PUB"
195505,26,1650,195505,26,1650,,9984196,"ARKANSAS",5,1955,"May","Tornado","C",125,"SALINE",,"26-MAY-55 16:50:00","CST","26-MAY-55 16:50:00","0","0","0","0","250K","0",,"0",,,,"F3","22.7","1000",,,,,"0",,,"0",,,"34.73","-92.97","34.87","-92.60",,,"PUB"
195507,12,1800,195507,12,1800,,10089696,"NORTH DAKOTA",38,1955,"July","Thunderstorm Wind","C",55,"MCLEAN",,"12-JUL-55 18:00:00","CST","12-JUL-55 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.70","-101.40",,,,,"PUB"
195508,20,1110,195508,20,1110,,10039468,"MICHIGAN",26,1955,"August","Tornado","C",113,"MISSAUKEE",,"20-AUG-55 11:10:00","CST","20-AUG-55 11:10:00","0","0","0","0","2.5K","0",,"0",,,,"F0","16.6","80",,,,,"0",,,"0",,,"44.42","-85.03","44.58","-84.78",,,"PUB"
195510,16,1805,195510,16,1805,,9976782,"ALABAMA",1,1955,"October","Tornado","C",31,"COFFEE",,"16-OCT-55 18:05:00","CST","16-OCT-55 18:05:00","0","0","0","0","2.5K","0",,"0",,,,,"1.3","167",,,,,"0",,,"0",,,"31.32","-85.82","31.33","-85.80",,,"PUB"
195507,7,2000,195507,7,2000,,10053170,"MINNESOTA",27,1955,"July","Thunderstorm Wind","C",53,"HENNEPIN",,"07-JUL-55 20:00:00","CST","07-JUL-55 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-93.18",,,,,"PUB"
195502,11,1600,195502,11,1600,,10153917,"VIRGINIA",51,1955,"February","Thunderstorm Wind","C",175,"SOUTHAMPTON",,"11-FEB-55 16:00:00","CST","11-FEB-55 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-77.18",,,,,"PUB"
195503,5,1500,195503,5,1500,,10153918,"VIRGINIA",51,1955,"March","Hail","C",89,"HENRY",,"05-MAR-55 15:00:00","CST","05-MAR-55 15:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-79.90",,,,,"PUB"
195503,5,1510,195503,5,1510,,10153919,"VIRGINIA",51,1955,"March","Thunderstorm Wind","C",143,"PITTSYLVANIA",,"05-MAR-55 15:10:00","CST","05-MAR-55 15:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-79.28",,,,,"PUB"
195504,24,1200,195504,24,1200,,10153920,"VIRGINIA",51,1955,"April","Thunderstorm Wind","C",89,"HENRY",,"24-APR-55 12:00:00","CST","24-APR-55 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-79.90",,,,,"PUB"
195504,24,1600,195504,24,1600,,10153921,"VIRGINIA",51,1955,"April","Hail","C",103,"LANCASTER",,"24-APR-55 16:00:00","CST","24-APR-55 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-76.40",,,,,"PUB"
195505,8,1500,195505,8,1500,,10153922,"VIRGINIA",51,1955,"May","Thunderstorm Wind","C",135,"NOTTOWAY",,"08-MAY-55 15:00:00","CST","08-MAY-55 15:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-77.90",,,,,"PUB"
195506,7,1140,195506,7,1140,,10153923,"VIRGINIA",51,1955,"June","Hail","C",89,"HENRY",,"07-JUN-55 11:40:00","CST","07-JUN-55 11:40:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-79.90",,,,,"PUB"
195506,7,1310,195506,7,1310,,10153924,"VIRGINIA",51,1955,"June","Thunderstorm Wind","C",83,"HALIFAX",,"07-JUN-55 13:10:00","CST","07-JUN-55 13:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-79.08",,,,,"PUB"
195505,3,1850,195505,3,1850,,10147902,"WISCONSIN",55,1955,"May","Hail","C",49,"IOWA",,"03-MAY-55 18:50:00","CST","03-MAY-55 18:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-90.18",,,,,"PUB"
195506,12,1830,195506,12,1830,,10162826,"WYOMING",56,1955,"June","Thunderstorm Wind","C",21,"LARAMIE",,"12-JUN-55 18:30:00","CST","12-JUN-55 18:30:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
195506,14,1555,195506,14,1555,,10162827,"WYOMING",56,1955,"June","Hail","C",21,"LARAMIE",,"14-JUN-55 15:55:00","CST","14-JUN-55 15:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
195506,26,2100,195506,26,2100,,10162828,"WYOMING",56,1955,"June","Tornado","C",15,"GOSHEN",,"26-JUN-55 21:00:00","CST","26-JUN-55 21:00:00","0","0","0","0","0K","0",,"0",,,,"F2","2.3","20",,,,,"0",,,"0",,,"42.37","-104.73","42.37","-104.67",,,"PUB"
195506,26,2100,195506,26,2100,,10162829,"WYOMING",56,1955,"June","Tornado","C",15,"GOSHEN",,"26-JUN-55 21:00:00","CST","26-JUN-55 21:00:00","0","0","0","0",".03K","0",,"0",,,,"F3","2","27",,,,,"0",,,"0",,,"41.97","-104.32",,,,,"PUB"
195507,25,1530,195507,25,1530,,10162831,"WYOMING",56,1955,"July","Tornado","C",9,"CONVERSE",,"25-JUL-55 15:30:00","CST","25-JUL-55 15:30:00","0","0","0","0",".03K","0",,"0",,,,,"2","800",,,,,"0",,,"0",,,"42.75","-105.25",,,,,"PUB"
195508,14,2000,195508,14,2000,,10162832,"WYOMING",56,1955,"August","Hail","C",29,"PARK",,"14-AUG-55 20:00:00","CST","14-AUG-55 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-108.80",,,,,"PUB"
195503,22,1530,195503,22,1530,,10082592,"NEW JERSEY",34,1955,"March","Thunderstorm Wind","C",21,"MERCER",,"22-MAR-55 15:30:00","CST","22-MAR-55 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-74.68",,,,,"PUB"
195504,27,2130,195504,27,2130,,10072740,"NEBRASKA",31,1955,"April","Tornado","C",109,"LANCASTER",,"27-APR-55 21:30:00","CST","27-APR-55 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"40.73","-96.78",,,,,"PUB"
195507,12,1647,195507,12,1647,,10089695,"NORTH DAKOTA",38,1955,"July","Thunderstorm Wind","C",35,"GRAND FORKS",,"12-JUL-55 16:47:00","CST","12-JUL-55 16:47:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.18",,,,,"PUB"
195506,1,1325,195506,1,1325,,10153905,"UTAH",49,1955,"June","Tornado","C",47,"UINTAH",,"01-JUN-55 13:25:00","CST","01-JUN-55 13:25:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"40.47","-109.57",,,,,"PUB"
195506,16,1400,195506,16,1400,,10153906,"UTAH",49,1955,"June","Tornado","C",39,"SANPETE",,"16-JUN-55 14:00:00","CST","16-JUN-55 14:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.23","-111.83",,,,,"PUB"
195506,16,1400,195506,16,1400,,10153907,"UTAH",49,1955,"June","Tornado","C",39,"SANPETE",,"16-JUN-55 14:00:00","CST","16-JUN-55 14:00:00","0","0","0","0","0K","0",,"0",,,,"F2","2.7","333",,,,,"0",,,"0",,,"39.23","-111.83","39.25","-111.78",,,"PUB"
195507,18,1237,195507,18,1237,,10025405,"KANSAS",20,1955,"July","Tornado","C",151,"PRATT",,"18-JUL-55 12:37:00","CST","18-JUL-55 12:37:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.77","-98.57",,,,,"PUB"
195507,22,1500,195507,22,1500,,10025406,"KANSAS",20,1955,"July","Thunderstorm Wind","C",51,"ELLIS",,"22-JUL-55 15:00:00","CST","22-JUL-55 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-99.08",,,,,"PUB"
195507,23,1630,195507,23,1630,,10025407,"KANSAS",20,1955,"July","Tornado","C",133,"NEOSHO",,"23-JUL-55 16:30:00","CST","23-JUL-55 16:30:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"37.47","-95.13",,,,,"PUB"
195508,6,1800,195508,6,1800,,10025408,"KANSAS",20,1955,"August","Thunderstorm Wind","C",53,"ELLSWORTH",,"06-AUG-55 18:00:00","CST","06-AUG-55 18:00:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-98.18",,,,,"PUB"
195509,10,1555,195509,10,1555,,10025409,"KANSAS",20,1955,"September","Tornado","C",15,"BUTLER",,"10-SEP-55 15:55:00","CST","10-SEP-55 15:55:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.63","-96.98",,,,,"PUB"
195509,20,1500,195509,20,1500,,10025410,"KANSAS",20,1955,"September","Hail","C",147,"PHILLIPS",,"20-SEP-55 15:00:00","CST","20-SEP-55 15:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-99.50",,,,,"PUB"
195509,20,1600,195509,20,1600,,10025411,"KANSAS",20,1955,"September","Thunderstorm Wind","C",65,"GRAHAM",,"20-SEP-55 16:00:00","CST","20-SEP-55 16:00:00","0","0","0","0","0","0",,"77",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
195509,21,1550,195509,21,1550,,10025412,"KANSAS",20,1955,"September","Tornado","C",31,"COFFEY",,"21-SEP-55 15:50:00","CST","21-SEP-55 15:50:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".3","33",,,,,"0",,,"0",,,"38.30","-95.55",,,,,"PUB"
195509,21,1718,195509,21,1718,,10025413,"KANSAS",20,1955,"September","Hail","C",57,"FORD",,"21-SEP-55 17:18:00","CST","21-SEP-55 17:18:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-100.00",,,,,"PUB"
195509,21,1920,195509,21,1920,,10025414,"KANSAS",20,1955,"September","Hail","C",177,"SHAWNEE",,"21-SEP-55 19:20:00","CST","21-SEP-55 19:20:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-95.78",,,,,"PUB"
195509,22,1745,195509,22,1745,,10025415,"KANSAS",20,1955,"September","Tornado","C",9,"BARTON",,"22-SEP-55 17:45:00","CST","22-SEP-55 17:45:00","0","0","1","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.37","-98.80",,,,,"PUB"
195509,22,1801,195509,22,1801,,10025416,"KANSAS",20,1955,"September","Hail","C",169,"SALINE",,"22-SEP-55 18:01:00","CST","22-SEP-55 18:01:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
195509,22,1911,195509,22,1911,,10025417,"KANSAS",20,1955,"September","Thunderstorm Wind","C",111,"LYON",,"22-SEP-55 19:11:00","CST","22-SEP-55 19:11:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-96.18",,,,,"PUB"
195510,2,115,195510,2,115,,10025418,"KANSAS",20,1955,"October","Thunderstorm Wind","C",15,"BUTLER",,"02-OCT-55 01:15:00","CST","02-OCT-55 01:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-97.08",,,,,"PUB"
195504,3,1900,195504,3,1900,,10015659,"IOWA",19,1955,"April","Tornado","C",145,"PAGE",,"03-APR-55 19:00:00","CST","03-APR-55 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","440",,,,,"0",,,"0",,,"40.75","-95.03",,,,,"PUB"
195504,4,1610,195504,4,1610,,10015660,"IOWA",19,1955,"April","Tornado","C",49,"DALLAS",,"04-APR-55 16:10:00","CST","04-APR-55 16:10:00","0","0","0","0","25K","0",,"0",,,,"F2","11.6","440",,,,,"0",,,"0",,,"41.77","-93.98","41.93","-93.92",,,"PUB"
195504,18,1728,195504,18,1728,,10015661,"IOWA",19,1955,"April","Hail","C",61,"DUBUQUE",,"18-APR-55 17:28:00","CST","18-APR-55 17:28:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-91.00",,,,,"PUB"
195504,19,1730,195504,19,1730,,10015662,"IOWA",19,1955,"April","Tornado","C",97,"JACKSON",,"19-APR-55 17:30:00","CST","19-APR-55 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","15.9","50",,,,,"0",,,"0",,,"42.27","-90.68","42.27","-90.37",,,"PUB"
195504,19,1930,195504,19,1930,,10015663,"IOWA",19,1955,"April","Thunderstorm Wind","C",193,"WOODBURY",,"19-APR-55 19:30:00","CST","19-APR-55 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-96.28",,,,,"PUB"
195504,19,2100,195504,19,2100,,10015664,"IOWA",19,1955,"April","Tornado","C",41,"CLAY",,"19-APR-55 21:00:00","CST","19-APR-55 21:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.3","100",,,,,"0",,,"0",,,"43.12","-95.15","43.15","-95.12",,,"PUB"
195504,23,1310,195504,23,1310,,10015665,"IOWA",19,1955,"April","Tornado","C",145,"PAGE",,"23-APR-55 13:10:00","CST","23-APR-55 13:10:00","0","0","0","0","25K","0",,"0",,,,"F2","1.5","30",,,,,"0",,,"0",,,"40.63","-95.23",,,,,"PUB"
