BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196205,7,1800,196205,7,1800,,10012139,"IOWA",19,1962,"May","Hail","C",15,"BOONE",,"07-MAY-62 18:00:00","CST","07-MAY-62 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-93.68",,,,,"PUB"
196203,21,1430,196203,21,1430,,10148756,"WEST VIRGINIA",54,1962,"March","Tornado","C",25,"GREENBRIER",,"21-MAR-62 14:30:00","CST","21-MAR-62 14:30:00","0","0","0","0","250K","0",,"0",,,,"F1","2","100",,,,,"0",,,"0",,,"37.82","-80.45",,,,,"PUB"
196205,20,1735,196205,20,1735,,10148757,"WEST VIRGINIA",54,1962,"May","Hail","C",69,"OHIO",,"20-MAY-62 17:35:00","CST","20-MAY-62 17:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-80.68",,,,,"PUB"
196205,20,1735,196205,20,1735,,10148758,"WEST VIRGINIA",54,1962,"May","Thunderstorm Wind","C",69,"OHIO",,"20-MAY-62 17:35:00","CST","20-MAY-62 17:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-80.68",,,,,"PUB"
196205,23,2100,196205,23,2100,,10148759,"WEST VIRGINIA",54,1962,"May","Hail","C",31,"HARDY",,"23-MAY-62 21:00:00","CST","23-MAY-62 21:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-78.58",,,,,"PUB"
196205,26,1718,196205,26,1718,,10148760,"WEST VIRGINIA",54,1962,"May","Thunderstorm Wind","C",83,"RANDOLPH",,"26-MAY-62 17:18:00","CST","26-MAY-62 17:18:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-79.78",,,,,"PUB"
196207,22,1900,196207,22,1900,,10148761,"WEST VIRGINIA",54,1962,"July","Hail","C",99,"WAYNE",,"22-JUL-62 19:00:00","CST","22-JUL-62 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-82.28",,,,,"PUB"
196207,23,1330,196207,23,1330,,10148762,"WEST VIRGINIA",54,1962,"July","Hail","C",99,"WAYNE",,"23-JUL-62 13:30:00","CST","23-JUL-62 13:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-82.58",,,,,"PUB"
196207,23,1400,196207,23,1400,,10148763,"WEST VIRGINIA",54,1962,"July","Hail","C",81,"RALEIGH",,"23-JUL-62 14:00:00","CST","23-JUL-62 14:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-81.08",,,,,"PUB"
196207,23,1400,196207,23,1400,,10148764,"WEST VIRGINIA",54,1962,"July","Hail","C",5,"BOONE",,"23-JUL-62 14:00:00","CST","23-JUL-62 14:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-81.78",,,,,"PUB"
196207,23,1430,196207,23,1430,,10148765,"WEST VIRGINIA",54,1962,"July","Hail","C",23,"GRANT",,"23-JUL-62 14:30:00","CST","23-JUL-62 14:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-79.40",,,,,"PUB"
196207,23,1525,196207,23,1525,,10148766,"WEST VIRGINIA",54,1962,"July","Hail","C",0,,,"23-JUL-62 15:25:00","CST","23-JUL-62 15:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-82.90",,,,,"PUB"
196205,24,1637,196205,24,1637,,10027963,"KANSAS",20,1962,"May","Tornado","C",155,"RENO",,"24-MAY-62 16:37:00","CST","24-MAY-62 16:37:00","2","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"38.15","-98.10",,,,,"PUB"
196205,10,2100,196205,10,2100,,10008803,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",29,"COLES",,"10-MAY-62 21:00:00","CST","10-MAY-62 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.58","-88.18",,,,,"PUB"
196205,10,2155,196205,10,2155,,10008804,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",55,"FRANKLIN",,"10-MAY-62 21:55:00","CST","10-MAY-62 21:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-88.90",,,,,"PUB"
196205,10,2155,196205,10,2155,,10008805,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",145,"PERRY",,"10-MAY-62 21:55:00","CST","10-MAY-62 21:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-89.18",,,,,"PUB"
196205,12,725,196205,12,725,,10008806,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",31,"COOK",,"12-MAY-62 07:25:00","CST","12-MAY-62 07:25:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-87.90",,,,,"PUB"
196205,12,737,196205,12,737,,10008807,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",31,"COOK",,"12-MAY-62 07:37:00","CST","12-MAY-62 07:37:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.68",,,,,"PUB"
196205,12,910,196205,12,910,,10008808,"ILLINOIS",17,1962,"May","Hail","C",161,"ROCK ISLAND",,"12-MAY-62 09:10:00","CST","12-MAY-62 09:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-90.58",,,,,"PUB"
196205,18,1400,196205,18,1400,,10008809,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",19,"CHAMPAIGN",,"18-MAY-62 14:00:00","CST","18-MAY-62 14:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-88.18",,,,,"PUB"
196205,25,220,196205,25,220,,10008810,"ILLINOIS",17,1962,"May","Hail","C",189,"WASHINGTON",,"25-MAY-62 02:20:00","CST","25-MAY-62 02:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-89.50",,,,,"PUB"
196205,26,530,196205,26,530,,10008811,"ILLINOIS",17,1962,"May","Tornado","C",167,"SANGAMON",,"26-MAY-62 05:30:00","CST","26-MAY-62 05:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.88","-89.85",,,,,"PUB"
196205,26,1330,196205,26,1330,,10008812,"ILLINOIS",17,1962,"May","Hail","C",55,"FRANKLIN",,"26-MAY-62 13:30:00","CST","26-MAY-62 13:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-88.90",,,,,"PUB"
196205,28,1712,196205,28,1712,,10008813,"ILLINOIS",17,1962,"May","Tornado","C",73,"HENRY",,"28-MAY-62 17:12:00","CST","28-MAY-62 17:12:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.18","-90.17",,,,,"PUB"
196205,28,1810,196205,28,1810,,10008814,"ILLINOIS",17,1962,"May","Tornado","C",73,"HENRY",,"28-MAY-62 18:10:00","CST","28-MAY-62 18:10:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"41.22","-90.33",,,,,"PUB"
196205,7,2030,196205,7,2030,,10012142,"IOWA",19,1962,"May","Thunderstorm Wind","C",49,"DALLAS",,"07-MAY-62 20:30:00","CST","07-MAY-62 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-94.00",,,,,"PUB"
196205,7,2115,196205,7,2115,,10012143,"IOWA",19,1962,"May","Hail","C",51,"DAVIS",,"07-MAY-62 21:15:00","CST","07-MAY-62 21:15:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-92.18",,,,,"PUB"
196205,7,2130,196205,7,2130,,10012144,"IOWA",19,1962,"May","Tornado","C",175,"UNION",,"07-MAY-62 21:30:00","CST","07-MAY-62 21:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","250",,,,,"0",,,"0",,,"41.07","-94.37",,,,,"PUB"
196205,9,1115,196205,9,1115,,10012145,"IOWA",19,1962,"May","Thunderstorm Wind","C",149,"PLYMOUTH",,"09-MAY-62 11:15:00","CST","09-MAY-62 11:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-96.50",,,,,"PUB"
196205,10,530,196205,10,530,,10012146,"IOWA",19,1962,"May","Hail","C",0,,,"10-MAY-62 05:30:00","CST","10-MAY-62 05:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-93.00",,,,,"PUB"
196205,10,1120,196205,10,1120,,10012147,"IOWA",19,1962,"May","Hail","C",67,"FLOYD",,"10-MAY-62 11:20:00","CST","10-MAY-62 11:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-92.68",,,,,"PUB"
196205,10,1130,196205,10,1130,,10012148,"IOWA",19,1962,"May","Hail","C",67,"FLOYD",,"10-MAY-62 11:30:00","CST","10-MAY-62 11:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-92.90",,,,,"PUB"
196205,10,1315,196205,10,1315,,10012149,"IOWA",19,1962,"May","Hail","C",23,"BUTLER",,"10-MAY-62 13:15:00","CST","10-MAY-62 13:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-92.68",,,,,"PUB"
196205,10,1343,196205,10,1343,,10012150,"IOWA",19,1962,"May","Hail","C",13,"BLACK HAWK",,"10-MAY-62 13:43:00","CST","10-MAY-62 13:43:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-92.40",,,,,"PUB"
196205,10,1800,196205,10,1800,,10012151,"IOWA",19,1962,"May","Hail","C",31,"CEDAR",,"10-MAY-62 18:00:00","CST","10-MAY-62 18:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-91.08",,,,,"PUB"
196205,11,900,196205,11,900,,10012152,"IOWA",19,1962,"May","Hail","C",189,"WINNEBAGO",,"11-MAY-62 09:00:00","CST","11-MAY-62 09:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-93.90",,,,,"PUB"
196205,11,1118,196205,11,1118,,10012153,"IOWA",19,1962,"May","Thunderstorm Wind","C",0,,,"11-MAY-62 11:18:00","CST","11-MAY-62 11:18:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-90.18",,,,,"PUB"
196205,11,1400,196205,11,1400,,10012154,"IOWA",19,1962,"May","Hail","C",127,"MARSHALL",,"11-MAY-62 14:00:00","CST","11-MAY-62 14:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-92.90",,,,,"PUB"
196205,11,1530,196205,11,1530,,10012155,"IOWA",19,1962,"May","Thunderstorm Wind","C",23,"BUTLER",,"11-MAY-62 15:30:00","CST","11-MAY-62 15:30:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-92.78",,,,,"PUB"
196205,12,45,196205,12,45,,10012156,"IOWA",19,1962,"May","Hail","C",61,"DUBUQUE",,"12-MAY-62 00:45:00","CST","12-MAY-62 00:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-90.68",,,,,"PUB"
196210,10,1130,196210,10,1130,,10146622,"WISCONSIN",55,1962,"October","Hail","C",131,"WASHINGTON",,"10-OCT-62 11:30:00","CST","10-OCT-62 11:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-88.40",,,,,"PUB"
196205,31,1345,196205,31,1345,,10028881,"KANSAS",20,1962,"May","Tornado","C",13,"BROWN",,"31-MAY-62 13:45:00","EDT","31-MAY-62 13:45:00","0","0","0","0",".25K","0",,"0",,,,"F2","6.9","13",,,,,"0",,,"0",,,"39.70","-95.60","39.80","-95.60",,,"PUB"
196205,7,1905,196205,7,1905,,10012140,"IOWA",19,1962,"May","Tornado","C",163,"SCOTT",,"07-MAY-62 19:05:00","CST","07-MAY-62 19:05:00","0","0","0","0","250K","0",,"0",,,,"F3","10","300",,,,,"0",,,"0",,,"41.67","-90.72",,,,,"PUB"
196205,7,1930,196205,7,1930,,10012141,"IOWA",19,1962,"May","Hail","C",153,"POLK",,"07-MAY-62 19:30:00","CST","07-MAY-62 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-93.68",,,,,"PUB"
196208,21,1450,196208,21,1450,,10028064,"KANSAS",20,1962,"August","Hail","C",85,"JACKSON",,"21-AUG-62 14:50:00","CST","21-AUG-62 14:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-96.00",,,,,"PUB"
196208,21,1610,196208,21,1610,,10028065,"KANSAS",20,1962,"August","Thunderstorm Wind","C",177,"SHAWNEE",,"21-AUG-62 16:10:00","CST","21-AUG-62 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.00",,,,,"PUB"
196208,23,1500,196208,23,1500,,10028066,"KANSAS",20,1962,"August","Thunderstorm Wind","C",9,"BARTON",,"23-AUG-62 15:00:00","CST","23-AUG-62 15:00:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-98.78",,,,,"PUB"
196208,23,2020,196208,23,2020,,10028067,"KANSAS",20,1962,"August","Hail","C",171,"SCOTT",,"23-AUG-62 20:20:00","CST","23-AUG-62 20:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-100.90",,,,,"PUB"
196208,30,1945,196208,30,1945,,10028068,"KANSAS",20,1962,"August","Hail","C",117,"MARSHALL",,"30-AUG-62 19:45:00","CST","30-AUG-62 19:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-96.68",,,,,"PUB"
196209,8,1830,196209,8,1830,,10028069,"KANSAS",20,1962,"September","Hail","C",171,"SCOTT",,"08-SEP-62 18:30:00","CST","08-SEP-62 18:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-100.90",,,,,"PUB"
196209,8,1900,196209,8,1900,,10028070,"KANSAS",20,1962,"September","Hail","C",101,"LANE",,"08-SEP-62 19:00:00","CST","08-SEP-62 19:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-100.58",,,,,"PUB"
196209,13,1730,196209,13,1730,,10028071,"KANSAS",20,1962,"September","Hail","C",181,"SHERMAN",,"13-SEP-62 17:30:00","CST","13-SEP-62 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-101.50",,,,,"PUB"
196209,14,1600,196209,14,1600,,10028072,"KANSAS",20,1962,"September","Thunderstorm Wind","C",177,"SHAWNEE",,"14-SEP-62 16:00:00","CST","14-SEP-62 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-95.58",,,,,"PUB"
196209,14,1644,196209,14,1644,,10028073,"KANSAS",20,1962,"September","Thunderstorm Wind","C",177,"SHAWNEE",,"14-SEP-62 16:44:00","CST","14-SEP-62 16:44:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.58",,,,,"PUB"
196209,14,1730,196209,14,1730,,10028074,"KANSAS",20,1962,"September","Thunderstorm Wind","C",209,"WYANDOTTE",,"14-SEP-62 17:30:00","CST","14-SEP-62 17:30:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.68",,,,,"PUB"
196209,16,1450,196209,16,1450,,10028075,"KANSAS",20,1962,"September","Thunderstorm Wind","C",83,"HODGEMAN",,"16-SEP-62 14:50:00","CST","16-SEP-62 14:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-99.90",,,,,"PUB"
196209,16,1500,196209,16,1500,,10028076,"KANSAS",20,1962,"September","Hail","C",57,"FORD",,"16-SEP-62 15:00:00","CST","16-SEP-62 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-99.68",,,,,"PUB"
196203,11,1515,196203,11,1515,,10008784,"ILLINOIS",17,1962,"March","Thunderstorm Wind","C",137,"MORGAN",,"11-MAR-62 15:15:00","CST","11-MAR-62 15:15:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-90.18",,,,,"PUB"
196203,11,1815,196203,11,1815,,10008785,"ILLINOIS",17,1962,"March","Tornado","C",41,"DOUGLAS",,"11-MAR-62 18:15:00","CST","11-MAR-62 18:15:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.80","-88.30",,,,,"PUB"
196204,30,930,196204,30,930,,10008786,"ILLINOIS",17,1962,"April","Hail","C",1,"ADAMS",,"30-APR-62 09:30:00","CST","30-APR-62 09:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-91.18",,,,,"PUB"
196208,6,1840,196208,6,1840,,10028051,"KANSAS",20,1962,"August","Tornado","C",87,"JEFFERSON",,"06-AUG-62 18:40:00","CST","06-AUG-62 18:40:00","0","0","0","0",".25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.17","-95.55",,,,,"PUB"
196204,30,1130,196204,30,1130,,10008787,"ILLINOIS",17,1962,"April","Tornado","C",61,"GREENE",,"30-APR-62 11:30:00","CST","30-APR-62 11:30:00","0","0","0","0","25K","0",,"0",,,,"F1","5.2","100",,,,,"0",,,"0",,,"39.27","-90.45","39.32","-90.37",,,"PUB"
196204,30,1214,196204,30,1214,,10008788,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",197,"WILL",,"30-APR-62 12:14:00","CST","30-APR-62 12:14:00","0","0","0","0","0","0",,"90",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-88.08",,,,,"PUB"
196204,30,1230,196204,30,1230,,10008789,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",167,"SANGAMON",,"30-APR-62 12:30:00","CST","30-APR-62 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-89.68",,,,,"PUB"
196204,30,1230,196204,30,1230,,10008790,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",19,"CHAMPAIGN",,"30-APR-62 12:30:00","CST","30-APR-62 12:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-88.18",,,,,"PUB"
196204,30,1238,196204,30,1238,,10008791,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",19,"CHAMPAIGN",,"30-APR-62 12:38:00","CST","30-APR-62 12:38:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-88.18",,,,,"PUB"
196204,30,1300,196204,30,1300,,10008792,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",19,"CHAMPAIGN",,"30-APR-62 13:00:00","CST","30-APR-62 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.28","-88.18",,,,,"PUB"
196204,30,1330,196204,30,1330,,10008793,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",31,"COOK",,"30-APR-62 13:30:00","CST","30-APR-62 13:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.78",,,,,"PUB"
196209,1,1700,196209,1,1700,,9991425,"COLORADO",8,1962,"September","Hail","C",95,"PHILLIPS",,"01-SEP-62 17:00:00","CST","01-SEP-62 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-102.58",,,,,"PUB"
196209,1,1750,196209,1,1750,,9991426,"COLORADO",8,1962,"September","Tornado","C",9,"BACA",,"01-SEP-62 17:50:00","CST","01-SEP-62 17:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.40","-102.53",,,,,"PUB"
196209,21,1800,196209,21,1800,,9991427,"COLORADO",8,1962,"September","Hail","C",77,"MESA",,"21-SEP-62 18:00:00","CST","21-SEP-62 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-108.50",,,,,"PUB"
196209,21,1800,196209,21,1800,,9991428,"COLORADO",8,1962,"September","Thunderstorm Wind","C",77,"MESA",,"21-SEP-62 18:00:00","CST","21-SEP-62 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-108.50",,,,,"PUB"
196210,5,2000,196210,5,2000,,9991429,"COLORADO",8,1962,"October","Hail","C",13,"BOULDER",,"05-OCT-62 20:00:00","CST","05-OCT-62 20:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-105.30",,,,,"PUB"
196209,18,1740,196209,18,1740,,10028080,"KANSAS",20,1962,"September","Hail","C",137,"NORTON",,"18-SEP-62 17:40:00","CST","18-SEP-62 17:40:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-99.90",,,,,"PUB"
196209,18,1740,196209,18,1740,,10028081,"KANSAS",20,1962,"September","Thunderstorm Wind","C",137,"NORTON",,"18-SEP-62 17:40:00","CST","18-SEP-62 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-99.90",,,,,"PUB"
196209,18,1930,196209,18,1930,,10028082,"KANSAS",20,1962,"September","Hail","C",65,"GRAHAM",,"18-SEP-62 19:30:00","CST","18-SEP-62 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196209,18,1930,196209,18,1930,,10028083,"KANSAS",20,1962,"September","Thunderstorm Wind","C",65,"GRAHAM",,"18-SEP-62 19:30:00","CST","18-SEP-62 19:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196209,19,10,196209,19,10,,10028085,"KANSAS",20,1962,"September","Thunderstorm Wind","C",133,"NEOSHO",,"19-SEP-62 00:10:00","CST","19-SEP-62 00:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-95.50",,,,,"PUB"
196210,19,1730,196210,19,1730,,10028086,"KANSAS",20,1962,"October","Hail","C",179,"SHERIDAN",,"19-OCT-62 17:30:00","CST","19-OCT-62 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-100.40",,,,,"PUB"
196210,19,1922,196210,19,1922,,10028087,"KANSAS",20,1962,"October","Hail","C",65,"GRAHAM",,"19-OCT-62 19:22:00","CST","19-OCT-62 19:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196204,30,1930,196204,30,1930,,10008794,"ILLINOIS",17,1962,"April","Thunderstorm Wind","C",55,"FRANKLIN",,"30-APR-62 19:30:00","CST","30-APR-62 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-88.90",,,,,"PUB"
196205,7,2020,196205,7,2020,,10008795,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",195,"WHITESIDE",,"07-MAY-62 20:20:00","CST","07-MAY-62 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-89.68",,,,,"PUB"
196205,7,2030,196205,7,2030,,10008796,"ILLINOIS",17,1962,"May","Tornado","C",195,"WHITESIDE",,"07-MAY-62 20:30:00","CST","07-MAY-62 20:30:00","0","0","0","0","0K","0",,"0",,,,"F2","7.2","10",,,,,"0",,,"0",,,"41.80","-89.65","41.72","-89.55",,,"PUB"
196205,7,2030,196205,7,2030,,10008797,"ILLINOIS",17,1962,"May","Tornado","C",195,"WHITESIDE",,"07-MAY-62 20:30:00","CST","07-MAY-62 20:30:00","0","0","0","0","0K","0",,"0",,,,"F2","7.2","10",,,,,"0",,,"0",,,"41.80","-89.65","41.72","-89.55",,,"PUB"
196205,7,2355,196205,7,2355,,10008798,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",0,,,"07-MAY-62 23:55:00","CST","07-MAY-62 23:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-91.40",,,,,"PUB"
196205,10,945,196205,10,945,,10008799,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",91,"KANKAKEE",,"10-MAY-62 09:45:00","CST","10-MAY-62 09:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.08","-87.90",,,,,"PUB"
196205,10,1900,196205,10,1900,,10008800,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",29,"COLES",,"10-MAY-62 19:00:00","CST","10-MAY-62 19:00:00","0","0","0","0","0","0",,"85",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-88.28",,,,,"PUB"
196205,10,2023,196205,10,2023,,10008801,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",135,"MONTGOMERY",,"10-MAY-62 20:23:00","CST","10-MAY-62 20:23:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-89.58",,,,,"PUB"
196205,10,2100,196205,10,2100,,10008802,"ILLINOIS",17,1962,"May","Thunderstorm Wind","C",29,"COLES",,"10-MAY-62 21:00:00","CST","10-MAY-62 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-88.28",,,,,"PUB"
196205,5,1600,196205,5,1600,,10145737,"WISCONSIN",55,1962,"May","Hail","C",3,"ASHLAND",,"05-MAY-62 16:00:00","CST","05-MAY-62 16:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"46.38","-90.58",,,,,"PUB"
