BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196806,9,1800,196806,9,1800,,10024898,"KANSAS",20,1968,"June","Hail","C",65,"GRAHAM",,"09-JUN-68 18:00:00","CST","09-JUN-68 18:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196806,9,1930,196806,9,1930,,10024899,"KANSAS",20,1968,"June","Hail","C",29,"CLOUD",,"09-JUN-68 19:30:00","CST","09-JUN-68 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-97.68",,,,,"PUB"
196806,9,2015,196806,9,2015,,10024900,"KANSAS",20,1968,"June","Hail","C",29,"CLOUD",,"09-JUN-68 20:15:00","CST","09-JUN-68 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.78",,,,,"PUB"
196806,10,25,196806,10,25,,10024901,"KANSAS",20,1968,"June","Thunderstorm Wind","C",173,"SEDGWICK",,"10-JUN-68 00:25:00","CST","10-JUN-68 00:25:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.28",,,,,"PUB"
196806,10,30,196806,10,30,,10024902,"KANSAS",20,1968,"June","Thunderstorm Wind","C",111,"LYON",,"10-JUN-68 00:30:00","CST","10-JUN-68 00:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-96.18",,,,,"PUB"
196805,11,2315,196805,11,2315,,10135869,"TEXAS",48,1968,"May","Thunderstorm Wind","C",61,"CAMERON",,"11-MAY-68 23:15:00","CST","11-MAY-68 23:15:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"26.20","-97.68",,,,,"PUB"
196805,12,705,196805,12,705,,10135870,"TEXAS",48,1968,"May","Tornado","C",167,"GALVESTON",,"12-MAY-68 07:05:00","CST","12-MAY-68 07:05:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"29.40","-95.17",,,,,"PUB"
196805,13,242,196805,13,242,,10135871,"TEXAS",48,1968,"May","Tornado","C",113,"DALLAS",,"13-MAY-68 02:42:00","CST","13-MAY-68 02:42:00","0","0","0","0",".25K","0",,"0",,,,"F1","1","17",,,,,"0",,,"0",,,"32.67","-96.78",,,,,"PUB"
196805,13,300,196805,13,300,,10135872,"TEXAS",48,1968,"May","Tornado","C",85,"COLLIN",,"13-MAY-68 03:00:00","CST","13-MAY-68 03:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".4","33",,,,,"0",,,"0",,,"32.93","-96.50",,,,,"PUB"
196805,13,1217,196805,13,1217,,10135873,"TEXAS",48,1968,"May","Tornado","C",251,"JOHNSON",,"13-MAY-68 12:17:00","CST","13-MAY-68 12:17:00","0","0","0","0","250K","0",,"0",,,,"F2",".2","33",,,,,"0",,,"0",,,"32.38","-97.37",,,,,"PUB"
196805,13,1345,196805,13,1345,,10135874,"TEXAS",48,1968,"May","Hail","C",485,"WICHITA",,"13-MAY-68 13:45:00","CST","13-MAY-68 13:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-98.68",,,,,"PUB"
196805,13,1400,196805,13,1400,,10135875,"TEXAS",48,1968,"May","Hail","C",0,,,"13-MAY-68 14:00:00","CST","13-MAY-68 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-98.50",,,,,"PUB"
196805,13,2000,196805,13,2000,,10135876,"TEXAS",48,1968,"May","Thunderstorm Wind","C",251,"JOHNSON",,"13-MAY-68 20:00:00","CST","13-MAY-68 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-97.28",,,,,"PUB"
196805,14,1758,196805,14,1758,,10135877,"TEXAS",48,1968,"May","Hail","C",329,"MIDLAND",,"14-MAY-68 17:58:00","CST","14-MAY-68 17:58:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.18",,,,,"PUB"
196805,14,2140,196805,14,2140,,10135878,"TEXAS",48,1968,"May","Hail","C",487,"WILBARGER",,"14-MAY-68 21:40:00","CST","14-MAY-68 21:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.28",,,,,"PUB"
196805,15,1800,196805,15,1800,,10135879,"TEXAS",48,1968,"May","Thunderstorm Wind","C",221,"HOOD",,"15-MAY-68 18:00:00","CST","15-MAY-68 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-97.78",,,,,"PUB"
196805,15,1945,196805,15,1945,,10135880,"TEXAS",48,1968,"May","Hail","C",139,"ELLIS",,"15-MAY-68 19:45:00","CST","15-MAY-68 19:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-96.78",,,,,"PUB"
196805,16,930,196805,16,930,,10135881,"TEXAS",48,1968,"May","Thunderstorm Wind","C",9,"ARCHER",,"16-MAY-68 09:30:00","CST","16-MAY-68 09:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-98.58",,,,,"PUB"
196805,16,1435,196805,16,1435,,10135882,"TEXAS",48,1968,"May","Tornado","C",77,"CLAY",,"16-MAY-68 14:35:00","CST","16-MAY-68 14:35:00","0","0","0","0","0K","0",,"0",,,,"F1",".1","17",,,,,"0",,,"0",,,"33.67","-98.10",,,,,"PUB"
196805,16,1725,196805,16,1725,,10135884,"TEXAS",48,1968,"May","Hail","C",485,"WICHITA",,"16-MAY-68 17:25:00","CST","16-MAY-68 17:25:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-98.68",,,,,"PUB"
196805,16,1730,196805,16,1730,,10135885,"TEXAS",48,1968,"May","Hail","C",485,"WICHITA",,"16-MAY-68 17:30:00","CST","16-MAY-68 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.68",,,,,"PUB"
196805,16,1800,196805,16,1800,,10135886,"TEXAS",48,1968,"May","Hail","C",485,"WICHITA",,"16-MAY-68 18:00:00","CST","16-MAY-68 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-98.50",,,,,"PUB"
196805,16,1930,196805,16,1930,,10135887,"TEXAS",48,1968,"May","Hail","C",9,"ARCHER",,"16-MAY-68 19:30:00","CST","16-MAY-68 19:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-98.58",,,,,"PUB"
196804,18,1937,196804,18,1937,,10133579,"TEXAS",48,1968,"April","Hail","C",83,"COLEMAN",,"18-APR-68 19:37:00","CST","18-APR-68 19:37:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-99.28",,,,,"PUB"
196804,19,1100,196804,19,1100,,10133580,"TEXAS",48,1968,"April","Tornado","C",97,"COOKE",,"19-APR-68 11:00:00","CST","19-APR-68 11:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1.5","23",,,,,"0",,,"0",,,"33.50","-97.05",,,,,"PUB"
196804,20,1400,196804,20,1400,,10133581,"TEXAS",48,1968,"April","Thunderstorm Wind","C",463,"UVALDE",,"20-APR-68 14:00:00","CST","20-APR-68 14:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-99.90",,,,,"PUB"
196804,20,1525,196804,20,1525,,10133582,"TEXAS",48,1968,"April","Thunderstorm Wind","C",163,"FRIO",,"20-APR-68 15:25:00","CST","20-APR-68 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-98.90",,,,,"PUB"
196804,20,1625,196804,20,1625,,10133583,"TEXAS",48,1968,"April","Hail","C",255,"KARNES",,"20-APR-68 16:25:00","CST","20-APR-68 16:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-98.08",,,,,"PUB"
196804,20,1652,196804,20,1652,,10133584,"TEXAS",48,1968,"April","Hail","C",493,"WILSON",,"20-APR-68 16:52:00","CST","20-APR-68 16:52:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-98.18",,,,,"PUB"
196804,21,200,196804,21,200,,10133585,"TEXAS",48,1968,"April","Hail","C",427,"STARR",,"21-APR-68 02:00:00","CST","21-APR-68 02:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"26.38","-98.78",,,,,"PUB"
196804,21,2000,196804,21,2000,,10133586,"TEXAS",48,1968,"April","Tornado","C",5,"ANGELINA",,"21-APR-68 20:00:00","CST","21-APR-68 20:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","17",,,,,"0",,,"0",,,"31.20","-94.52",,,,,"PUB"
196804,21,2300,196804,21,2300,,10133587,"TEXAS",48,1968,"April","Hail","C",5,"ANGELINA",,"21-APR-68 23:00:00","CST","21-APR-68 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-94.68",,,,,"PUB"
196804,22,100,196804,22,100,,10133588,"TEXAS",48,1968,"April","Tornado","C",433,"STONEWALL",,"22-APR-68 01:00:00","CST","22-APR-68 01:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.08","-100.28",,,,,"PUB"
196804,22,640,196804,22,640,,10133589,"TEXAS",48,1968,"April","Tornado","C",121,"DENTON",,"22-APR-68 06:40:00","CST","22-APR-68 06:40:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.5","20",,,,,"0",,,"0",,,"33.17","-97.30",,,,,"PUB"
196804,22,750,196804,22,750,,10133590,"TEXAS",48,1968,"April","Tornado","C",85,"COLLIN",,"22-APR-68 07:50:00","CST","22-APR-68 07:50:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","17",,,,,"0",,,"0",,,"33.28","-96.73",,,,,"PUB"
196804,22,830,196804,22,830,,10133591,"TEXAS",48,1968,"April","Hail","C",157,"FORT BEND",,"22-APR-68 08:30:00","CST","22-APR-68 08:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"29.58","-95.50",,,,,"PUB"
196804,22,925,196804,22,925,,10133592,"TEXAS",48,1968,"April","Hail","C",201,"HARRIS",,"22-APR-68 09:25:00","CST","22-APR-68 09:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.88","-95.40",,,,,"PUB"
196804,22,1100,196804,22,1100,,10133593,"TEXAS",48,1968,"April","Hail","C",439,"TARRANT",,"22-APR-68 11:00:00","CST","22-APR-68 11:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.28",,,,,"PUB"
196804,22,1108,196804,22,1108,,10133594,"TEXAS",48,1968,"April","Tornado","C",439,"TARRANT",,"22-APR-68 11:08:00","CST","22-APR-68 11:08:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","20",,,,,"0",,,"0",,,"32.67","-97.42",,,,,"PUB"
196804,22,1115,196804,22,1115,,10133595,"TEXAS",48,1968,"April","Hail","C",439,"TARRANT",,"22-APR-68 11:15:00","CST","22-APR-68 11:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-97.08",,,,,"PUB"
196804,22,1226,196804,22,1226,,10133596,"TEXAS",48,1968,"April","Hail","C",397,"ROCKWALL",,"22-APR-68 12:26:00","CST","22-APR-68 12:26:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-96.50",,,,,"PUB"
196804,22,1320,196804,22,1320,,10133597,"TEXAS",48,1968,"April","Hail","C",85,"COLLIN",,"22-APR-68 13:20:00","CST","22-APR-68 13:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-96.40",,,,,"PUB"
196804,22,1440,196804,22,1440,,10133598,"TEXAS",48,1968,"April","Hail","C",449,"TITUS",,"22-APR-68 14:40:00","CST","22-APR-68 14:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-95.00",,,,,"PUB"
196804,22,1610,196804,22,1610,,10133599,"TEXAS",48,1968,"April","Thunderstorm Wind","C",75,"CHILDRESS",,"22-APR-68 16:10:00","CST","22-APR-68 16:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.28",,,,,"PUB"
196804,23,230,196804,23,230,,10133600,"TEXAS",48,1968,"April","Hail","C",325,"MEDINA",,"23-APR-68 02:30:00","CST","23-APR-68 02:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-99.18",,,,,"PUB"
196804,26,1900,196804,26,1900,,10133601,"TEXAS",48,1968,"April","Tornado","C",139,"ELLIS",,"26-APR-68 19:00:00","CST","26-APR-68 19:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".3","17",,,,,"0",,,"0",,,"32.13","-96.93",,,,,"PUB"
196804,26,1900,196804,26,1900,,10133602,"TEXAS",48,1968,"April","Hail","C",139,"ELLIS",,"26-APR-68 19:00:00","CST","26-APR-68 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-96.78",,,,,"PUB"
196804,26,1900,196804,26,1900,,10133603,"TEXAS",48,1968,"April","Hail","C",139,"ELLIS",,"26-APR-68 19:00:00","CST","26-APR-68 19:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-96.78",,,,,"PUB"
196804,27,15,196804,27,15,,10133604,"TEXAS",48,1968,"April","Hail","C",315,"MARION",,"27-APR-68 00:15:00","CST","27-APR-68 00:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-94.68",,,,,"PUB"
196804,27,942,196804,27,942,,10133605,"TEXAS",48,1968,"April","Hail","C",181,"GRAYSON",,"27-APR-68 09:42:00","CST","27-APR-68 09:42:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-96.68",,,,,"PUB"
196804,27,1630,196804,27,1630,,10133606,"TEXAS",48,1968,"April","Hail","C",251,"JOHNSON",,"27-APR-68 16:30:00","CST","27-APR-68 16:30:00","0","0","0","0","0","0",,"5.00",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-97.58",,,,,"PUB"
196804,27,1640,196804,27,1640,,10133607,"TEXAS",48,1968,"April","Hail","C",251,"JOHNSON",,"27-APR-68 16:40:00","CST","27-APR-68 16:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.28","-97.40",,,,,"PUB"
196804,27,1650,196804,27,1650,,10133608,"TEXAS",48,1968,"April","Hail","C",53,"BURNET",,"27-APR-68 16:50:00","CST","27-APR-68 16:50:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.00","-98.18",,,,,"PUB"
196804,27,1715,196804,27,1715,,10133609,"TEXAS",48,1968,"April","Hail","C",217,"HILL",,"27-APR-68 17:15:00","CST","27-APR-68 17:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-97.18",,,,,"PUB"
196808,13,1630,196808,13,1630,,10132265,"TEXAS",48,1968,"August","Hail","C",113,"DALLAS",,"13-AUG-68 16:30:00","CST","13-AUG-68 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.90",,,,,"PUB"
196805,16,2015,196805,16,2015,,10135888,"TEXAS",48,1968,"May","Hail","C",9,"ARCHER",,"16-MAY-68 20:15:00","CST","16-MAY-68 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-98.50",,,,,"PUB"
196805,16,2015,196805,16,2015,,10135889,"TEXAS",48,1968,"May","Thunderstorm Wind","C",9,"ARCHER",,"16-MAY-68 20:15:00","CST","16-MAY-68 20:15:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-98.50",,,,,"PUB"
196805,16,2145,196805,16,2145,,10135890,"TEXAS",48,1968,"May","Hail","C",121,"DENTON",,"16-MAY-68 21:45:00","CST","16-MAY-68 21:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.38","-97.40",,,,,"PUB"
196805,16,2300,196805,16,2300,,10135891,"TEXAS",48,1968,"May","Hail","C",85,"COLLIN",,"16-MAY-68 23:00:00","CST","16-MAY-68 23:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-96.58",,,,,"PUB"
196805,16,2330,196805,16,2330,,10135892,"TEXAS",48,1968,"May","Hail","C",121,"DENTON",,"16-MAY-68 23:30:00","CST","16-MAY-68 23:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.08",,,,,"PUB"
196805,17,100,196805,17,100,,10135893,"TEXAS",48,1968,"May","Thunderstorm Wind","C",499,"WOOD",,"17-MAY-68 01:00:00","CST","17-MAY-68 01:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-95.28",,,,,"PUB"
196805,17,1000,196805,17,1000,,10135894,"TEXAS",48,1968,"May","Tornado","C",99,"CORYELL",,"17-MAY-68 10:00:00","CST","17-MAY-68 10:00:00","0","0","0","0","0K","0",,"0",,,,"F1","1","17",,,,,"0",,,"0",,,"31.45","-97.98",,,,,"PUB"
196805,17,1715,196805,17,1715,,10135895,"TEXAS",48,1968,"May","Thunderstorm Wind","C",157,"FORT BEND",,"17-MAY-68 17:15:00","CST","17-MAY-68 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.58","-95.90",,,,,"PUB"
196805,17,1750,196805,17,1750,,10135896,"TEXAS",48,1968,"May","Hail","C",201,"HARRIS",,"17-MAY-68 17:50:00","CST","17-MAY-68 17:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.88","-95.50",,,,,"PUB"
196805,17,1930,196805,17,1930,,10135897,"TEXAS",48,1968,"May","Hail","C",409,"SAN PATRICIO",,"17-MAY-68 19:30:00","CST","17-MAY-68 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.10","-97.50",,,,,"PUB"
196805,17,2000,196805,17,2000,,10135898,"TEXAS",48,1968,"May","Hail","C",0,,,"17-MAY-68 20:00:00","CST","17-MAY-68 20:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"27.88","-97.08",,,,,"PUB"
196805,17,2030,196805,17,2030,,10135899,"TEXAS",48,1968,"May","Tornado","C",467,"VAN ZANDT",,"17-MAY-68 20:30:00","CST","17-MAY-68 20:30:00","0","0","0","0",".25K","0",,"0",,,,"F0",".8","13",,,,,"0",,,"0",,,"32.57","-95.88",,,,,"PUB"
196805,17,2100,196805,17,2100,,10135900,"TEXAS",48,1968,"May","Tornado","C",423,"SMITH",,"17-MAY-68 21:00:00","CST","17-MAY-68 21:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","1","13",,,,,"0",,,"0",,,"32.23","-95.17",,,,,"PUB"
196805,17,2315,196805,17,2315,,10135901,"TEXAS",48,1968,"May","Hail","C",0,,,"17-MAY-68 23:15:00","CST","17-MAY-68 23:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-94.78",,,,,"PUB"
196805,17,2315,196805,17,2315,,10135902,"TEXAS",48,1968,"May","Thunderstorm Wind","C",0,,,"17-MAY-68 23:15:00","CST","17-MAY-68 23:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-94.78",,,,,"PUB"
196805,18,233,196805,18,233,,10135903,"TEXAS",48,1968,"May","Thunderstorm Wind","C",61,"CAMERON",,"18-MAY-68 02:33:00","CST","18-MAY-68 02:33:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"25.88","-97.40",,,,,"PUB"
196805,20,1925,196805,20,1925,,10135904,"TEXAS",48,1968,"May","Hail","C",153,"FLOYD",,"20-MAY-68 19:25:00","CST","20-MAY-68 19:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-101.08",,,,,"PUB"
196805,20,2242,196805,20,2242,,10135905,"TEXAS",48,1968,"May","Hail","C",279,"LAMB",,"20-MAY-68 22:42:00","CST","20-MAY-68 22:42:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.88","-102.08",,,,,"PUB"
196805,20,2300,196805,20,2300,,10135906,"TEXAS",48,1968,"May","Hail","C",303,"LUBBOCK",,"20-MAY-68 23:00:00","CST","20-MAY-68 23:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-102.00",,,,,"PUB"
196805,24,1545,196805,24,1545,,10135907,"TEXAS",48,1968,"May","Hail","C",169,"GARZA",,"24-MAY-68 15:45:00","CST","24-MAY-68 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-101.40",,,,,"PUB"
196805,10,2100,196805,10,2100,,10135630,"TEXAS",48,1968,"May","Thunderstorm Wind","C",93,"COMANCHE",,"10-MAY-68 21:00:00","CST","10-MAY-68 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-98.78",,,,,"PUB"
196805,10,2210,196805,10,2210,,10135631,"TEXAS",48,1968,"May","Thunderstorm Wind","C",441,"TAYLOR",,"10-MAY-68 22:10:00","CST","10-MAY-68 22:10:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
196805,10,2215,196805,10,2215,,10135632,"TEXAS",48,1968,"May","Thunderstorm Wind","C",441,"TAYLOR",,"10-MAY-68 22:15:00","CST","10-MAY-68 22:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
196812,12,1545,196812,12,1545,,10133706,"TEXAS",48,1968,"December","Tornado","C",339,"MONTGOMERY",,"12-DEC-68 15:45:00","CST","12-DEC-68 15:45:00","0","0","0","0","250K","0",,"0",,,,"F3","6.2","200",,,,,"0",,,"0",,,"30.32","-95.43","30.37","-95.35",,,"PUB"
196812,18,1030,196812,18,1030,,10133707,"TEXAS",48,1968,"December","Tornado","C",237,"JACK",,"18-DEC-68 10:30:00","CST","18-DEC-68 10:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","17",,,,,"0",,,"0",,,"33.03","-98.08",,,,,"PUB"
196812,18,1110,196812,18,1110,,10133708,"TEXAS",48,1968,"December","Thunderstorm Wind","C",439,"TARRANT",,"18-DEC-68 11:10:00","CST","18-DEC-68 11:10:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-97.08",,,,,"PUB"
196812,18,1115,196812,18,1115,,10133709,"TEXAS",48,1968,"December","Tornado","C",251,"JOHNSON",,"18-DEC-68 11:15:00","CST","18-DEC-68 11:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","13",,,,,"0",,,"0",,,"32.58","-97.32",,,,,"PUB"
196812,18,1126,196812,18,1126,,10133710,"TEXAS",48,1968,"December","Thunderstorm Wind","C",439,"TARRANT",,"18-DEC-68 11:26:00","CST","18-DEC-68 11:26:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.08",,,,,"PUB"
196812,18,1137,196812,18,1137,,10133711,"TEXAS",48,1968,"December","Tornado","C",251,"JOHNSON",,"18-DEC-68 11:37:00","CST","18-DEC-68 11:37:00","0","0","0","0",".25K","0",,"0",,,,"F0",".1","100",,,,,"0",,,"0",,,"32.37","-97.42",,,,,"PUB"
196812,18,1300,196812,18,1300,,10133712,"TEXAS",48,1968,"December","Thunderstorm Wind","C",439,"TARRANT",,"18-DEC-68 13:00:00","CST","18-DEC-68 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-97.08",,,,,"PUB"
196812,22,1200,196812,22,1200,,10133713,"TEXAS",48,1968,"December","Tornado","C",401,"RUSK",,"22-DEC-68 12:00:00","CST","22-DEC-68 12:00:00","0","0","0","0","25K","0",,"0",,,,"F1","1","300",,,,,"0",,,"0",,,"32.17","-94.80",,,,,"PUB"
196805,10,2045,196805,10,2045,,10135628,"TEXAS",48,1968,"May","Hail","C",217,"HILL",,"10-MAY-68 20:45:00","CST","10-MAY-68 20:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-97.28",,,,,"PUB"
196805,10,2100,196805,10,2100,,10135629,"TEXAS",48,1968,"May","Hail","C",93,"COMANCHE",,"10-MAY-68 21:00:00","CST","10-MAY-68 21:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-98.78",,,,,"PUB"
196808,13,1630,196808,13,1630,,10132266,"TEXAS",48,1968,"August","Thunderstorm Wind","C",439,"TARRANT",,"13-AUG-68 16:30:00","CST","13-AUG-68 16:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.40",,,,,"PUB"
196808,13,1630,196808,13,1630,,10132267,"TEXAS",48,1968,"August","Thunderstorm Wind","C",113,"DALLAS",,"13-AUG-68 16:30:00","CST","13-AUG-68 16:30:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.90",,,,,"PUB"
196808,13,1800,196808,13,1800,,10132268,"TEXAS",48,1968,"August","Thunderstorm Wind","C",113,"DALLAS",,"13-AUG-68 18:00:00","CST","13-AUG-68 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.78",,,,,"PUB"
196808,14,1430,196808,14,1430,,10132270,"TEXAS",48,1968,"August","Hail","C",375,"POTTER",,"14-AUG-68 14:30:00","CST","14-AUG-68 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
