BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196602,13,1200,196602,13,1200,,10153116,"VIRGINIA",51,1966,"February","Thunderstorm Wind","C",710,"NORFOLK (C)",,"13-FEB-66 12:00:00","CST","13-FEB-66 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-76.18",,,,,"PUB"
196602,13,1258,196602,13,1258,,10153117,"VIRGINIA",51,1966,"February","Thunderstorm Wind","C",107,"LOUDOUN",,"13-FEB-66 12:58:00","CST","13-FEB-66 12:58:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-77.58",,,,,"PUB"
196605,29,1255,196605,29,1255,,10153118,"VIRGINIA",51,1966,"May","Hail","C",0,,,"29-MAY-66 12:55:00","CST","29-MAY-66 12:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-76.28",,,,,"PUB"
196606,6,1710,196606,6,1710,,10153119,"VIRGINIA",51,1966,"June","Thunderstorm Wind","C",163,"ROCKBRIDGE",,"06-JUN-66 17:10:00","CST","06-JUN-66 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-79.40",,,,,"PUB"
196606,14,1330,196606,14,1330,,10153120,"VIRGINIA",51,1966,"June","Thunderstorm Wind","C",107,"LOUDOUN",,"14-JUN-66 13:30:00","CST","14-JUN-66 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-77.50",,,,,"PUB"
196606,16,1735,196606,16,1735,,10153121,"VIRGINIA",51,1966,"June","Hail","C",29,"BUCKINGHAM",,"16-JUN-66 17:35:00","CST","16-JUN-66 17:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-78.58",,,,,"PUB"
196607,15,1440,196607,15,1440,,9980933,"ARKANSAS",5,1966,"July","Thunderstorm Wind","C",9,"BOONE",,"15-JUL-66 14:40:00","CST","15-JUL-66 14:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-93.18",,,,,"PUB"
196608,5,1518,196608,5,1518,,10085130,"NORTH DAKOTA",38,1966,"August","Hail","C",95,"TOWNER",,"05-AUG-66 15:18:00","CST","05-AUG-66 15:18:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"48.50","-99.18",,,,,"PUB"
196606,7,1500,196606,7,1500,,10151875,"VERMONT",50,1966,"June","Thunderstorm Wind","C",25,"WINDHAM",,"07-JUN-66 15:00:00","CST","07-JUN-66 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-72.90",,,,,"PUB"
196606,14,1500,196606,14,1500,,10151876,"VERMONT",50,1966,"June","Thunderstorm Wind","C",0,,,"14-JUN-66 15:00:00","CST","14-JUN-66 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-72.08",,,,,"PUB"
196606,29,1600,196606,29,1600,,10151877,"VERMONT",50,1966,"June","Hail","C",21,"RUTLAND",,"29-JUN-66 16:00:00","CST","29-JUN-66 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-73.00",,,,,"PUB"
196606,29,1600,196606,29,1600,,10151878,"VERMONT",50,1966,"June","Thunderstorm Wind","C",0,,,"29-JUN-66 16:00:00","CST","29-JUN-66 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-72.40",,,,,"PUB"
196607,12,1115,196607,12,1115,,10151879,"VERMONT",50,1966,"July","Hail","C",1,"ADDISON",,"12-JUL-66 11:15:00","CST","12-JUL-66 11:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-73.28",,,,,"PUB"
196607,12,1315,196607,12,1315,,10151880,"VERMONT",50,1966,"July","Thunderstorm Wind","C",21,"RUTLAND",,"12-JUL-66 13:15:00","CST","12-JUL-66 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-73.18",,,,,"PUB"
196607,12,1330,196607,12,1330,,10151881,"VERMONT",50,1966,"July","Hail","C",1,"ADDISON",,"12-JUL-66 13:30:00","CST","12-JUL-66 13:30:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-73.18",,,,,"PUB"
196607,12,1330,196607,12,1330,,10151882,"VERMONT",50,1966,"July","Thunderstorm Wind","C",21,"RUTLAND",,"12-JUL-66 13:30:00","CST","12-JUL-66 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-73.08",,,,,"PUB"
196607,26,2359,196607,26,2359,,10024681,"KANSAS",20,1966,"July","Thunderstorm Wind","C",167,"RUSSELL",,"26-JUL-66 23:59:00","CST","26-JUL-66 23:59:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-98.78",,,,,"PUB"
196608,11,1600,196608,11,1600,,9987295,"CONNECTICUT",9,1966,"August","Tornado","C",5,"LITCHFIELD",,"11-AUG-66 16:00:00","CST","11-AUG-66 16:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2.7","100",,,,,"0",,,"0",,,"42.03","-73.30","42.05","-73.23",,,"PUB"
196606,6,1240,196606,6,1240,,10035993,"KENTUCKY",21,1966,"June","Tornado","C",151,"MADISON",,"06-JUN-66 12:40:00","CST","06-JUN-66 12:40:00","0","0","0","0","25K","0",,"0",,,,"F2","11.1","167",,,,,"0",,,"0",,,"36.98","-88.48","37.00","-88.28",,,"PUB"
196601,28,2150,196601,28,2150,,10031960,"LOUISIANA",22,1966,"January","Tornado","C",89,"ST. CHARLES",,"28-JAN-66 21:50:00","CST","28-JAN-66 21:50:00","0","0","0","0","25K","0",,"0",,,,"F3",".1","17",,,,,"0",,,"0",,,"29.92","-90.32",,,,,"PUB"
196607,27,1800,196607,27,1800,,10114986,"PENNSYLVANIA",42,1966,"July","Thunderstorm Wind","C",95,"NORTHAMPTON",,"27-JUL-66 18:00:00","CST","27-JUL-66 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-75.18",,,,,"PUB"
196608,10,1800,196608,10,1800,,10115833,"PENNSYLVANIA",42,1966,"August","Thunderstorm Wind","C",39,"CRAWFORD",,"10-AUG-66 18:00:00","CST","10-AUG-66 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-80.18",,,,,"PUB"
196608,11,1745,196608,11,1745,,10161720,"WYOMING",56,1966,"August","Tornado","C",45,"WESTON",,"11-AUG-66 17:45:00","CST","11-AUG-66 17:45:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.55","-104.90",,,,,"PUB"
196609,24,1409,196609,24,1409,,10161721,"WYOMING",56,1966,"September","Thunderstorm Wind","C",13,"FREMONT",,"24-SEP-66 14:09:00","CST","24-SEP-66 14:09:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-108.68",,,,,"PUB"
196605,22,2300,196605,22,2300,,10083718,"NORTH DAKOTA",38,1966,"May","Thunderstorm Wind","C",35,"GRAND FORKS",,"22-MAY-66 23:00:00","CST","22-MAY-66 23:00:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"48.00","-97.18",,,,,"PUB"
196606,24,1600,196606,24,1600,,10083733,"NORTH DAKOTA",38,1966,"June","Hail","C",71,"RAMSEY",,"24-JUN-66 16:00:00","CST","24-JUN-66 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"48.28","-98.90",,,,,"PUB"
196604,28,1230,196604,28,1230,,10149643,"WEST VIRGINIA",54,1966,"April","Thunderstorm Wind","C",83,"RANDOLPH",,"28-APR-66 12:30:00","CST","28-APR-66 12:30:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-79.78",,,,,"PUB"
196606,6,1540,196606,6,1540,,10149644,"WEST VIRGINIA",54,1966,"June","Hail","C",67,"NICHOLAS",,"06-JUN-66 15:40:00","CST","06-JUN-66 15:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-80.58",,,,,"PUB"
196607,2,1730,196607,2,1730,,10112300,"SOUTH DAKOTA",46,1966,"July","Thunderstorm Wind","C",99,"MINNEHAHA",,"02-JUL-66 17:30:00","CST","02-JUL-66 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.58","-97.00",,,,,"PUB"
196606,28,1600,196606,28,1600,,10149645,"WEST VIRGINIA",54,1966,"June","Thunderstorm Wind","C",83,"RANDOLPH",,"28-JUN-66 16:00:00","CST","28-JUN-66 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-79.78",,,,,"PUB"
196607,4,1400,196607,4,1400,,10149646,"WEST VIRGINIA",54,1966,"July","Thunderstorm Wind","C",107,"WOOD",,"04-JUL-66 14:00:00","CST","04-JUL-66 14:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-81.40",,,,,"PUB"
196607,4,1900,196607,4,1900,,10149647,"WEST VIRGINIA",54,1966,"July","Thunderstorm Wind","C",99,"WAYNE",,"04-JUL-66 19:00:00","CST","04-JUL-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-82.58",,,,,"PUB"
196607,14,1600,196607,14,1600,,10149648,"WEST VIRGINIA",54,1966,"July","Thunderstorm Wind","C",51,"MARSHALL",,"14-JUL-66 16:00:00","CST","14-JUL-66 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.88","-80.78",,,,,"PUB"
196608,11,1900,196608,11,1900,,10149649,"WEST VIRGINIA",54,1966,"August","Tornado","C",77,"PRESTON",,"11-AUG-66 19:00:00","CST","11-AUG-66 19:00:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.48","-79.97",,,,,"PUB"
196607,22,1800,196607,22,1800,,10161501,"WYOMING",56,1966,"July","Tornado","C",5,"CAMPBELL",,"22-JUL-66 18:00:00","CST","22-JUL-66 18:00:00","6","0","0","0","25K","0",,"0",,,,"F2","3.6","67",,,,,"0",,,"0",,,"44.30","-105.50","44.23","-105.52",,,"PUB"
196607,22,1840,196607,22,1840,,10161502,"WYOMING",56,1966,"July","Thunderstorm Wind","C",21,"LARAMIE",,"22-JUL-66 18:40:00","CST","22-JUL-66 18:40:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
196607,28,1620,196607,28,1620,,10161503,"WYOMING",56,1966,"July","Tornado","C",5,"CAMPBELL",,"28-JUL-66 16:20:00","CST","28-JUL-66 16:20:00","0","0","0","0",".03K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"44.10","-105.50",,,,,"PUB"
196608,2,1300,196608,2,1300,,10161504,"WYOMING",56,1966,"August","Thunderstorm Wind","C",31,"PLATTE",,"02-AUG-66 13:00:00","CST","02-AUG-66 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-104.90",,,,,"PUB"
196608,5,1545,196608,5,1545,,10161505,"WYOMING",56,1966,"August","Hail","C",33,"SHERIDAN",,"05-AUG-66 15:45:00","CST","05-AUG-66 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-107.30",,,,,"PUB"
196604,11,2300,196604,11,2300,,9984327,"ARKANSAS",5,1966,"April","Hail","C",141,"VAN BUREN",,"11-APR-66 23:00:00","CST","11-APR-66 23:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-92.78",,,,,"PUB"
196604,20,15,196604,20,15,,9984340,"ARKANSAS",5,1966,"April","Tornado","C",15,"CARROLL",,"20-APR-66 00:15:00","CST","20-APR-66 00:15:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2.7","100",,,,,"0",,,"0",,,"36.40","-93.75","36.43","-93.72",,,"PUB"
196605,23,1645,196605,23,1645,,10008845,"ILLINOIS",17,1966,"May","Thunderstorm Wind","C",73,"HENRY",,"23-MAY-66 16:45:00","CST","23-MAY-66 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-90.08",,,,,"PUB"
196607,11,110,196607,11,110,,10008882,"ILLINOIS",17,1966,"July","Thunderstorm Wind","C",31,"COOK",,"11-JUL-66 01:10:00","CST","11-JUL-66 01:10:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-87.90",,,,,"PUB"
196606,4,2000,196606,4,2000,,10148351,"WISCONSIN",55,1966,"June","Thunderstorm Wind","C",115,"SHAWANO",,"04-JUN-66 20:00:00","CST","04-JUN-66 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-88.78",,,,,"PUB"
196606,4,2000,196606,4,2000,,10148352,"WISCONSIN",55,1966,"June","Thunderstorm Wind","C",75,"MARINETTE",,"04-JUN-66 20:00:00","CST","04-JUN-66 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.08","-88.08",,,,,"PUB"
196607,3,1300,196607,3,1300,,10148353,"WISCONSIN",55,1966,"July","Thunderstorm Wind","C",29,"DOOR",,"03-JUL-66 13:00:00","CST","03-JUL-66 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.00","-87.18",,,,,"PUB"
196607,3,1430,196607,3,1430,,10148354,"WISCONSIN",55,1966,"July","Thunderstorm Wind","C",83,"OCONTO",,"03-JUL-66 14:30:00","CST","03-JUL-66 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-87.90",,,,,"PUB"
196607,3,1730,196607,3,1730,,10148355,"WISCONSIN",55,1966,"July","Tornado","C",109,"ST. CROIX",,"03-JUL-66 17:30:00","CST","03-JUL-66 17:30:00","0","0","0","0","25K","0",,"0",,,,"F0","3","20",,,,,"0",,,"0",,,"45.22","-92.42","45.18","-92.35",,,"PUB"
196606,15,1715,196606,15,1715,,10161497,"WYOMING",56,1966,"June","Tornado","C",7,"CARBON",,"15-JUN-66 17:15:00","CST","15-JUN-66 17:15:00","0","0","0","0","25K","0",,"0",,,,"F1","7.7","200",,,,,"0",,,"0",,,"41.35","-106.55","41.32","-106.40",,,"PUB"
196606,18,1715,196606,18,1715,,10161498,"WYOMING",56,1966,"June","Thunderstorm Wind","C",33,"SHERIDAN",,"18-JUN-66 17:15:00","CST","18-JUN-66 17:15:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.78","-107.00",,,,,"PUB"
196608,16,1530,196608,16,1530,,10090870,"NORTH CAROLINA",37,1966,"August","Tornado","C",79,"GREENE",,"16-AUG-66 15:30:00","CST","16-AUG-66 15:30:00","0","0","0","0","250K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.50","-77.67",,,,,"PUB"
196603,14,1330,196603,14,1330,,10146257,"WASHINGTON",53,1966,"March","Tornado","C",13,"COLUMBIA",,"14-MAR-66 13:30:00","CST","14-MAR-66 13:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","13",,,,,"0",,,"0",,,"46.50","-117.80",,,,,"PUB"
196607,14,2216,196607,14,2216,,10146258,"WASHINGTON",53,1966,"July","Thunderstorm Wind","C",25,"GRANT",,"14-JUL-66 22:16:00","CST","14-JUL-66 22:16:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"47.28","-119.58",,,,,"PUB"
196606,22,1330,196606,22,1330,,10161499,"WYOMING",56,1966,"June","Thunderstorm Wind","C",43,"WASHAKIE",,"22-JUN-66 13:30:00","CST","22-JUN-66 13:30:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-108.00",,,,,"PUB"
196606,22,1415,196606,22,1415,,10161500,"WYOMING",56,1966,"June","Hail","C",19,"JOHNSON",,"22-JUN-66 14:15:00","CST","22-JUN-66 14:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-106.58",,,,,"PUB"
196607,20,1530,196607,20,1530,,10111692,"SOUTH CAROLINA",45,1966,"July","Thunderstorm Wind","C",75,"ORANGEBURG",,"20-JUL-66 15:30:00","CST","20-JUL-66 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-80.90",,,,,"PUB"
196601,1,2300,196601,1,2300,,10133434,"TEXAS",48,1966,"January","Thunderstorm Wind","C",113,"DALLAS",,"01-JAN-66 23:00:00","CST","01-JAN-66 23:00:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-97.00",,,,,"PUB"
196604,25,1730,196604,25,1730,,10132812,"TEXAS",48,1966,"April","Tornado","C",499,"WOOD",,"25-APR-66 17:30:00","CST","25-APR-66 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","27",,,,,"0",,,"0",,,"32.78","-95.43",,,,,"PUB"
196604,25,2005,196604,25,2005,,10132813,"TEXAS",48,1966,"April","Tornado","C",315,"MARION",,"25-APR-66 20:05:00","CST","25-APR-66 20:05:00","0","0","0","0","0K","0",,"0",,,,"F1","0","23",,,,,"0",,,"0",,,"32.75","-94.50","32.75","-94.50",,,"PUB"
196604,27,2040,196604,27,2040,,10132814,"TEXAS",48,1966,"April","Hail","C",121,"DENTON",,"27-APR-66 20:40:00","CST","27-APR-66 20:40:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.08",,,,,"PUB"
196604,28,158,196604,28,158,,10132815,"TEXAS",48,1966,"April","Hail","C",113,"DALLAS",,"28-APR-66 01:58:00","CST","28-APR-66 01:58:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-96.78",,,,,"PUB"
196604,28,1455,196604,28,1455,,10132816,"TEXAS",48,1966,"April","Hail","C",343,"MORRIS",,"28-APR-66 14:55:00","CST","28-APR-66 14:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-94.68",,,,,"PUB"
196604,28,1600,196604,28,1600,,10132817,"TEXAS",48,1966,"April","Hail","C",451,"TOM GREEN",,"28-APR-66 16:00:00","CST","28-APR-66 16:00:00","0","0","0","0","0","0",,"5.00",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-100.50",,,,,"PUB"
196604,28,1600,196604,28,1600,,10132818,"TEXAS",48,1966,"April","Hail","C",451,"TOM GREEN",,"28-APR-66 16:00:00","CST","28-APR-66 16:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-100.50",,,,,"PUB"
196604,28,1735,196604,28,1735,,10132819,"TEXAS",48,1966,"April","Hail","C",225,"HOUSTON",,"28-APR-66 17:35:00","CST","28-APR-66 17:35:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-95.50",,,,,"PUB"
196604,28,2000,196604,28,2000,,10132820,"TEXAS",48,1966,"April","Hail","C",271,"KINNEY",,"28-APR-66 20:00:00","CST","28-APR-66 20:00:00","0","0","0","0","0","0",,"4.00",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-100.40",,,,,"PUB"
196606,11,2005,196606,11,2005,,10134332,"TEXAS",48,1966,"June","Thunderstorm Wind","C",329,"MIDLAND",,"11-JUN-66 20:05:00","CST","11-JUN-66 20:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.90","-102.18",,,,,"PUB"
196606,12,1845,196606,12,1845,,10134333,"TEXAS",48,1966,"June","Tornado","C",121,"DENTON",,"12-JUN-66 18:45:00","CST","12-JUN-66 18:45:00","0","0","0","0","0K","0",,"0",,,,"F3","3.6","133",,,,,"0",,,"0",,,"33.30","-97.00","33.33","-96.97",,,"PUB"
196606,12,1845,196606,12,1845,,10134334,"TEXAS",48,1966,"June","Thunderstorm Wind","C",121,"DENTON",,"12-JUN-66 18:45:00","CST","12-JUN-66 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-97.08",,,,,"PUB"
196606,12,1900,196606,12,1900,,10134335,"TEXAS",48,1966,"June","Thunderstorm Wind","C",121,"DENTON",,"12-JUN-66 19:00:00","CST","12-JUN-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-97.08",,,,,"PUB"
196606,12,1925,196606,12,1925,,10134336,"TEXAS",48,1966,"June","Thunderstorm Wind","C",151,"FISHER",,"12-JUN-66 19:25:00","CST","12-JUN-66 19:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-100.28",,,,,"PUB"
196606,13,2350,196606,13,2350,,10134338,"TEXAS",48,1966,"June","Hail","C",135,"ECTOR",,"13-JUN-66 23:50:00","CST","13-JUN-66 23:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.78","-102.40",,,,,"PUB"
196606,14,1345,196606,14,1345,,10134339,"TEXAS",48,1966,"June","Hail","C",179,"GRAY",,"14-JUN-66 13:45:00","CST","14-JUN-66 13:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-101.00",,,,,"PUB"
196606,14,1520,196606,14,1520,,10134340,"TEXAS",48,1966,"June","Hail","C",179,"GRAY",,"14-JUN-66 15:20:00","CST","14-JUN-66 15:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.58","-101.00",,,,,"PUB"
196607,7,700,196607,7,700,,10024673,"KANSAS",20,1966,"July","Thunderstorm Wind","C",41,"DICKINSON",,"07-JUL-66 07:00:00","CST","07-JUL-66 07:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-97.08",,,,,"PUB"
196607,13,100,196607,13,100,,10024674,"KANSAS",20,1966,"July","Thunderstorm Wind","C",153,"RAWLINS",,"13-JUL-66 01:00:00","CST","13-JUL-66 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-100.90",,,,,"PUB"
196607,14,1845,196607,14,1845,,10024675,"KANSAS",20,1966,"July","Thunderstorm Wind","C",167,"RUSSELL",,"14-JUL-66 18:45:00","CST","14-JUL-66 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-98.78",,,,,"PUB"
196607,14,1900,196607,14,1900,,10024676,"KANSAS",20,1966,"July","Thunderstorm Wind","C",9,"BARTON",,"14-JUL-66 19:00:00","CST","14-JUL-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-98.58",,,,,"PUB"
196607,18,2300,196607,18,2300,,10024677,"KANSAS",20,1966,"July","Thunderstorm Wind","C",65,"GRAHAM",,"18-JUL-66 23:00:00","CST","18-JUL-66 23:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196607,25,2000,196607,25,2000,,10024678,"KANSAS",20,1966,"July","Thunderstorm Wind","C",41,"DICKINSON",,"25-JUL-66 20:00:00","CST","25-JUL-66 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-97.18",,,,,"PUB"
196607,26,1900,196607,26,1900,,10024679,"KANSAS",20,1966,"July","Thunderstorm Wind","C",27,"CLAY",,"26-JUL-66 19:00:00","CST","26-JUL-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.08",,,,,"PUB"
196607,26,2100,196607,26,2100,,10024680,"KANSAS",20,1966,"July","Thunderstorm Wind","C",157,"REPUBLIC",,"26-JUL-66 21:00:00","CST","26-JUL-66 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-97.58",,,,,"PUB"
196607,29,400,196607,29,400,,10024682,"KANSAS",20,1966,"July","Hail","C",171,"SCOTT",,"29-JUL-66 04:00:00","CST","29-JUL-66 04:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-100.90",,,,,"PUB"
196607,29,506,196607,29,506,,10024683,"KANSAS",20,1966,"July","Hail","C",55,"FINNEY",,"29-JUL-66 05:06:00","CST","29-JUL-66 05:06:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-100.68",,,,,"PUB"
196608,1,1535,196608,1,1535,,10024684,"KANSAS",20,1966,"August","Hail","C",61,"GEARY",,"01-AUG-66 15:35:00","CST","01-AUG-66 15:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-96.90",,,,,"PUB"
196608,1,1900,196608,1,1900,,10024685,"KANSAS",20,1966,"August","Thunderstorm Wind","C",35,"COWLEY",,"01-AUG-66 19:00:00","CST","01-AUG-66 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-97.00",,,,,"PUB"
196608,6,1715,196608,6,1715,,10024686,"KANSAS",20,1966,"August","Hail","C",69,"GRAY",,"06-AUG-66 17:15:00","CST","06-AUG-66 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-100.40",,,,,"PUB"
196607,6,1830,196607,6,1830,,10024663,"KANSAS",20,1966,"July","Tornado","C",75,"HAMILTON",,"06-JUL-66 18:30:00","CST","06-JUL-66 18:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.10","-101.70",,,,,"PUB"
196607,6,1830,196607,6,1830,,10024664,"KANSAS",20,1966,"July","Tornado","C",75,"HAMILTON",,"06-JUL-66 18:30:00","CST","06-JUL-66 18:30:00","1","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"38.10","-101.80",,,,,"PUB"
