BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197608,14,1645,197608,14,1645,,10151490,"VIRGINIA",51,1976,"August","Thunderstorm Wind","C",109,"LOUISA",,"14-AUG-76 16:45:00","CST","14-AUG-76 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.02","-78.00",,,,,"PUB"
197609,25,1600,197609,25,1600,,10151491,"VIRGINIA",51,1976,"September","Thunderstorm Wind","C",11,"APPOMATTOX",,"25-SEP-76 16:00:00","CST","25-SEP-76 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-78.87",,,,,"PUB"
197609,25,1605,197609,25,1605,,10151492,"VIRGINIA",51,1976,"September","Hail","C",11,"APPOMATTOX",,"25-SEP-76 16:05:00","CST","25-SEP-76 16:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-78.87",,,,,"PUB"
197609,27,1600,197609,27,1600,,10151493,"VIRGINIA",51,1976,"September","Thunderstorm Wind","C",141,"PATRICK",,"27-SEP-76 16:00:00","CST","27-SEP-76 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.65","-80.20",,,,,"PUB"
197610,9,320,197610,9,320,,10151494,"VIRGINIA",51,1976,"October","Tornado","C",590,"DANVILLE (C)",,"09-OCT-76 03:20:00","CST","09-OCT-76 03:20:00","0","0","0","0","25K","0",,"0",,,,,"1.5","30",,,,,"0",,,"0",,,"36.58","-79.42",,,,,"PUB"
197610,9,430,197610,9,430,,10151495,"VIRGINIA",51,1976,"October","Thunderstorm Wind","C",47,"CULPEPER",,"09-OCT-76 04:30:00","CST","09-OCT-76 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-77.88",,,,,"PUB"
197604,12,1910,197604,12,1910,,10161830,"WYOMING",56,1976,"April","Tornado","C",27,"NIOBRARA",,"12-APR-76 19:10:00","CST","12-APR-76 19:10:00","0","0","0","0","25K","0",,"0",,,,"F1",".3","13",,,,,"0",,,"0",,,"42.77","-104.65",,,,,"PUB"
197605,14,1700,197605,14,1700,,10161831,"WYOMING",56,1976,"May","Thunderstorm Wind","C",29,"PARK",,"14-MAY-76 17:00:00","CST","14-MAY-76 17:00:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"44.87","-108.78",,,,,"PUB"
197605,29,1515,197605,29,1515,,10161832,"WYOMING",56,1976,"May","Tornado","C",21,"LARAMIE",,"29-MAY-76 15:15:00","CST","29-MAY-76 15:15:00","0","0","0","0",".25K","0",,"0",,,,"F2",".2","40",,,,,"0",,,"0",,,"41.25","-104.62",,,,,"PUB"
197605,29,1550,197605,29,1550,,10161833,"WYOMING",56,1976,"May","Tornado","C",21,"LARAMIE",,"29-MAY-76 15:50:00","CST","29-MAY-76 15:50:00","0","0","0","0",".25K","0",,"0",,,,"F2","0","40",,,,,"0",,,"0",,,"41.33","-104.35",,,,,"PUB"
197609,4,1945,197609,4,1945,,9990647,"CALIFORNIA",6,1976,"September","Tornado","C",71,"SAN BERNARDINO",,"04-SEP-76 19:45:00","CST","04-SEP-76 19:45:00","0","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"34.62","-117.60",,,,,"PUB"
197606,4,1600,197606,4,1600,,10161834,"WYOMING",56,1976,"June","Hail","C",15,"GOSHEN",,"04-JUN-76 16:00:00","CST","04-JUN-76 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.92","-104.03",,,,,"PUB"
197606,4,1632,197606,4,1632,,10161835,"WYOMING",56,1976,"June","Thunderstorm Wind","C",31,"PLATTE",,"04-JUN-76 16:32:00","CST","04-JUN-76 16:32:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.82","-104.82",,,,,"PUB"
197606,4,1830,197606,4,1830,,10161836,"WYOMING",56,1976,"June","Tornado","C",33,"SHERIDAN",,"04-JUN-76 18:30:00","CST","04-JUN-76 18:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.97","-107.15",,,,,"PUB"
197606,4,1830,197606,4,1830,,10161837,"WYOMING",56,1976,"June","Tornado","C",33,"SHERIDAN",,"04-JUN-76 18:30:00","CST","04-JUN-76 18:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.97","-107.15",,,,,"PUB"
197606,5,1852,197606,5,1852,,10161838,"WYOMING",56,1976,"June","Hail","C",33,"SHERIDAN",,"05-JUN-76 18:52:00","CST","05-JUN-76 18:52:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.93","-106.78",,,,,"PUB"
197606,5,1930,197606,5,1930,,10161839,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"05-JUN-76 19:30:00","CST","05-JUN-76 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.52","-105.20",,,,,"PUB"
197606,5,1930,197606,5,1930,,10161840,"WYOMING",56,1976,"June","Tornado","C",11,"CROOK",,"05-JUN-76 19:30:00","CST","05-JUN-76 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.38","-104.80",,,,,"PUB"
197606,5,1930,197606,5,1930,,10161841,"WYOMING",56,1976,"June","Tornado","C",11,"CROOK",,"05-JUN-76 19:30:00","CST","05-JUN-76 19:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.33","-104.87",,,,,"PUB"
197606,5,1939,197606,5,1939,,10161842,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"05-JUN-76 19:39:00","CST","05-JUN-76 19:39:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.33","-105.48",,,,,"PUB"
197606,5,1953,197606,5,1953,,10161843,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"05-JUN-76 19:53:00","CST","05-JUN-76 19:53:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.63","-105.53",,,,,"PUB"
197606,5,2015,197606,5,2015,,10161844,"WYOMING",56,1976,"June","Hail","C",5,"CAMPBELL",,"05-JUN-76 20:15:00","CST","05-JUN-76 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.35","-105.53",,,,,"PUB"
197606,5,2045,197606,5,2045,,10161845,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"05-JUN-76 20:45:00","CST","05-JUN-76 20:45:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.32","-105.20",,,,,"PUB"
197606,13,1450,197606,13,1450,,10161846,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"13-JUN-76 14:50:00","CST","13-JUN-76 14:50:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.28","-105.48",,,,,"PUB"
197606,28,1345,197606,28,1345,,9995537,"GEORGIA",13,1976,"June","Thunderstorm Wind","C",171,"LAMAR",,"28-JUN-76 13:45:00","CST","28-JUN-76 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.05","-84.15",,,,,"PUB"
197605,23,900,197605,23,900,,10000676,"FLORIDA",12,1976,"May","Tornado","C",83,"MARION",,"23-MAY-76 09:00:00","CST","23-MAY-76 09:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","3.3","33",,,,,"0",,,"0",,,"29.00","-82.37","29.02","-82.32",,,"PUB"
197606,29,1345,197606,29,1345,,10003194,"ILLINOIS",17,1976,"June","Tornado","C",143,"PEORIA",,"29-JUN-76 13:45:00","CST","29-JUN-76 13:45:00","0","0","0","0","250K","0",,"0",,,,"F4","4.9","40",,,,,"0",,,"0",,,"40.80","-89.75","40.83","-89.65",,,"PUB"
197604,21,1352,197604,21,1352,,10116855,"PENNSYLVANIA",42,1976,"April","Thunderstorm Wind","C",65,"JEFFERSON",,"21-APR-76 13:52:00","CST","21-APR-76 13:52:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-78.90",,,,,"PUB"
197607,11,1320,197607,11,1320,,10117732,"PENNSYLVANIA",42,1976,"July","Hail","C",65,"JEFFERSON",,"11-JUL-76 13:20:00","CST","11-JUL-76 13:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.10","-78.90",,,,,"PUB"
197603,26,1158,197603,26,1158,,9979532,"ALABAMA",1,1976,"March","Thunderstorm Wind","C",63,"GREENE",,"26-MAR-76 11:58:00","CST","26-MAR-76 11:58:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.65","-87.83",,,,,"PUB"
197603,26,1745,197603,26,1745,,9980343,"ARKANSAS",5,1976,"March","Tornado","C",115,"POPE",,"26-MAR-76 17:45:00","CST","26-MAR-76 17:45:00","0","0","0","0","250K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"35.23","-92.92",,,,,"PUB"
197606,16,1751,197606,16,1751,,10162703,"WYOMING",56,1976,"June","Tornado","C",5,"CAMPBELL",,"16-JUN-76 17:51:00","CST","16-JUN-76 17:51:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"44.62","-105.48",,,,,"PUB"
197606,26,1830,197606,26,1830,,10162705,"WYOMING",56,1976,"June","Tornado","C",29,"PARK",,"26-JUN-76 18:30:00","CST","26-JUN-76 18:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","27",,,,,"0",,,"0",,,"44.77","-108.73",,,,,"PUB"
197607,2,1400,197607,2,1400,,10162706,"WYOMING",56,1976,"July","Tornado","C",7,"CARBON",,"02-JUL-76 14:00:00","CST","02-JUL-76 14:00:00","0","0","0","0","250K","0",,"0",,,,"F2","2.5","433",,,,,"0",,,"0",,,"41.42","-106.38",,,,,"PUB"
197607,4,1700,197607,4,1700,,10162707,"WYOMING",56,1976,"July","Tornado","C",3,"BIG HORN",,"04-JUL-76 17:00:00","CST","04-JUL-76 17:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"44.38","-108.03",,,,,"PUB"
197607,6,1530,197607,6,1530,,10162708,"WYOMING",56,1976,"July","Hail","C",19,"JOHNSON",,"06-JUL-76 15:30:00","CST","06-JUL-76 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.15","-106.70",,,,,"PUB"
197602,16,1730,197602,16,1730,,10018325,"INDIANA",18,1976,"February","Tornado","C",45,"FOUNTAIN",,"16-FEB-76 17:30:00","CST","16-FEB-76 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"39.97","-87.28",,,,,"PUB"
197607,24,1745,197607,24,1745,,10151479,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",145,"POWHATAN",,"24-JUL-76 17:45:00","CST","24-JUL-76 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.53","-77.93",,,,,"PUB"
197607,24,2000,197607,24,2000,,10151480,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",119,"MIDDLESEX",,"24-JUL-76 20:00:00","CST","24-JUL-76 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-76.52",,,,,"PUB"
197607,27,2000,197607,27,2000,,10151481,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",97,"KING AND QUEEN",,"27-JUL-76 20:00:00","CST","27-JUL-76 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.67","-76.88",,,,,"PUB"
197607,27,2000,197607,27,2000,,10151482,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",73,"GLOUCESTER",,"27-JUL-76 20:00:00","CST","27-JUL-76 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.42","-76.53",,,,,"PUB"
197607,27,2000,197607,27,2000,,10151483,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",101,"KING WILLIAM",,"27-JUL-76 20:00:00","CST","27-JUL-76 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.68","-77.02",,,,,"PUB"
197607,28,1650,197607,28,1650,,10151484,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",171,"SHENANDOAH",,"28-JUL-76 16:50:00","CST","28-JUL-76 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.98","-78.37",,,,,"PUB"
197607,28,2000,197607,28,2000,,10151485,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",87,"HENRICO",,"28-JUL-76 20:00:00","CST","28-JUL-76 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.57","-77.53",,,,,"PUB"
197607,28,2015,197607,28,2015,,10151486,"VIRGINIA",51,1976,"July","Hail","C",149,"PRINCE GEORGE",,"28-JUL-76 20:15:00","CST","28-JUL-76 20:15:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-77.15",,,,,"PUB"
197607,28,2020,197607,28,2020,,10151487,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",149,"PRINCE GEORGE",,"28-JUL-76 20:20:00","CST","28-JUL-76 20:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-77.15",,,,,"PUB"
197607,29,2047,197607,29,2047,,10151488,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",710,"NORFOLK (C)",,"29-JUL-76 20:47:00","CST","29-JUL-76 20:47:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"36.93","-76.28",,,,,"PUB"
197607,30,2230,197607,30,2230,,10151489,"VIRGINIA",51,1976,"July","Thunderstorm Wind","C",83,"HALIFAX",,"30-JUL-76 22:30:00","CST","30-JUL-76 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.73","-78.72",,,,,"PUB"
197604,15,1100,197604,15,1100,,10149423,"WISCONSIN",55,1976,"April","Tornado","C",21,"COLUMBIA",,"15-APR-76 11:00:00","CST","15-APR-76 11:00:00","0","0","0","0","250K","0",,"0",,,,"F1","11.1","150",,,,,"0",,,"0",,,"43.42","-89.22","43.47","-89.00",,,"PUB"
197606,12,1700,197606,12,1700,,10149425,"WISCONSIN",55,1976,"June","Tornado","C",109,"ST. CROIX",,"12-JUN-76 17:00:00","CST","12-JUN-76 17:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"44.83","-91.48",,,,,"PUB"
197606,12,2030,197606,12,2030,,10149426,"WISCONSIN",55,1976,"June","Tornado","C",97,"PORTAGE",,"12-JUN-76 20:30:00","CST","12-JUN-76 20:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","50",,,,,"0",,,"0",,,"44.45","-89.28",,,,,"PUB"
197606,12,2100,197606,12,2100,,10149427,"WISCONSIN",55,1976,"June","Tornado","C",97,"PORTAGE",,"12-JUN-76 21:00:00","CST","12-JUN-76 21:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"44.68","-89.25",,,,,"PUB"
197606,12,2130,197606,12,2130,,10149428,"WISCONSIN",55,1976,"June","Hail","C",43,"GRANT",,"12-JUN-76 21:30:00","CST","12-JUN-76 21:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"42.85","-90.72",,,,,"PUB"
197606,12,2140,197606,12,2140,,10149429,"WISCONSIN",55,1976,"June","Thunderstorm Wind","C",43,"GRANT",,"12-JUN-76 21:40:00","CST","12-JUN-76 21:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.53","-90.43",,,,,"PUB"
197606,12,2235,197606,12,2235,,10149430,"WISCONSIN",55,1976,"June","Thunderstorm Wind","C",87,"OUTAGAMIE",,"12-JUN-76 22:35:00","CST","12-JUN-76 22:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.30","-88.53",,,,,"PUB"
197606,12,2235,197606,12,2235,,10149431,"WISCONSIN",55,1976,"June","Thunderstorm Wind","C",87,"OUTAGAMIE",,"12-JUN-76 22:35:00","CST","12-JUN-76 22:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.27","-88.40",,,,,"PUB"
197606,12,2235,197606,12,2235,,10149432,"WISCONSIN",55,1976,"June","Thunderstorm Wind","C",87,"OUTAGAMIE",,"12-JUN-76 22:35:00","CST","12-JUN-76 22:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.27","-88.52",,,,,"PUB"
197604,15,1430,197604,15,1430,,10128407,"TEXAS",48,1976,"April","Tornado","C",195,"HANSFORD",,"15-APR-76 14:30:00","CST","15-APR-76 14:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.20","-101.00",,,,,"PUB"
197604,15,1447,197604,15,1447,,10128408,"TEXAS",48,1976,"April","Tornado","C",195,"HANSFORD",,"15-APR-76 14:47:00","CST","15-APR-76 14:47:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.05","-101.20",,,,,"PUB"
197605,26,1623,197605,26,1623,,10129874,"TEXAS",48,1976,"May","Hail","C",113,"DALLAS",,"26-MAY-76 16:23:00","CST","26-MAY-76 16:23:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.93","-96.90",,,,,"PUB"
197605,26,1625,197605,26,1625,,10129875,"TEXAS",48,1976,"May","Tornado","C",113,"DALLAS",,"26-MAY-76 16:25:00","CST","26-MAY-76 16:25:00","1","0","0","0","2.5M","0",,"0",,,,"F3","4.5","150",,,,,"0",,,"0",,,"32.90","-96.85","32.92","-96.78",,,"PUB"
197605,26,1625,197605,26,1625,,10129876,"TEXAS",48,1976,"May","Tornado","C",217,"HILL",,"26-MAY-76 16:25:00","CST","26-MAY-76 16:25:00","0","0","0","0","2.5M","0",,"0",,,,"F4","15","33",,,,,"0",,,"0",,,"32.25","-97.27","32.20","-97.02",,,"PUB"
197605,26,1630,197605,26,1630,,10129877,"TEXAS",48,1976,"May","Hail","C",281,"LAMPASAS",,"26-MAY-76 16:30:00","CST","26-MAY-76 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.03","-98.28",,,,,"PUB"
197605,26,1630,197605,26,1630,,10129878,"TEXAS",48,1976,"May","Hail","C",113,"DALLAS",,"26-MAY-76 16:30:00","CST","26-MAY-76 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.92","-96.63",,,,,"PUB"
197605,26,1635,197605,26,1635,,10129879,"TEXAS",48,1976,"May","Hail","C",85,"COLLIN",,"26-MAY-76 16:35:00","CST","26-MAY-76 16:35:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-96.80",,,,,"PUB"
197605,26,1640,197605,26,1640,,10129880,"TEXAS",48,1976,"May","Tornado","C",139,"ELLIS",,"26-MAY-76 16:40:00","CST","26-MAY-76 16:40:00","0","0","0","0","25K","0",,"0",,,,"F4","1.9","33",,,,,"0",,,"0",,,"32.20","-97.02","32.18","-97.00",,,"PUB"
197605,26,1645,197605,26,1645,,10129881,"TEXAS",48,1976,"May","Hail","C",113,"DALLAS",,"26-MAY-76 16:45:00","CST","26-MAY-76 16:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.95","-96.72",,,,,"PUB"
197605,26,1650,197605,26,1650,,10129882,"TEXAS",48,1976,"May","Tornado","C",53,"BURNET",,"26-MAY-76 16:50:00","CST","26-MAY-76 16:50:00","0","0","0","0","250K","0",,"0",,,,"F1","20.4","200",,,,,"0",,,"0",,,"30.92","-98.32","30.70","-98.08",,,"PUB"
197605,26,1654,197605,26,1654,,10129883,"TEXAS",48,1976,"May","Hail","C",113,"DALLAS",,"26-MAY-76 16:54:00","CST","26-MAY-76 16:54:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-96.93",,,,,"PUB"
197605,26,1700,197605,26,1700,,10129884,"TEXAS",48,1976,"May","Hail","C",53,"BURNET",,"26-MAY-76 17:00:00","CST","26-MAY-76 17:00:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"30.83","-98.15",,,,,"PUB"
197605,26,1719,197605,26,1719,,10129885,"TEXAS",48,1976,"May","Tornado","C",27,"BELL",,"26-MAY-76 17:19:00","CST","26-MAY-76 17:19:00","0","0","0","0","0K","0",,"0",,,,"F2",".1","33",,,,,"0",,,"0",,,"31.22","-97.47",,,,,"PUB"
197605,26,1725,197605,26,1725,,10129886,"TEXAS",48,1976,"May","Tornado","C",53,"BURNET",,"26-MAY-76 17:25:00","CST","26-MAY-76 17:25:00","0","0","0","0","250K","0",,"0",,,,"F1","3.6","100",,,,,"0",,,"0",,,"30.73","-98.22","30.70","-98.18",,,"PUB"
197605,26,1726,197605,26,1726,,10129887,"TEXAS",48,1976,"May","Hail","C",113,"DALLAS",,"26-MAY-76 17:26:00","CST","26-MAY-76 17:26:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.65","-96.90",,,,,"PUB"
197605,26,1730,197605,26,1730,,10129888,"TEXAS",48,1976,"May","Hail","C",53,"BURNET",,"26-MAY-76 17:30:00","CST","26-MAY-76 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.73","-98.22",,,,,"PUB"
197605,26,1736,197605,26,1736,,10129889,"TEXAS",48,1976,"May","Hail","C",53,"BURNET",,"26-MAY-76 17:36:00","CST","26-MAY-76 17:36:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"30.75","-98.05",,,,,"PUB"
197605,26,1800,197605,26,1800,,10129890,"TEXAS",48,1976,"May","Hail","C",27,"BELL",,"26-MAY-76 18:00:00","CST","26-MAY-76 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.93","-97.23",,,,,"PUB"
197602,1,1630,197602,1,1630,,9996895,"GEORGIA",13,1976,"February","Thunderstorm Wind","C",279,"TOOMBS",,"01-FEB-76 16:30:00","CST","01-FEB-76 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.20","-82.32",,,,,"PUB"
197603,4,2300,197603,4,2300,,9980332,"ARKANSAS",5,1976,"March","Thunderstorm Wind","C",1,"ARKANSAS",,"04-MAR-76 23:00:00","CST","04-MAR-76 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-91.58",,,,,"PUB"
197609,27,2000,197609,27,2000,,10131614,"TEXAS",48,1976,"September","Tornado","C",399,"RUNNELS",,"27-SEP-76 20:00:00","CST","27-SEP-76 20:00:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"31.72","-99.95",,,,,"PUB"
197603,4,1800,197603,4,1800,,10058359,"MISSOURI",29,1976,"March","Thunderstorm Wind","C",183,"ST. CHARLES",,"04-MAR-76 18:00:00","CST","04-MAR-76 18:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.80","-90.62",,,,,"PUB"
197608,24,1715,197608,24,1715,,9986393,"COLORADO",8,1976,"August","Hail","C",41,"EL PASO",,"24-AUG-76 17:15:00","CST","24-AUG-76 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.93","-104.93",,,,,"PUB"
197603,30,1300,197603,30,1300,,10132172,"TEXAS",48,1976,"March","Tornado","C",373,"POLK",,"30-MAR-76 13:00:00","CST","30-MAR-76 13:00:00","1","0","0","0","2.5M","0",,"0",,,,"F2","22.1","1300",,,,,"0",,,"0",,,"30.82","-95.13","30.98","-94.82",,,"PUB"
197603,30,1300,197603,30,1300,,10132173,"TEXAS",48,1976,"March","Hail","C",373,"POLK",,"30-MAR-76 13:00:00","CST","30-MAR-76 13:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.82","-95.13",,,,,"PUB"
197603,30,1320,197603,30,1320,,10132174,"TEXAS",48,1976,"March","Tornado","C",373,"POLK",,"30-MAR-76 13:20:00","CST","30-MAR-76 13:20:00","0","0","0","0","250K","0",,"0",,,,"F2","26.7","1300",,,,,"0",,,"0",,,"30.82","-94.82","31.12","-94.53",,,"PUB"
197603,30,1340,197603,30,1340,,10132175,"TEXAS",48,1976,"March","Thunderstorm Wind","C",405,"SAN AUGUSTINE",,"30-MAR-76 13:40:00","CST","30-MAR-76 13:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.30","-94.27",,,,,"PUB"
197603,30,1345,197603,30,1345,,10132176,"TEXAS",48,1976,"March","Tornado","C",5,"ANGELINA",,"30-MAR-76 13:45:00","CST","30-MAR-76 13:45:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"31.08","-94.62",,,,,"PUB"
197603,30,1350,197603,30,1350,,10132177,"TEXAS",48,1976,"March","Thunderstorm Wind","C",347,"NACOGDOCHES",,"30-MAR-76 13:50:00","CST","30-MAR-76 13:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-94.35",,,,,"PUB"
197603,30,1400,197603,30,1400,,10132178,"TEXAS",48,1976,"March","Thunderstorm Wind","C",403,"SABINE",,"30-MAR-76 14:00:00","CST","30-MAR-76 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.33","-93.85",,,,,"PUB"
197604,3,2030,197604,3,2030,,10132179,"TEXAS",48,1976,"April","Hail","C",293,"LIMESTONE",,"03-APR-76 20:30:00","CST","03-APR-76 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.68","-96.50",,,,,"PUB"
