BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198406,14,2307,198406,14,2307,,10163041,"WYOMING",56,1984,"June","Hail","C",13,"FREMONT","NG","14-JUN-84 23:07:00","CST","14-JUN-84 23:07:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.15","-108.67",,,,,"PUB"
198408,7,1119,198408,7,1119,,10083044,"NORTH DAKOTA",38,1984,"August","Thunderstorm Wind","C",35,"GRAND FORKS","MRP","07-AUG-84 11:19:00","CST","07-AUG-84 11:19:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.78","-97.10",,,,,"PUB"
198405,23,1745,198405,23,1745,,10074084,"NEW YORK",36,1984,"May","Thunderstorm Wind","C",59,"NASSAU","T","23-MAY-84 17:45:00","CST","23-MAY-84 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.72","-73.65",,,,,"PUB"
198405,12,1515,198405,12,1515,,10082640,"NEW JERSEY",34,1984,"May","Hail","C",27,"MORRIS","T","12-MAY-84 15:15:00","CST","12-MAY-84 15:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-74.55",,,,,"PUB"
198407,9,2305,198407,9,2305,,10159533,"WISCONSIN",55,1984,"July","Thunderstorm Wind","C",127,"WALWORTH","AT","09-JUL-84 23:05:00","CST","09-JUL-84 23:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.83","-88.73",,,,,"PUB"
198407,9,2318,198407,9,2318,,10159534,"WISCONSIN",55,1984,"July","Thunderstorm Wind","C",55,"JEFFERSON","MT","09-JUL-84 23:18:00","CST","09-JUL-84 23:18:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"42.88","-88.60",,,,,"PUB"
198407,9,2350,198407,9,2350,,10159535,"WISCONSIN",55,1984,"July","Thunderstorm Wind","C",101,"RACINE","AT","09-JUL-84 23:50:00","CST","09-JUL-84 23:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-88.18",,,,,"PUB"
198407,9,2355,198407,9,2355,,10159536,"WISCONSIN",55,1984,"July","Thunderstorm Wind","C",133,"WAUKESHA","AT","09-JUL-84 23:55:00","CST","09-JUL-84 23:55:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-89.43",,,,,"PUB"
198408,30,1455,198408,30,1455,,10075199,"NEW YORK",36,1984,"August","Thunderstorm Wind","C",33,"FRANKLIN","T","30-AUG-84 14:55:00","CST","30-AUG-84 14:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.85","-74.28",,,,,"PUB"
198407,5,1530,198407,5,1530,,10079643,"NEW HAMPSHIRE",33,1984,"July","Tornado","C",11,"HILLSBOROUGH",,"05-JUL-84 15:30:00","CST","05-JUL-84 15:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","3",,,,,"0",,,"0",,,"42.73","-71.32",,,,,"PUB"
198408,7,56,198408,7,56,,10049931,"MINNESOTA",27,1984,"August","Thunderstorm Wind","C",53,"HENNEPIN","R","07-AUG-84 00:56:00","CST","07-AUG-84 00:56:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.82","-93.32",,,,,"PUB"
198406,17,1813,198406,17,1813,,10160194,"WISCONSIN",55,1984,"June","Thunderstorm Wind","C",25,"DANE","MT","17-JUN-84 18:13:00","CST","17-JUN-84 18:13:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"43.12","-89.53",,,,,"PUB"
198407,10,0,198407,10,0,,10159538,"WISCONSIN",55,1984,"July","Thunderstorm Wind","C",79,"MILWAUKEE","MT","10-JUL-84 00:00:00","CST","10-JUL-84 00:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"42.95","-87.90",,,,,"PUB"
198403,21,30,198403,21,30,,10088970,"NORTH CAROLINA",37,1984,"March","Thunderstorm Wind","C",47,"COLUMBUS","T","21-MAR-84 00:30:00","CST","21-MAR-84 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.13","-78.67",,,,,"PUB"
198403,19,1830,198403,19,1830,,10030364,"KENTUCKY",21,1984,"March","Hail","C",101,"HENDERSON","AT","19-MAR-84 18:30:00","CST","19-MAR-84 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.85","-87.35",,,,,"PUB"
198405,3,1400,198405,3,1400,,9996369,"GEORGIA",13,1984,"May","Tornado","C",103,"EFFINGHAM",,"03-MAY-84 14:00:00","CST","03-MAY-84 14:00:00","0","0","0","0","250K","0",,"0",,,,"F1","5","100",,,,,"0",,,"0",,,"32.52","-81.40","32.55","-81.33",,,"PUB"
198402,27,1015,198402,27,1015,,10109733,"SOUTH CAROLINA",45,1984,"February","Thunderstorm Wind","C",83,"SPARTANBURG","AT","27-FEB-84 10:15:00","CST","27-FEB-84 10:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.95","-81.92",,,,,"PUB"
198403,28,1545,198403,28,1545,,10109774,"SOUTH CAROLINA",45,1984,"March","Thunderstorm Wind","C",7,"ANDERSON","T","28-MAR-84 15:45:00","CST","28-MAR-84 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.45","-82.38",,,,,"PUB"
198406,22,2000,198406,22,2000,,10160199,"WISCONSIN",55,1984,"June","Thunderstorm Wind","C",29,"DOOR","ATA","22-JUN-84 20:00:00","CST","22-JUN-84 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.95","-87.28",,,,,"PUB"
198404,27,1520,198404,27,1520,,10158988,"WISCONSIN",55,1984,"April","Tornado","C",139,"WINNEBAGO",,"27-APR-84 15:20:00","CST","27-APR-84 15:20:00","10","0","1","0","2.5M","0",,"0",,,,"F4","12","60",,,,,"0",,,"0",,,"44.08","-88.75","44.25","-88.53",,,"PUB"
198404,27,1100,198404,27,1100,,10047661,"MINNESOTA",27,1984,"April","Thunderstorm Wind","C",171,"WRIGHT","AT","27-APR-84 11:00:00","CST","27-APR-84 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.18","-93.90",,,,,"PUB"
198408,13,2030,198408,13,2030,,10153948,"UTAH",49,1984,"August","Tornado","C",49,"UTAH",,"13-AUG-84 20:30:00","CST","13-AUG-84 20:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"40.17","-111.67",,,,,"PUB"
198408,15,1500,198408,15,1500,,10153949,"UTAH",49,1984,"August","Tornado","C",39,"SANPETE",,"15-AUG-84 15:00:00","CST","15-AUG-84 15:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"39.18","-111.63",,,,,"PUB"
198408,16,1725,198408,16,1725,,10153950,"UTAH",49,1984,"August","Tornado","C",3,"BOX ELDER",,"16-AUG-84 17:25:00","CST","16-AUG-84 17:25:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.82","-112.47",,,,,"PUB"
198405,3,30,198405,3,30,,9992727,"ARKANSAS",5,1984,"May","Hail","C",91,"MILLER","T","03-MAY-84 00:30:00","CST","03-MAY-84 00:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.40","-93.75",,,,,"PUB"
198405,3,50,198405,3,50,,9992728,"ARKANSAS",5,1984,"May","Hail","C",73,"LAFAYETTE","T","03-MAY-84 00:50:00","CST","03-MAY-84 00:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.37","-93.50",,,,,"PUB"
198405,4,230,198405,4,230,,9992729,"ARKANSAS",5,1984,"May","Thunderstorm Wind","C",81,"LITTLE RIVER","ATA","04-MAY-84 02:30:00","CST","04-MAY-84 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.83","-94.35",,,,,"PUB"
198405,5,240,198405,5,240,,9992730,"ARKANSAS",5,1984,"May","Hail","C",133,"SEVIER","MT","05-MAY-84 02:40:00","CST","05-MAY-84 02:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-94.40",,,,,"PUB"
198405,5,2340,198405,5,2340,,9992731,"ARKANSAS",5,1984,"May","Hail","C",133,"SEVIER","MT","05-MAY-84 23:40:00","CST","05-MAY-84 23:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.03","-94.33",,,,,"PUB"
198405,6,35,198405,6,35,,9992732,"ARKANSAS",5,1984,"May","Hail","C",5,"BAXTER","MT","06-MAY-84 00:35:00","CST","06-MAY-84 00:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-92.50",,,,,"PUB"
198405,6,546,198405,6,546,,9992733,"ARKANSAS",5,1984,"May","Hail","C",143,"WASHINGTON","REP","06-MAY-84 05:46:00","CST","06-MAY-84 05:46:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.95","-94.42",,,,,"PUB"
198405,6,610,198405,6,610,,9992734,"ARKANSAS",5,1984,"May","Hail","C",143,"WASHINGTON","T","06-MAY-84 06:10:00","CST","06-MAY-84 06:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.98","-94.32",,,,,"PUB"
198405,6,615,198405,6,615,,9992735,"ARKANSAS",5,1984,"May","Hail","C",83,"LOGAN","T","06-MAY-84 06:15:00","CST","06-MAY-84 06:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-93.65",,,,,"PUB"
198405,6,620,198405,6,620,,9992736,"ARKANSAS",5,1984,"May","Hail","C",47,"FRANKLIN","T","06-MAY-84 06:20:00","CST","06-MAY-84 06:20:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.40","-93.77",,,,,"PUB"
198405,6,700,198405,6,700,,9992737,"ARKANSAS",5,1984,"May","Hail","C",131,"SEBASTIAN","ATA","06-MAY-84 07:00:00","CST","06-MAY-84 07:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-94.27",,,,,"PUB"
198405,6,720,198405,6,720,,9992738,"ARKANSAS",5,1984,"May","Hail","C",115,"POPE","T","06-MAY-84 07:20:00","CST","06-MAY-84 07:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.53","-93.12",,,,,"PUB"
198405,6,1100,198405,6,1100,,9992740,"ARKANSAS",5,1984,"May","Hail","C",21,"CLAY","R O","06-MAY-84 11:00:00","CST","06-MAY-84 11:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.27","-90.30",,,,,"PUB"
198406,4,1810,198406,4,1810,,10125846,"SOUTH DAKOTA",46,1984,"June","Thunderstorm Wind","C",89,"MCPHERSON","T","04-JUN-84 18:10:00","CST","04-JUN-84 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.72","-98.95",,,,,"PUB"
198405,7,700,198405,7,700,,10119556,"TENNESSEE",47,1984,"May","Tornado","C",149,"RUTHERFORD",,"07-MAY-84 07:00:00","CST","07-MAY-84 07:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.85","-86.42",,,,,"PUB"
198405,7,705,198405,7,705,,10119557,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",69,"HARDEMAN","T","07-MAY-84 07:05:00","CST","07-MAY-84 07:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.13","-89.08",,,,,"PUB"
198405,7,937,198405,7,937,,10119558,"TENNESSEE",47,1984,"May","Hail","C",17,"CARROLL","ATA","07-MAY-84 09:37:00","CST","07-MAY-84 09:37:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.97","-88.47",,,,,"PUB"
198405,7,1100,198405,7,1100,,10119559,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",167,"TIPTON","ATA","07-MAY-84 11:00:00","CST","07-MAY-84 11:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.57","-89.67",,,,,"PUB"
198405,7,1140,198405,7,1140,,10119560,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",183,"WEAKLEY","ATA","07-MAY-84 11:40:00","CST","07-MAY-84 11:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.15","-88.80",,,,,"PUB"
198405,7,1145,198405,7,1145,,10119561,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",183,"WEAKLEY","ATA","07-MAY-84 11:45:00","CST","07-MAY-84 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.22","-88.62",,,,,"PUB"
198405,7,1200,198405,7,1200,,10119562,"TENNESSEE",47,1984,"May","Tornado","C",113,"MADISON",,"07-MAY-84 12:00:00","CST","07-MAY-84 12:00:00","2","0","0","0","25K","0",,"0",,,,"F1",".2","30",,,,,"0",,,"0",,,"35.62","-88.83",,,,,"PUB"
198405,7,1205,198405,7,1205,,10119563,"TENNESSEE",47,1984,"May","Tornado","C",17,"CARROLL",,"07-MAY-84 12:05:00","CST","07-MAY-84 12:05:00","0","0","0","0","250K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"36.13","-88.52",,,,,"PUB"
198405,7,1206,198405,7,1206,,10119564,"TENNESSEE",47,1984,"May","Tornado","C",79,"HENRY",,"07-MAY-84 12:06:00","CST","07-MAY-84 12:06:00","36","0","0","0","2.5M","0",,"0",,,,"F3","6","100",,,,,"0",,,"0",,,"36.28","-88.35","36.25","-88.25",,,"PUB"
198405,7,1230,198405,7,1230,,10119565,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",17,"CARROLL","T","07-MAY-84 12:30:00","CST","07-MAY-84 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.13","-88.52",,,,,"PUB"
198405,7,1300,198405,7,1300,,10119566,"TENNESSEE",47,1984,"May","Tornado","C",39,"DECATUR",,"07-MAY-84 13:00:00","CST","07-MAY-84 13:00:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"35.60","-88.10",,,,,"PUB"
198405,7,1320,198405,7,1320,,10119568,"TENNESSEE",47,1984,"May","Tornado","C",43,"DICKSON",,"07-MAY-84 13:20:00","CST","07-MAY-84 13:20:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.08","-87.38",,,,,"PUB"
198405,7,1325,198405,7,1325,,10119569,"TENNESSEE",47,1984,"May","Tornado","C",161,"STEWART",,"07-MAY-84 13:25:00","CST","07-MAY-84 13:25:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.43","-87.77",,,,,"PUB"
198405,7,1330,198405,7,1330,,10119570,"TENNESSEE",47,1984,"May","Tornado","C",161,"STEWART",,"07-MAY-84 13:30:00","CST","07-MAY-84 13:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.40","-87.65",,,,,"PUB"
198405,7,1330,198405,7,1330,,10119571,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",147,"ROBERTSON","ATA","07-MAY-84 13:30:00","CST","07-MAY-84 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.55","-87.00",,,,,"PUB"
198405,7,1400,198405,7,1400,,10119572,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",37,"DAVIDSON","S","07-MAY-84 14:00:00","CST","07-MAY-84 14:00:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"36.13","-86.68",,,,,"PUB"
198405,7,1410,198405,7,1410,,10119573,"TENNESSEE",47,1984,"May","Thunderstorm Wind","C",99,"LAWRENCE","ATA","07-MAY-84 14:10:00","CST","07-MAY-84 14:10:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-87.22",,,,,"PUB"
198405,7,1425,198405,7,1425,,10119574,"TENNESSEE",47,1984,"May","Tornado","C",119,"MAURY",,"07-MAY-84 14:25:00","CST","07-MAY-84 14:25:00","0","0","0","0","0K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"35.60","-87.30",,,,,"PUB"
198406,14,1720,198406,14,1720,,10163038,"WYOMING",56,1984,"June","Hail","C",25,"NATRONA","MT","14-JUN-84 17:20:00","CST","14-JUN-84 17:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-107.10",,,,,"PUB"
198404,29,900,198404,29,900,,10023763,"KANSAS",20,1984,"April","Thunderstorm Wind","C",169,"SALINE","R","29-APR-84 09:00:00","CST","29-APR-84 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.83","-97.58",,,,,"PUB"
198404,29,1038,198404,29,1038,,10023764,"KANSAS",20,1984,"April","Tornado","C",173,"SEDGWICK",,"29-APR-84 10:38:00","CST","29-APR-84 10:38:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"37.57","-97.63",,,,,"PUB"
198404,21,1600,198404,21,1600,,10061892,"MISSISSIPPI",28,1984,"April","Tornado","C",83,"LEFLORE",,"21-APR-84 16:00:00","CST","21-APR-84 16:00:00","4","0","2","0","25M","0",,"0",,,,"F3","7","10",,,,,"0",,,"0",,,"33.63","-89.40","33.70","-89.32",,,"PUB"
198403,21,0,198403,21,0,,10154281,"VIRGINIA",51,1984,"March","Tornado","C",31,"CAMPBELL",,"21-MAR-84 00:00:00","CST","21-MAR-84 00:00:00","0","0","0","0","250K","0",,"0",,,,"F1","1","200",,,,,"0",,,"0",,,"37.20","-79.30",,,,,"PUB"
198409,6,1645,198409,6,1645,,10123638,"SOUTH DAKOTA",46,1984,"September","Thunderstorm Wind","C",19,"BUTTE","AT","06-SEP-84 16:45:00","CST","06-SEP-84 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.88","-103.52",,,,,"PUB"
198406,15,1459,198406,15,1459,,10125870,"SOUTH DAKOTA",46,1984,"June","Hail","C",103,"PENNINGTON","T","15-JUN-84 14:59:00","CST","15-JUN-84 14:59:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-103.40",,,,,"PUB"
198403,27,2007,198403,27,2007,,10045226,"LOUISIANA",22,1984,"March","Hail","C",61,"LINCOLN","AT","27-MAR-84 20:07:00","CST","27-MAR-84 20:07:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-92.63",,,,,"PUB"
198405,1,1225,198405,1,1225,,10045273,"LOUISIANA",22,1984,"May","Hail","C",111,"UNION","T","01-MAY-84 12:25:00","CST","01-MAY-84 12:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.83","-92.15",,,,,"PUB"
198406,4,1550,198406,4,1550,,10047679,"MINNESOTA",27,1984,"June","Tornado","C",51,"GRANT",,"04-JUN-84 15:50:00","CST","04-JUN-84 15:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"46.07","-96.10",,,,,"PUB"
198404,2,1740,198404,2,1740,,10046295,"LOUISIANA",22,1984,"April","Thunderstorm Wind","C",81,"RED RIVER","AT","02-APR-84 17:40:00","CST","02-APR-84 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.10","-93.35",,,,,"PUB"
198403,21,0,198403,21,0,,10154282,"VIRGINIA",51,1984,"March","Thunderstorm Wind","C",5,"ALLEGHANY","AT","21-MAR-84 00:00:00","CST","21-MAR-84 00:00:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.75","-80.25",,,,,"PUB"
198403,21,30,198403,21,30,,10154283,"VIRGINIA",51,1984,"March","Thunderstorm Wind","C",117,"MECKLENBURG","AT","21-MAR-84 00:30:00","CST","21-MAR-84 00:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.68","-78.37",,,,,"PUB"
198406,25,1530,198406,25,1530,,10126973,"SOUTH DAKOTA",46,1984,"June","Hail","C",19,"BUTTE","N","25-JUN-84 15:30:00","CST","25-JUN-84 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.67","-103.57",,,,,"PUB"
198407,16,1745,198407,16,1745,,10069144,"NEBRASKA",31,1984,"July","Hail","C",119,"MADISON","AT","16-JUL-84 17:45:00","CST","16-JUL-84 17:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.03","-97.42",,,,,"PUB"
198404,7,1310,198404,7,1310,,10141570,"TEXAS",48,1984,"April","Tornado","C",447,"THROCKMORTON",,"07-APR-84 13:10:00","CST","07-APR-84 13:10:00","0","0","0","0",".03K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"33.27","-99.30",,,,,"PUB"
198404,7,1315,198404,7,1315,,10141571,"TEXAS",48,1984,"April","Hail","C",487,"WILBARGER","MT","07-APR-84 13:15:00","CST","07-APR-84 13:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.15","-99.28",,,,,"PUB"
198404,7,1335,198404,7,1335,,10141572,"TEXAS",48,1984,"April","Tornado","C",447,"THROCKMORTON",,"07-APR-84 13:35:00","CST","07-APR-84 13:35:00","0","0","0","0",".03K","0",,"0",,,,"F0",".5","33",,,,,"0",,,"0",,,"33.07","-99.27",,,,,"PUB"
198404,7,1405,198404,7,1405,,10141573,"TEXAS",48,1984,"April","Thunderstorm Wind","C",429,"STEPHENS","NG","07-APR-84 14:05:00","CST","07-APR-84 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.75","-98.90",,,,,"PUB"
198404,7,1415,198404,7,1415,,10141574,"TEXAS",48,1984,"April","Tornado","C",503,"YOUNG",,"07-APR-84 14:15:00","CST","07-APR-84 14:15:00","0","0","0","0",".03K","0",,"0",,,,"F0",".8","33",,,,,"0",,,"0",,,"33.17","-98.85",,,,,"PUB"
198404,7,1430,198404,7,1430,,10141575,"TEXAS",48,1984,"April","Hail","C",463,"UVALDE","NG","07-APR-84 14:30:00","CST","07-APR-84 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.32","-99.80",,,,,"PUB"
198404,7,1500,198404,7,1500,,10141576,"TEXAS",48,1984,"April","Hail","C",325,"MEDINA","MT","07-APR-84 15:00:00","CST","07-APR-84 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"29.03","-99.28",,,,,"PUB"
198404,7,1530,198404,7,1530,,10141577,"TEXAS",48,1984,"April","Thunderstorm Wind","C",29,"BEXAR","AT","07-APR-84 15:30:00","CST","07-APR-84 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.32","-98.63",,,,,"PUB"
198404,7,1540,198404,7,1540,,10141578,"TEXAS",48,1984,"April","Tornado","C",259,"KENDALL",,"07-APR-84 15:40:00","CST","07-APR-84 15:40:00","0","0","0","0",".03K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"29.95","-98.97",,,,,"PUB"
198404,7,1540,198404,7,1540,,10141579,"TEXAS",48,1984,"April","Hail","C",13,"ATASCOSA","T","07-APR-84 15:40:00","CST","07-APR-84 15:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"29.23","-98.80",,,,,"PUB"
198404,27,200,198404,27,200,,10014118,"IOWA",19,1984,"April","Thunderstorm Wind","C",11,"BENTON","AT","27-APR-84 02:00:00","CST","27-APR-84 02:00:00","2","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.25","-92.10",,,,,"PUB"
198404,27,218,198404,27,218,,10014119,"IOWA",19,1984,"April","Hail","C",191,"WINNESHIEK","T","27-APR-84 02:18:00","CST","27-APR-84 02:18:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-91.80",,,,,"PUB"
198404,27,230,198404,27,230,,10014120,"IOWA",19,1984,"April","Thunderstorm Wind","C",43,"CLAYTON","T","27-APR-84 02:30:00","CST","27-APR-84 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.68","-91.53",,,,,"PUB"
198404,27,240,198404,27,240,,10014121,"IOWA",19,1984,"April","Thunderstorm Wind","C",55,"DELAWARE","T","27-APR-84 02:40:00","CST","27-APR-84 02:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.60","-91.45",,,,,"PUB"
198404,29,1745,198404,29,1745,,10014122,"IOWA",19,1984,"April","Thunderstorm Wind","C",95,"IOWA","T","29-APR-84 17:45:00","CST","29-APR-84 17:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.80","-92.07",,,,,"PUB"
198404,29,1810,198404,29,1810,,10014123,"IOWA",19,1984,"April","Thunderstorm Wind","C",55,"DELAWARE","AT","29-APR-84 18:10:00","CST","29-APR-84 18:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.43","-91.37",,,,,"PUB"
198404,29,1818,198404,29,1818,,10014124,"IOWA",19,1984,"April","Tornado","C",113,"LINN",,"29-APR-84 18:18:00","CST","29-APR-84 18:18:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","30",,,,,"0",,,"0",,,"42.28","-91.53",,,,,"PUB"
198404,29,1830,198404,29,1830,,10014125,"IOWA",19,1984,"April","Thunderstorm Wind","C",113,"LINN","AT","29-APR-84 18:30:00","CST","29-APR-84 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.05","-91.62",,,,,"PUB"
