BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195806,26,2000,195806,26,2000,,10149551,"WASHINGTON",53,1958,"June","Tornado","C",71,"WALLA WALLA",,"26-JUN-58 20:00:00","CST","26-JUN-58 20:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","50",,,,,"0",,,"0",,,"46.07","-118.93",,,,,"PUB"
195807,7,1800,195807,7,1800,,10149552,"WASHINGTON",53,1958,"July","Thunderstorm Wind","C",71,"WALLA WALLA",,"07-JUL-58 18:00:00","CST","07-JUL-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.00","-118.30",,,,,"PUB"
195807,7,1800,195807,7,1800,,10149553,"WASHINGTON",53,1958,"July","Thunderstorm Wind","C",71,"WALLA WALLA",,"07-JUL-58 18:00:00","CST","07-JUL-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.00","-118.30",,,,,"PUB"
195808,25,2100,195808,25,2100,,10149554,"WASHINGTON",53,1958,"August","Thunderstorm Wind","C",25,"GRANT",,"25-AUG-58 21:00:00","CST","25-AUG-58 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"47.20","-119.30",,,,,"PUB"
195809,20,1630,195809,20,1630,,9978850,"ALABAMA",1,1958,"September","Tornado","C",77,"LAUDERDALE",,"20-SEP-58 16:30:00","CST","20-SEP-58 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"35.00","-87.30",,,,,"PUB"
195806,3,1600,195806,3,1600,,10159229,"WYOMING",56,1958,"June","Tornado","C",3,"BIG HORN",,"03-JUN-58 16:00:00","CST","03-JUN-58 16:00:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","17",,,,,"0",,,"0",,,"44.53","-107.78",,,,,"PUB"
195806,3,1835,195806,3,1835,,10159230,"WYOMING",56,1958,"June","Tornado","C",5,"CAMPBELL",,"03-JUN-58 18:35:00","CST","03-JUN-58 18:35:00","0","0","0","0",".03K","0",,"0",,,,"F1","1","10",,,,,"0",,,"0",,,"44.30","-105.37",,,,,"PUB"
195806,3,1835,195806,3,1835,,10159231,"WYOMING",56,1958,"June","Tornado","C",5,"CAMPBELL",,"03-JUN-58 18:35:00","CST","03-JUN-58 18:35:00","0","0","0","0",".03K","0",,"0",,,,"F1","1","10",,,,,"0",,,"0",,,"44.30","-105.37",,,,,"PUB"
195807,16,1730,195807,16,1730,,9992448,"COLORADO",8,1958,"July","Thunderstorm Wind","C",101,"PUEBLO",,"16-JUL-58 17:30:00","CST","16-JUL-58 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-104.50",,,,,"PUB"
195806,8,1600,195806,8,1600,,10159232,"WYOMING",56,1958,"June","Tornado","C",15,"GOSHEN",,"08-JUN-58 16:00:00","CST","08-JUN-58 16:00:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","7",,,,,"0",,,"0",,,"41.75","-104.22",,,,,"PUB"
195806,8,1600,195806,8,1600,,10159233,"WYOMING",56,1958,"June","Hail","C",5,"CAMPBELL",,"08-JUN-58 16:00:00","CST","08-JUN-58 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-105.40",,,,,"PUB"
195806,8,1600,195806,8,1600,,10159234,"WYOMING",56,1958,"June","Hail","C",5,"CAMPBELL",,"08-JUN-58 16:00:00","CST","08-JUN-58 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-105.40",,,,,"PUB"
195806,8,1943,195806,8,1943,,10159236,"WYOMING",56,1958,"June","Hail","C",21,"LARAMIE",,"08-JUN-58 19:43:00","CST","08-JUN-58 19:43:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.20","-104.80",,,,,"PUB"
195806,12,2100,195806,12,2100,,10159237,"WYOMING",56,1958,"June","Tornado","C",45,"WESTON",,"12-JUN-58 21:00:00","CST","12-JUN-58 21:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","200",,,,,"0",,,"0",,,"43.88","-104.33",,,,,"PUB"
195808,8,1700,195808,8,1700,,10110190,"SOUTH DAKOTA",46,1958,"August","Hail","C",123,"TRIPP",,"08-AUG-58 17:00:00","CST","08-AUG-58 17:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-99.90",,,,,"PUB"
195805,6,1420,195805,6,1420,,10116560,"SOUTH CAROLINA",45,1958,"May","Tornado","C",29,"COLLETON",,"06-MAY-58 14:20:00","CST","06-MAY-58 14:20:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".3","100",,,,,"0",,,"0",,,"32.87","-80.73",,,,,"PUB"
195806,6,1630,195806,6,1630,,10028951,"KANSAS",20,1958,"June","Tornado","C",97,"KIOWA",,"06-JUN-58 16:30:00","CST","06-JUN-58 16:30:00","1","0","0","0","2.5K","0",,"0",,,,"F1","7.3","33",,,,,"0",,,"0",,,"37.62","-99.10","37.70","-99.02",,,"PUB"
195808,11,1606,195808,11,1606,,10083596,"NORTH DAKOTA",38,1958,"August","Tornado","C",35,"GRAND FORKS",,"11-AUG-58 16:06:00","CST","11-AUG-58 16:06:00","2","0","0","0","25K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"47.90","-97.20",,,,,"PUB"
195804,5,1830,195804,5,1830,,10124072,"TENNESSEE",47,1958,"April","Thunderstorm Wind","C",37,"DAVIDSON",,"05-APR-58 18:30:00","CST","05-APR-58 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-86.68",,,,,"PUB"
195804,6,600,195804,6,600,,9994302,"GEORGIA",13,1958,"April","Tornado","C",71,"COLQUITT",,"06-APR-58 06:00:00","CST","06-APR-58 06:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4.5","50",,,,,"0",,,"0",,,"31.18","-83.60","31.23","-83.57",,,"PUB"
195805,12,1800,195805,12,1800,,10153914,"UTAH",49,1958,"May","Hail","C",53,"WASHINGTON",,"12-MAY-58 18:00:00","CST","12-MAY-58 18:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-113.30",,,,,"PUB"
195805,12,1800,195805,12,1800,,10153915,"UTAH",49,1958,"May","Thunderstorm Wind","C",53,"WASHINGTON",,"12-MAY-58 18:00:00","CST","12-MAY-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-113.30",,,,,"PUB"
195805,12,1310,195805,12,1310,,10113263,"SOUTH DAKOTA",46,1958,"May","Hail","C",111,"SANBORN",,"12-MAY-58 13:10:00","CST","12-MAY-58 13:10:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-98.08",,,,,"PUB"
195806,6,1500,195806,6,1500,,10150340,"UTAH",49,1958,"June","Hail","C",35,"SALT LAKE",,"06-JUN-58 15:00:00","CST","06-JUN-58 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-111.80",,,,,"PUB"
195806,1,1700,195806,1,1700,,10037066,"KENTUCKY",21,1958,"June","Thunderstorm Wind","C",51,"CLAY",,"01-JUN-58 17:00:00","CST","01-JUN-58 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-83.90",,,,,"PUB"
195807,13,2000,195807,13,2000,,10087452,"NORTH DAKOTA",38,1958,"July","Thunderstorm Wind","C",0,,,"13-JUL-58 20:00:00","CST","13-JUL-58 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.28","-96.58",,,,,"PUB"
195802,27,1500,195802,27,1500,,10078081,"NORTH CAROLINA",37,1958,"February","Tornado","C",155,"ROBESON",,"27-FEB-58 15:00:00","CST","27-FEB-58 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"34.67","-78.95",,,,,"PUB"
195806,12,1130,195806,12,1130,,10150341,"UTAH",49,1958,"June","Hail","C",3,"BOX ELDER",,"12-JUN-58 11:30:00","CST","12-JUN-58 11:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-112.00",,,,,"PUB"
195806,12,1130,195806,12,1130,,10150342,"UTAH",49,1958,"June","Hail","C",3,"BOX ELDER",,"12-JUN-58 11:30:00","CST","12-JUN-58 11:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-112.00",,,,,"PUB"
195806,24,1915,195806,24,1915,,10150343,"UTAH",49,1958,"June","Thunderstorm Wind","C",23,"JUAB",,"24-JUN-58 19:15:00","CST","24-JUN-58 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-111.80",,,,,"PUB"
195806,24,1915,195806,24,1915,,10150344,"UTAH",49,1958,"June","Thunderstorm Wind","C",23,"JUAB",,"24-JUN-58 19:15:00","CST","24-JUN-58 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-111.80",,,,,"PUB"
195807,30,1500,195807,30,1500,,10150345,"UTAH",49,1958,"July","Hail","C",3,"BOX ELDER",,"30-JUL-58 15:00:00","CST","30-JUL-58 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-112.18",,,,,"PUB"
195807,30,1500,195807,30,1500,,10150346,"UTAH",49,1958,"July","Hail","C",3,"BOX ELDER",,"30-JUL-58 15:00:00","CST","30-JUL-58 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-112.18",,,,,"PUB"
195806,18,1600,195806,18,1600,,10150628,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",65,"FLUVANNA",,"18-JUN-58 16:00:00","CST","18-JUN-58 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-78.28",,,,,"PUB"
195806,18,1715,195806,18,1715,,10150629,"VIRGINIA",51,1958,"June","Hail","C",33,"CAROLINE",,"18-JUN-58 17:15:00","CST","18-JUN-58 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-77.40",,,,,"PUB"
195806,18,1715,195806,18,1715,,10150630,"VIRGINIA",51,1958,"June","Hail","C",33,"CAROLINE",,"18-JUN-58 17:15:00","CST","18-JUN-58 17:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-77.40",,,,,"PUB"
195806,18,1715,195806,18,1715,,10150631,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",33,"CAROLINE",,"18-JUN-58 17:15:00","CST","18-JUN-58 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-77.40",,,,,"PUB"
195806,18,1715,195806,18,1715,,10150632,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",33,"CAROLINE",,"18-JUN-58 17:15:00","CST","18-JUN-58 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-77.40",,,,,"PUB"
195808,12,145,195808,12,145,,10150633,"VIRGINIA",51,1958,"August","Thunderstorm Wind","C",159,"RICHMOND",,"12-AUG-58 01:45:00","CST","12-AUG-58 01:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-76.78",,,,,"PUB"
195808,15,1600,195808,15,1600,,10150634,"VIRGINIA",51,1958,"August","Thunderstorm Wind","C",15,"AUGUSTA",,"15-AUG-58 16:00:00","CST","15-AUG-58 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-79.08",,,,,"PUB"
195808,15,1805,195808,15,1805,,10150635,"VIRGINIA",51,1958,"August","Thunderstorm Wind","C",163,"ROCKBRIDGE",,"15-AUG-58 18:05:00","CST","15-AUG-58 18:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-79.40",,,,,"PUB"
195809,17,1800,195809,17,1800,,10150636,"VIRGINIA",51,1958,"September","Thunderstorm Wind","C",59,"FAIRFAX",,"17-SEP-58 18:00:00","CST","17-SEP-58 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-77.50",,,,,"PUB"
195811,17,830,195811,17,830,,10093604,"OKLAHOMA",40,1958,"November","Tornado","C",49,"GARVIN",,"17-NOV-58 08:30:00","CST","17-NOV-58 08:30:00","0","0","0","0",".03K","0",,"0",,,,"F2","8.8","500",,,,,"0",,,"0",,,"34.80","-96.95","34.88","-96.83",,,"PUB"
195802,26,2015,195802,26,2015,,10049569,"MISSISSIPPI",28,1958,"February","Tornado","C",153,"WAYNE",,"26-FEB-58 20:15:00","CST","26-FEB-58 20:15:00","0","0","2","0","2.5K","0",,"0",,,,"F3","17.9","100",,,,,"0",,,"0",,,"31.43","-88.77","31.60","-88.53",,,"PUB"
195807,20,1800,195807,20,1800,,10026738,"KANSAS",20,1958,"July","Hail","C",199,"WALLACE",,"20-JUL-58 18:00:00","CST","20-JUL-58 18:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-101.68",,,,,"PUB"
195811,17,1230,195811,17,1230,,10062629,"MISSOURI",29,1958,"November","Thunderstorm Wind","C",97,"JASPER",,"17-NOV-58 12:30:00","CST","17-NOV-58 12:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-94.58",,,,,"PUB"
195804,24,1730,195804,24,1730,,10150619,"VIRGINIA",51,1958,"April","Thunderstorm Wind","C",23,"BOTETOURT",,"24-APR-58 17:30:00","CST","24-APR-58 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-79.78",,,,,"PUB"
195804,24,1755,195804,24,1755,,10150620,"VIRGINIA",51,1958,"April","Thunderstorm Wind","C",11,"APPOMATTOX",,"24-APR-58 17:55:00","CST","24-APR-58 17:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-78.78",,,,,"PUB"
195805,18,1605,195805,18,1605,,10150621,"VIRGINIA",51,1958,"May","Thunderstorm Wind","C",187,"WARREN",,"18-MAY-58 16:05:00","CST","18-MAY-58 16:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-78.18",,,,,"PUB"
195805,19,1430,195805,19,1430,,10150622,"VIRGINIA",51,1958,"May","Thunderstorm Wind","C",31,"CAMPBELL",,"19-MAY-58 14:30:00","CST","19-MAY-58 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-79.18",,,,,"PUB"
195806,9,1500,195806,9,1500,,10150623,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",0,,,"09-JUN-58 15:00:00","CST","09-JUN-58 15:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-80.78",,,,,"PUB"
195806,9,1500,195806,9,1500,,10150624,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",0,,,"09-JUN-58 15:00:00","CST","09-JUN-58 15:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"37.50","-80.78",,,,,"PUB"
195806,13,1630,195806,13,1630,,10150625,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",0,,,"13-JUN-58 16:30:00","CST","13-JUN-58 16:30:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-77.08",,,,,"PUB"
195806,13,1630,195806,13,1630,,10150626,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",0,,,"13-JUN-58 16:30:00","CST","13-JUN-58 16:30:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-77.08",,,,,"PUB"
195806,18,1600,195806,18,1600,,10150627,"VIRGINIA",51,1958,"June","Thunderstorm Wind","C",65,"FLUVANNA",,"18-JUN-58 16:00:00","CST","18-JUN-58 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-78.28",,,,,"PUB"
195805,24,1445,195805,24,1445,,10149027,"WISCONSIN",55,1958,"May","Tornado","C",109,"ST. CROIX",,"24-MAY-58 14:45:00","CST","24-MAY-58 14:45:00","6","0","0","0","250K","0",,"0",,,,"F3","13.7","50",,,,,"0",,,"0",,,"44.97","-92.77","44.85","-92.53",,,"PUB"
195805,24,1445,195805,24,1445,,10149028,"WISCONSIN",55,1958,"May","Tornado","C",93,"PIERCE",,"24-MAY-58 14:45:00","CST","24-MAY-58 14:45:00","0","0","0","0","250K","0",,"0",,,,"F3","30.6","50",,,,,"0",,,"0",,,"44.85","-92.53","44.62","-92.00",,,"PUB"
195805,31,1430,195805,31,1430,,10149029,"WISCONSIN",55,1958,"May","Tornado","C",65,"LAFAYETTE",,"31-MAY-58 14:30:00","CST","31-MAY-58 14:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1.3","33",,,,,"0",,,"0",,,"42.72","-90.15","42.73","-90.10",,,"PUB"
195806,4,1730,195806,4,1730,,10149030,"WISCONSIN",55,1958,"June","Tornado","C",109,"ST. CROIX",,"04-JUN-58 17:30:00","CST","04-JUN-58 17:30:00","20","0","1","0","25M","0",,"0",,,,"F5","8.6","880",,,,,"0",,,"0",,,"44.90","-92.33","44.92","-92.15",,,"PUB"
195806,4,1752,195806,4,1752,,10149031,"WISCONSIN",55,1958,"June","Tornado","C",33,"DUNN",,"04-JUN-58 17:52:00","CST","04-JUN-58 17:52:00","54","0","20","0","25M","0",,"0",,,,"F5","11.4","880",,,,,"0",,,"0",,,"44.92","-92.15","44.95","-91.92",,,"PUB"
195806,4,1752,195806,4,1752,,10149032,"WISCONSIN",55,1958,"June","Tornado","C",33,"DUNN",,"04-JUN-58 17:52:00","CST","04-JUN-58 17:52:00","0","0","0","0","25M","0",,"0",,,,"F5","13.7","880",,,,,"0",,,"0",,,"44.95","-91.92","45.05","-91.67",,,"PUB"
195806,4,1845,195806,4,1845,,10149033,"WISCONSIN",55,1958,"June","Tornado","C",17,"CHIPPEWA",,"04-JUN-58 18:45:00","CST","04-JUN-58 18:45:00","50","0","3","0","250K","0",,"0",,,,"F4","11.1","600",,,,,"0",,,"0",,,"44.93","-91.47","45.00","-91.25",,,"PUB"
195806,4,1900,195806,4,1900,,10149034,"WISCONSIN",55,1958,"June","Tornado","C",17,"CHIPPEWA",,"04-JUN-58 19:00:00","CST","04-JUN-58 19:00:00","3","0","0","0","2.5M","0",,"0",,,,"F3","4.3","300",,,,,"0",,,"0",,,"44.95","-91.17","44.97","-91.07",,,"PUB"
195806,4,1930,195806,4,1930,,10149035,"WISCONSIN",55,1958,"June","Tornado","C",35,"EAU CLAIRE",,"04-JUN-58 19:30:00","CST","04-JUN-58 19:30:00","3","0","4","0","2.5M","0",,"0",,,,"F4","16.5","880",,,,,"0",,,"0",,,"44.77","-91.27","44.82","-90.93",,,"PUB"
195806,4,2006,195806,4,2006,,10149036,"WISCONSIN",55,1958,"June","Tornado","C",19,"CLARK",,"04-JUN-58 20:06:00","CST","04-JUN-58 20:06:00","0","0","0","0","2.5M","0",,"0",,,,"F4","42.7","880",,,,,"0",,,"0",,,"44.82","-90.93","44.90","-90.07",,,"PUB"
195806,4,2010,195806,4,2010,,10149037,"WISCONSIN",55,1958,"June","Tornado","C",107,"RUSK",,"04-JUN-58 20:10:00","CST","04-JUN-58 20:10:00","0","0","0","0","250K","0",,"0",,,,"F2","13.8","200",,,,,"0",,,"0",,,"45.58","-91.10","45.67","-90.83",,,"PUB"
195806,10,1223,195806,10,1223,,10149038,"WISCONSIN",55,1958,"June","Hail","C",9,"BROWN",,"10-JUN-58 12:23:00","CST","10-JUN-58 12:23:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-88.08",,,,,"PUB"
195806,10,1223,195806,10,1223,,10149039,"WISCONSIN",55,1958,"June","Hail","C",9,"BROWN",,"10-JUN-58 12:23:00","CST","10-JUN-58 12:23:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-88.08",,,,,"PUB"
195806,22,1400,195806,22,1400,,10149040,"WISCONSIN",55,1958,"June","Tornado","C",17,"CHIPPEWA",,"22-JUN-58 14:00:00","CST","22-JUN-58 14:00:00","0","0","0","0",".03K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.95","-90.33","44.95","-90.32",,,"PUB"
195806,22,1525,195806,22,1525,,10149041,"WISCONSIN",55,1958,"June","Tornado","C",109,"ST. CROIX",,"22-JUN-58 15:25:00","CST","22-JUN-58 15:25:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","17",,,,,"0",,,"0",,,"45.05","-92.75",,,,,"PUB"
195806,30,1730,195806,30,1730,,10149042,"WISCONSIN",55,1958,"June","Tornado","C",69,"LINCOLN",,"30-JUN-58 17:30:00","CST","30-JUN-58 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2","50",,,,,"0",,,"0",,,"45.30","-89.52",,,,,"PUB"
195807,14,1300,195807,14,1300,,10149043,"WISCONSIN",55,1958,"July","Tornado","C",5,"BARRON",,"14-JUL-58 13:00:00","CST","14-JUL-58 13:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","67",,,,,"0",,,"0",,,"45.27","-91.98",,,,,"PUB"
195807,14,1400,195807,14,1400,,10149044,"WISCONSIN",55,1958,"July","Thunderstorm Wind","C",125,"VILAS",,"14-JUL-58 14:00:00","CST","14-JUL-58 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-89.90",,,,,"PUB"
195807,14,1400,195807,14,1400,,10149045,"WISCONSIN",55,1958,"July","Thunderstorm Wind","C",125,"VILAS",,"14-JUL-58 14:00:00","CST","14-JUL-58 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.08","-89.90",,,,,"PUB"
195807,14,1445,195807,14,1445,,10149046,"WISCONSIN",55,1958,"July","Tornado","C",51,"IRON",,"14-JUL-58 14:45:00","CST","14-JUL-58 14:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1.5","50",,,,,"0",,,"0",,,"46.17","-90.07",,,,,"PUB"
195808,7,1410,195808,7,1410,,10149047,"WISCONSIN",55,1958,"August","Hail","C",131,"WASHINGTON",,"07-AUG-58 14:10:00","CST","07-AUG-58 14:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.50","-88.08",,,,,"PUB"
195808,7,1458,195808,7,1458,,10149048,"WISCONSIN",55,1958,"August","Tornado","C",79,"MILWAUKEE",,"07-AUG-58 14:58:00","CST","07-AUG-58 14:58:00","4","0","0","0","25K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"43.12","-88.00",,,,,"PUB"
195803,13,2230,195803,13,2230,,10154193,"VIRGINIA",51,1958,"March","Thunderstorm Wind","C",131,"NORTHAMPTON",,"13-MAR-58 22:30:00","CST","13-MAR-58 22:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-75.90",,,,,"PUB"
195804,6,1730,195804,6,1730,,10154194,"VIRGINIA",51,1958,"April","Tornado","C",700,"NEWPORT NEWS (C)",,"06-APR-58 17:30:00","CST","06-APR-58 17:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1","250",,,,,"0",,,"0",,,"36.97","-76.42",,,,,"PUB"
195804,22,1345,195804,22,1345,,10154195,"VIRGINIA",51,1958,"April","Hail","C",83,"HALIFAX",,"22-APR-58 13:45:00","CST","22-APR-58 13:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-78.90",,,,,"PUB"
195804,22,1345,195804,22,1345,,10154196,"VIRGINIA",51,1958,"April","Thunderstorm Wind","C",143,"PITTSYLVANIA",,"22-APR-58 13:45:00","CST","22-APR-58 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-79.40",,,,,"PUB"
195806,12,1318,195806,12,1318,,10061994,"MISSOURI",29,1958,"June","Thunderstorm Wind","C",221,"WASHINGTON",,"12-JUN-58 13:18:00","CST","12-JUN-58 13:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-90.78",,,,,"PUB"
195810,9,1420,195810,9,1420,,10062056,"MISSOURI",29,1958,"October","Thunderstorm Wind","C",51,"COLE",,"09-OCT-58 14:20:00","CST","09-OCT-58 14:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.18",,,,,"PUB"
195808,7,1458,195808,7,1458,,10149049,"WISCONSIN",55,1958,"August","Hail","C",79,"MILWAUKEE",,"07-AUG-58 14:58:00","CST","07-AUG-58 14:58:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.00","-87.90",,,,,"PUB"
195808,12,1200,195808,12,1200,,10149050,"WISCONSIN",55,1958,"August","Hail","C",25,"DANE",,"12-AUG-58 12:00:00","CST","12-AUG-58 12:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-89.28",,,,,"PUB"
195808,30,1526,195808,30,1526,,10149052,"WISCONSIN",55,1958,"August","Tornado","C",75,"MARINETTE",,"30-AUG-58 15:26:00","CST","30-AUG-58 15:26:00","0","0","0","0","25K","0",,"0",,,,"F1","1.5","100",,,,,"0",,,"0",,,"45.33","-87.83",,,,,"PUB"
195804,22,1830,195804,22,1830,,10154197,"VIRGINIA",51,1958,"April","Thunderstorm Wind","C",131,"NORTHAMPTON",,"22-APR-58 18:30:00","CST","22-APR-58 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-75.90",,,,,"PUB"
195806,20,1900,195806,20,1900,,10084502,"OHIO",39,1958,"June","Tornado","C",93,"LORAIN",,"20-JUN-58 19:00:00","CST","20-JUN-58 19:00:00","3","0","0","0","25K","0",,"0",,,,"F1","4.5","100",,,,,"0",,,"0",,,"41.30","-82.20","41.30","-82.10",,,"PUB"
