BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197503,24,1230,197503,24,1230,,10151013,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",31,"CAMPBELL",,"24-MAR-75 12:30:00","CST","24-MAR-75 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-79.08",,,,,"PUB"
197503,24,1300,197503,24,1300,,10151014,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",37,"CHARLOTTE",,"24-MAR-75 13:00:00","CST","24-MAR-75 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-78.75",,,,,"PUB"
197503,24,1315,197503,24,1315,,10151015,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",147,"PRINCE EDWARD",,"24-MAR-75 13:15:00","CST","24-MAR-75 13:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.23","-78.47",,,,,"PUB"
197503,24,1325,197503,24,1325,,10151016,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",85,"HANOVER",,"24-MAR-75 13:25:00","CST","24-MAR-75 13:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.93","-77.65",,,,,"PUB"
197503,24,1330,197503,24,1330,,10151017,"VIRGINIA",51,1975,"March","Tornado","C",33,"CAROLINE",,"24-MAR-75 13:30:00","CST","24-MAR-75 13:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","200",,,,,"0",,,"0",,,"38.03","-77.43",,,,,"PUB"
197503,24,1330,197503,24,1330,,10151018,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",135,"NOTTOWAY",,"24-MAR-75 13:30:00","CST","24-MAR-75 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.17","-78.12",,,,,"PUB"
197503,24,1345,197503,24,1345,,10151019,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",7,"AMELIA",,"24-MAR-75 13:45:00","CST","24-MAR-75 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.42","-78.00",,,,,"PUB"
197503,24,1540,197503,24,1540,,10151020,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",710,"NORFOLK (C)",,"24-MAR-75 15:40:00","CST","24-MAR-75 15:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.90","-76.20",,,,,"PUB"
197503,24,1600,197503,24,1600,,10151022,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",131,"NORTHAMPTON",,"24-MAR-75 16:00:00","CST","24-MAR-75 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-76.02",,,,,"PUB"
197503,24,1600,197503,24,1600,,10151023,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",1,"ACCOMACK",,"24-MAR-75 16:00:00","CST","24-MAR-75 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.93","-75.53",,,,,"PUB"
197503,24,1600,197503,24,1600,,10151024,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",1,"ACCOMACK",,"24-MAR-75 16:00:00","CST","24-MAR-75 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.72","-75.68",,,,,"PUB"
197504,25,1430,197504,25,1430,,10151025,"VIRGINIA",51,1975,"April","Tornado","C",159,"RICHMOND",,"25-APR-75 14:30:00","CST","25-APR-75 14:30:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"37.83","-76.63",,,,,"PUB"
197501,10,1132,197501,10,1132,,10008080,"ILLINOIS",17,1975,"January","Tornado","C",59,"GALLATIN",,"10-JAN-75 11:32:00","CST","10-JAN-75 11:32:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.70","-88.13",,,,,"PUB"
197505,26,1610,197505,26,1610,,9996861,"GEORGIA",13,1975,"May","Thunderstorm Wind","C",109,"EVANS",,"26-MAY-75 16:10:00","CST","26-MAY-75 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.17","-81.92",,,,,"PUB"
197504,18,2015,197504,18,2015,,10006700,"ILLINOIS",17,1975,"April","Thunderstorm Wind","C",193,"WHITE",,"18-APR-75 20:15:00","CST","18-APR-75 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-88.17",,,,,"PUB"
197506,17,1715,197506,17,1715,,9985226,"COLORADO",8,1975,"June","Thunderstorm Wind","C",121,"WASHINGTON",,"17-JUN-75 17:15:00","CST","17-JUN-75 17:15:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.18","-103.22",,,,,"PUB"
197506,19,1745,197506,19,1745,,9988431,"CONNECTICUT",9,1975,"June","Tornado","C",5,"LITCHFIELD",,"19-JUN-75 17:45:00","CST","19-JUN-75 17:45:00","0","0","0","0","0K","0",,"0",,,,"F1","5.1","33",,,,,"0",,,"0",,,"41.83","-73.22","41.80","-73.12",,,"PUB"
197505,12,1600,197505,12,1600,,9988613,"COLORADO",8,1975,"May","Hail","C",73,"LINCOLN",,"12-MAY-75 16:00:00","CST","12-MAY-75 16:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.65","-103.53",,,,,"PUB"
197505,18,1355,197505,18,1355,,9988621,"COLORADO",8,1975,"May","Tornado","C",1,"ADAMS",,"18-MAY-75 13:55:00","CST","18-MAY-75 13:55:00","0","0","0","0","0K","0",,"0",,,,"F3","4.1","440",,,,,"0",,,"0",,,"39.80","-104.73","39.85","-104.68",,,"PUB"
197502,6,1300,197502,6,1300,,9999455,"FLORIDA",12,1975,"February","Tornado","C",19,"CLAY",,"06-FEB-75 13:00:00","CST","06-FEB-75 13:00:00","1","0","0","0","250K","0",,"0",,,,"F1","8.5","100",,,,,"0",,,"0",,,"30.10","-82.10","30.13","-81.97",,,"PUB"
197506,6,1800,197506,6,1800,,9981710,"ARKANSAS",5,1975,"June","Thunderstorm Wind","C",61,"HOWARD",,"06-JUN-75 18:00:00","CST","06-JUN-75 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.93","-93.85",,,,,"PUB"
197506,27,1335,197506,27,1335,,10021239,"KANSAS",20,1975,"June","Tornado","C",57,"FORD",,"27-JUN-75 13:35:00","CST","27-JUN-75 13:35:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"37.55","-99.73",,,,,"PUB"
197506,25,1815,197506,25,1815,,10065836,"NEBRASKA",31,1975,"June","Thunderstorm Wind","C",157,"SCOTTS BLUFF",,"25-JUN-75 18:15:00","CST","25-JUN-75 18:15:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"41.88","-103.60",,,,,"PUB"
197503,27,1600,197503,27,1600,,10066682,"NEBRASKA",31,1975,"March","Tornado","C",143,"POLK",,"27-MAR-75 16:00:00","CST","27-MAR-75 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".7","60",,,,,"0",,,"0",,,"41.22","-97.42",,,,,"PUB"
197507,19,2120,197507,19,2120,,10065874,"NEBRASKA",31,1975,"July","Thunderstorm Wind","C",109,"LANCASTER",,"19-JUL-75 21:20:00","CST","19-JUL-75 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.95","-96.87",,,,,"PUB"
197505,19,1125,197505,19,1125,,10149329,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",25,"DANE",,"19-MAY-75 11:25:00","CST","19-MAY-75 11:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.95","-89.47",,,,,"PUB"
197505,19,1128,197505,19,1128,,10149330,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",25,"DANE",,"19-MAY-75 11:28:00","CST","19-MAY-75 11:28:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"43.13","-89.33",,,,,"PUB"
197505,19,1130,197505,19,1130,,10149331,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",25,"DANE",,"19-MAY-75 11:30:00","CST","19-MAY-75 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.18","-89.45",,,,,"PUB"
197505,19,1530,197505,19,1530,,10149332,"WISCONSIN",55,1975,"May","Hail","C",109,"ST. CROIX",,"19-MAY-75 15:30:00","CST","19-MAY-75 15:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"45.12","-92.53",,,,,"PUB"
197505,19,1625,197505,19,1625,,10149333,"WISCONSIN",55,1975,"May","Hail","C",5,"BARRON",,"19-MAY-75 16:25:00","CST","19-MAY-75 16:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.37","-91.85",,,,,"PUB"
197505,19,1742,197505,19,1742,,10149334,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",113,"SAWYER",,"19-MAY-75 17:42:00","CST","19-MAY-75 17:42:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"46.10","-91.18",,,,,"PUB"
197505,19,1845,197505,19,1845,,10149335,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",69,"LINCOLN",,"19-MAY-75 18:45:00","CST","19-MAY-75 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.35","-89.67",,,,,"PUB"
197505,19,1845,197505,19,1845,,10149336,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",85,"ONEIDA",,"19-MAY-75 18:45:00","CST","19-MAY-75 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.67","-89.65",,,,,"PUB"
197505,19,1845,197505,19,1845,,10149337,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",119,"TAYLOR",,"19-MAY-75 18:45:00","CST","19-MAY-75 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.13","-90.35",,,,,"PUB"
197505,22,1320,197505,22,1320,,10149338,"WISCONSIN",55,1975,"May","Hail","C",53,"JACKSON",,"22-MAY-75 13:20:00","CST","22-MAY-75 13:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.30","-90.93",,,,,"PUB"
197505,22,1320,197505,22,1320,,10149339,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",53,"JACKSON",,"22-MAY-75 13:20:00","CST","22-MAY-75 13:20:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"44.30","-90.93",,,,,"PUB"
197505,23,1440,197505,23,1440,,10149340,"WISCONSIN",55,1975,"May","Thunderstorm Wind","C",43,"GRANT",,"23-MAY-75 14:40:00","CST","23-MAY-75 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.85","-90.72",,,,,"PUB"
197506,4,440,197506,4,440,,10149341,"WISCONSIN",55,1975,"June","Thunderstorm Wind","C",43,"GRANT",,"04-JUN-75 04:40:00","CST","04-JUN-75 04:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.58","-90.60",,,,,"PUB"
197506,4,1900,197506,4,1900,,10149342,"WISCONSIN",55,1975,"June","Thunderstorm Wind","C",81,"MONROE",,"04-JUN-75 19:00:00","CST","04-JUN-75 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.98","-90.47",,,,,"PUB"
197506,4,1900,197506,4,1900,,10149343,"WISCONSIN",55,1975,"June","Thunderstorm Wind","C",25,"DANE",,"04-JUN-75 19:00:00","CST","04-JUN-75 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.12","-89.63",,,,,"PUB"
197506,4,1915,197506,4,1915,,10149344,"WISCONSIN",55,1975,"June","Thunderstorm Wind","C",123,"VERNON",,"04-JUN-75 19:15:00","CST","04-JUN-75 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.65","-90.37",,,,,"PUB"
197506,4,1930,197506,4,1930,,10149345,"WISCONSIN",55,1975,"June","Tornado","C",105,"ROCK",,"04-JUN-75 19:30:00","CST","04-JUN-75 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","17",,,,,"0",,,"0",,,"42.78","-89.12",,,,,"PUB"
197506,4,1930,197506,4,1930,,10149346,"WISCONSIN",55,1975,"June","Hail","C",105,"ROCK",,"04-JUN-75 19:30:00","CST","04-JUN-75 19:30:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"42.63","-89.25",,,,,"PUB"
197503,24,1030,197503,24,1030,,10110406,"SOUTH CAROLINA",45,1975,"March","Thunderstorm Wind","C",87,"UNION",,"24-MAR-75 10:30:00","CST","24-MAR-75 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.72","-81.62",,,,,"PUB"
197501,11,215,197501,11,215,,10151000,"VIRGINIA",51,1975,"January","Thunderstorm Wind","C",15,"AUGUSTA",,"11-JAN-75 02:15:00","CST","11-JAN-75 02:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.07","-78.88",,,,,"PUB"
197501,25,2230,197501,25,2230,,10151001,"VIRGINIA",51,1975,"January","Tornado","C",191,"WASHINGTON",,"25-JAN-75 22:30:00","CST","25-JAN-75 22:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1.3","30",,,,,"0",,,"0",,,"36.78","-81.77","36.78","-81.73",,,"PUB"
197501,25,2235,197501,25,2235,,10151002,"VIRGINIA",51,1975,"January","Tornado","C",173,"SMYTH",,"25-JAN-75 22:35:00","CST","25-JAN-75 22:35:00","2","0","0","0","25K","0",,"0",,,,"F2","1.9","30",,,,,"0",,,"0",,,"36.78","-81.73","36.80","-81.70",,,"PUB"
197502,24,1415,197502,24,1415,,10151003,"VIRGINIA",51,1975,"February","Thunderstorm Wind","C",710,"NORFOLK (C)",,"24-FEB-75 14:15:00","CST","24-FEB-75 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.87","-76.27",,,,,"PUB"
197503,19,900,197503,19,900,,10151004,"VIRGINIA",51,1975,"March","Thunderstorm Wind","C",113,"MADISON",,"19-MAR-75 09:00:00","CST","19-MAR-75 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-78.27",,,,,"PUB"
197504,30,630,197504,30,630,,10134386,"TEXAS",48,1975,"April","Hail","C",259,"KENDALL",,"30-APR-75 06:30:00","CST","30-APR-75 06:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.82","-98.82",,,,,"PUB"
197504,30,1030,197504,30,1030,,10134387,"TEXAS",48,1975,"April","Thunderstorm Wind","C",239,"JACKSON",,"30-APR-75 10:30:00","CST","30-APR-75 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.82","-96.62",,,,,"PUB"
197504,30,1030,197504,30,1030,,10134388,"TEXAS",48,1975,"April","Thunderstorm Wind","C",239,"JACKSON",,"30-APR-75 10:30:00","CST","30-APR-75 10:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.98","-96.52",,,,,"PUB"
197504,30,1105,197504,30,1105,,10134389,"TEXAS",48,1975,"April","Hail","C",157,"FORT BEND",,"30-APR-75 11:05:00","CST","30-APR-75 11:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.47","-95.85",,,,,"PUB"
197504,30,1130,197504,30,1130,,10134390,"TEXAS",48,1975,"April","Thunderstorm Wind","C",167,"GALVESTON",,"30-APR-75 11:30:00","CST","30-APR-75 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.47","-95.05",,,,,"PUB"
197504,30,1214,197504,30,1214,,10134391,"TEXAS",48,1975,"April","Thunderstorm Wind","C",0,,,"30-APR-75 12:14:00","CST","30-APR-75 12:14:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"29.27","-94.85",,,,,"PUB"
197504,30,1310,197504,30,1310,,10134392,"TEXAS",48,1975,"April","Thunderstorm Wind","C",419,"SHELBY",,"30-APR-75 13:10:00","CST","30-APR-75 13:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.65","-93.98",,,,,"PUB"
197505,1,900,197505,1,900,,10134393,"TEXAS",48,1975,"May","Hail","C",355,"NUECES",,"01-MAY-75 09:00:00","CST","01-MAY-75 09:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"27.78","-97.42",,,,,"PUB"
197505,1,1835,197505,1,1835,,10134394,"TEXAS",48,1975,"May","Hail","C",495,"WINKLER",,"01-MAY-75 18:35:00","CST","01-MAY-75 18:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-102.83",,,,,"PUB"
197505,1,2015,197505,1,2015,,10134395,"TEXAS",48,1975,"May","Hail","C",479,"WEBB",,"01-MAY-75 20:15:00","CST","01-MAY-75 20:15:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"27.52","-99.47",,,,,"PUB"
197505,1,2015,197505,1,2015,,10134396,"TEXAS",48,1975,"May","Hail","C",445,"TERRY",,"01-MAY-75 20:15:00","CST","01-MAY-75 20:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-102.48",,,,,"PUB"
197505,1,2015,197505,1,2015,,10134397,"TEXAS",48,1975,"May","Thunderstorm Wind","C",479,"WEBB",,"01-MAY-75 20:15:00","CST","01-MAY-75 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.52","-99.47",,,,,"PUB"
197507,29,1630,197507,29,1630,,10134428,"TEXAS",48,1975,"July","Thunderstorm Wind","C",139,"ELLIS",,"29-JUL-75 16:30:00","CST","29-JUL-75 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-96.80",,,,,"PUB"
197507,4,1716,197507,4,1716,,10111313,"SOUTH CAROLINA",45,1975,"July","Thunderstorm Wind","C",79,"RICHLAND",,"04-JUL-75 17:16:00","CST","04-JUL-75 17:16:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-81.02",,,,,"PUB"
197507,29,1640,197507,29,1640,,10134429,"TEXAS",48,1975,"July","Thunderstorm Wind","C",139,"ELLIS",,"29-JUL-75 16:40:00","CST","29-JUL-75 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.25","-96.87",,,,,"PUB"
197508,21,1120,197508,21,1120,,10149398,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",117,"SHEBOYGAN",,"21-AUG-75 11:20:00","CST","21-AUG-75 11:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.75","-87.72",,,,,"PUB"
197508,23,1425,197508,23,1425,,10149399,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",39,"FOND DU LAC",,"23-AUG-75 14:25:00","CST","23-AUG-75 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.73","-88.77",,,,,"PUB"
197508,24,520,197508,24,520,,10149401,"WISCONSIN",55,1975,"August","Hail","C",123,"VERNON",,"24-AUG-75 05:20:00","CST","24-AUG-75 05:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.65","-90.83",,,,,"PUB"
197508,24,1200,197508,24,1200,,10149402,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",39,"FOND DU LAC",,"24-AUG-75 12:00:00","CST","24-AUG-75 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.78","-88.45",,,,,"PUB"
197508,24,1720,197508,24,1720,,10149403,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",139,"WINNEBAGO",,"24-AUG-75 17:20:00","CST","24-AUG-75 17:20:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"43.98","-88.55",,,,,"PUB"
197508,24,2230,197508,24,2230,,10149404,"WISCONSIN",55,1975,"August","Tornado","C",107,"RUSK",,"24-AUG-75 22:30:00","CST","24-AUG-75 22:30:00","6","0","0","0","25K","0",,"0",,,,"F2","34.2","400",,,,,"0",,,"0",,,"45.27","-91.45","45.55","-90.87",,,"PUB"
197508,24,2245,197508,24,2245,,10149405,"WISCONSIN",55,1975,"August","Hail","C",107,"RUSK",,"24-AUG-75 22:45:00","CST","24-AUG-75 22:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.33","-91.37",,,,,"PUB"
197508,24,2300,197508,24,2300,,10149406,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",49,"IOWA",,"24-AUG-75 23:00:00","CST","24-AUG-75 23:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.02","-90.13",,,,,"PUB"
197506,9,1600,197506,9,1600,,9996865,"GEORGIA",13,1975,"June","Thunderstorm Wind","C",21,"BIBB",,"09-JUN-75 16:00:00","CST","09-JUN-75 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-83.65",,,,,"PUB"
197506,12,1630,197506,12,1630,,9996866,"GEORGIA",13,1975,"June","Thunderstorm Wind","C",51,"CHATHAM",,"12-JUN-75 16:30:00","CST","12-JUN-75 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-80.85",,,,,"PUB"
197508,24,2350,197508,24,2350,,10149407,"WISCONSIN",55,1975,"August","Thunderstorm Wind","C",77,"MARQUETTE",,"24-AUG-75 23:50:00","CST","24-AUG-75 23:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.80","-89.32",,,,,"PUB"
197508,24,2356,197508,24,2356,,10149408,"WISCONSIN",55,1975,"August","Tornado","C",21,"COLUMBIA",,"24-AUG-75 23:56:00","CST","24-AUG-75 23:56:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"43.65","-89.55",,,,,"PUB"
197508,25,211,197508,25,211,,10149409,"WISCONSIN",55,1975,"August","Tornado","C",79,"MILWAUKEE",,"25-AUG-75 02:11:00","CST","25-AUG-75 02:11:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"43.03","-87.93",,,,,"PUB"
197508,25,212,197508,25,212,,10149410,"WISCONSIN",55,1975,"August","Tornado","C",79,"MILWAUKEE",,"25-AUG-75 02:12:00","CST","25-AUG-75 02:12:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","20",,,,,"0",,,"0",,,"42.98","-87.95",,,,,"PUB"
197508,28,940,197508,28,940,,10149411,"WISCONSIN",55,1975,"August","Tornado","C",5,"BARRON",,"28-AUG-75 09:40:00","CST","28-AUG-75 09:40:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.5","100",,,,,"0",,,"0",,,"45.30","-91.65",,,,,"PUB"
197508,28,1513,197508,28,1513,,10149412,"WISCONSIN",55,1975,"August","Hail","C",139,"WINNEBAGO",,"28-AUG-75 15:13:00","CST","28-AUG-75 15:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.02","-88.55",,,,,"PUB"
197509,10,1835,197509,10,1835,,10149413,"WISCONSIN",55,1975,"September","Hail","C",93,"PIERCE",,"10-SEP-75 18:35:00","CST","10-SEP-75 18:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.63","-92.18",,,,,"PUB"
197509,10,1835,197509,10,1835,,10149414,"WISCONSIN",55,1975,"September","Hail","C",91,"PEPIN",,"10-SEP-75 18:35:00","CST","10-SEP-75 18:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.63","-91.97",,,,,"PUB"
197510,23,1448,197510,23,1448,,10149415,"WISCONSIN",55,1975,"October","Thunderstorm Wind","C",69,"LINCOLN",,"23-OCT-75 14:48:00","CST","23-OCT-75 14:48:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"45.20","-89.70",,,,,"PUB"
197511,9,2010,197511,9,2010,,10149416,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",43,"GRANT",,"09-NOV-75 20:10:00","CST","09-NOV-75 20:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.68","-90.72",,,,,"PUB"
197511,9,2015,197511,9,2015,,10149417,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",43,"GRANT",,"09-NOV-75 20:15:00","CST","09-NOV-75 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.73","-90.48",,,,,"PUB"
197511,9,2030,197511,9,2030,,10149418,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",65,"LAFAYETTE",,"09-NOV-75 20:30:00","CST","09-NOV-75 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.57","-89.98",,,,,"PUB"
197511,9,2115,197511,9,2115,,10149419,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",73,"MARATHON",,"09-NOV-75 21:15:00","CST","09-NOV-75 21:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.97","-89.80",,,,,"PUB"
197511,9,2130,197511,9,2130,,10149420,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",25,"DANE",,"09-NOV-75 21:30:00","CST","09-NOV-75 21:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.92","-89.82",,,,,"PUB"
197511,9,2330,197511,9,2330,,10149421,"WISCONSIN",55,1975,"November","Thunderstorm Wind","C",79,"MILWAUKEE",,"09-NOV-75 23:30:00","CST","09-NOV-75 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.95","-87.90",,,,,"PUB"
