BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196706,6,1615,196706,6,1615,,10028223,"KANSAS",20,1967,"June","Tornado","C",55,"FINNEY",,"06-JUN-67 16:15:00","CST","06-JUN-67 16:15:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.10","-100.40",,,,,"PUB"
196706,28,1800,196706,28,1800,,10079566,"NEW MEXICO",35,1967,"June","Hail","C",9,"CURRY",,"28-JUN-67 18:00:00","CST","28-JUN-67 18:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.18",,,,,"PUB"
196707,3,700,196707,3,700,,10092115,"OKLAHOMA",40,1967,"July","Hail","C",33,"COTTON",,"03-JUL-67 07:00:00","CST","03-JUL-67 07:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-98.18",,,,,"PUB"
196708,1,1615,196708,1,1615,,10014250,"IOWA",19,1967,"August","Thunderstorm Wind","C",13,"BLACK HAWK",,"01-AUG-67 16:15:00","CST","01-AUG-67 16:15:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-92.40",,,,,"PUB"
196701,24,1200,196701,24,1200,,10056785,"MISSOURI",29,1967,"January","Hail","C",49,"CLINTON",,"24-JAN-67 12:00:00","CST","24-JAN-67 12:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-94.58",,,,,"PUB"
196709,20,1225,196709,20,1225,,10135823,"TEXAS",48,1967,"September","Tornado","C",319,"MASON",,"20-SEP-67 12:25:00","CST","20-SEP-67 12:25:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"30.73","-99.23",,,,,"PUB"
196705,30,1735,196705,30,1735,,10133507,"TEXAS",48,1967,"May","Hail","C",485,"WICHITA",,"30-MAY-67 17:35:00","CST","30-MAY-67 17:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-98.90",,,,,"PUB"
196704,23,1015,196704,23,1015,,10132129,"TEXAS",48,1967,"April","Hail","C",453,"TRAVIS",,"23-APR-67 10:15:00","CST","23-APR-67 10:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-97.90",,,,,"PUB"
196706,10,2040,196706,10,2040,,10028262,"KANSAS",20,1967,"June","Tornado","C",55,"FINNEY",,"10-JUN-67 20:40:00","CST","10-JUN-67 20:40:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.00","-100.60",,,,,"PUB"
196704,12,1900,196704,12,1900,,10135741,"TEXAS",48,1967,"April","Tornado","C",279,"LAMB",,"12-APR-67 19:00:00","CST","12-APR-67 19:00:00","0","0","0","0","0K","0",,"0",,,,"F2","5.2","33",,,,,"0",,,"0",,,"33.92","-102.33","33.97","-102.27",,,"PUB"
196709,21,1200,196709,21,1200,,10132423,"TEXAS",48,1967,"September","Tornado","C",453,"TRAVIS",,"21-SEP-67 12:00:00","CST","21-SEP-67 12:00:00","0","0","0","0","2.5K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"30.42","-97.93",,,,,"PUB"
196707,5,2245,196707,5,2245,,10134670,"TEXAS",48,1967,"July","Thunderstorm Wind","C",277,"LAMAR",,"05-JUL-67 22:45:00","CST","05-JUL-67 22:45:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"33.70","-95.58",,,,,"PUB"
196707,20,1500,196707,20,1500,,10153991,"VIRGINIA",51,1967,"July","Hail","C",165,"ROCKINGHAM",,"20-JUL-67 15:00:00","CST","20-JUL-67 15:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-78.68",,,,,"PUB"
196705,22,1345,196705,22,1345,,10080174,"NEVADA",32,1967,"May","Tornado","C",17,"LINCOLN",,"22-MAY-67 13:45:00","CST","22-MAY-67 13:45:00","0","0","0","0","0K","0",,"0",,,,,"1","70",,,,,"0",,,"0",,,"38.38","-114.62",,,,,"PUB"
196706,21,1430,196706,21,1430,,10080175,"NEVADA",32,1967,"June","Hail","C",11,"EUREKA",,"21-JUN-67 14:30:00","CST","21-JUN-67 14:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-116.18",,,,,"PUB"
196709,8,1540,196709,8,1540,,10080176,"NEVADA",32,1967,"September","Tornado","C",33,"WHITE PINE",,"08-SEP-67 15:40:00","CST","08-SEP-67 15:40:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"39.50","-115.00",,,,,"PUB"
196712,18,325,196712,18,325,,9977279,"ALABAMA",1,1967,"December","Tornado","C",89,"MADISON",,"18-DEC-67 03:25:00","CST","18-DEC-67 03:25:00","27","0","0","0","2.5M","0",,"0",,,,"F2","20.2","300",,,,,"0",,,"0",,,"34.58","-86.68","34.83","-86.50",,,"PUB"
196712,18,330,196712,18,330,,9977280,"ALABAMA",1,1967,"December","Thunderstorm Wind","C",103,"MORGAN",,"18-DEC-67 03:30:00","CST","18-DEC-67 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-86.58",,,,,"PUB"
196712,18,625,196712,18,625,,9977281,"ALABAMA",1,1967,"December","Tornado","C",119,"SUMTER",,"18-DEC-67 06:25:00","CST","18-DEC-67 06:25:00","0","0","0","0","25K","0",,"0",,,,"F3","7.6","33",,,,,"0",,,"0",,,"32.43","-88.15","32.50","-88.05",,,"PUB"
196712,19,500,196712,19,500,,9977282,"ALABAMA",1,1967,"December","Tornado","C",73,"JEFFERSON",,"19-DEC-67 05:00:00","CST","19-DEC-67 05:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"33.60","-86.80",,,,,"PUB"
196712,19,500,196712,19,500,,9977283,"ALABAMA",1,1967,"December","Thunderstorm Wind","C",73,"JEFFERSON",,"19-DEC-67 05:00:00","CST","19-DEC-67 05:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.58","-86.78",,,,,"PUB"
196712,21,1930,196712,21,1930,,9977284,"ALABAMA",1,1967,"December","Tornado","C",89,"MADISON",,"21-DEC-67 19:30:00","CST","21-DEC-67 19:30:00","1","0","0","0","250K","0",,"0",,,,"F1","12.6","33",,,,,"0",,,"0",,,"34.70","-86.67","34.80","-86.48",,,"PUB"
196712,14,1935,196712,14,1935,,9977277,"ALABAMA",1,1967,"December","Thunderstorm Wind","C",23,"CHOCTAW",,"14-DEC-67 19:35:00","CST","14-DEC-67 19:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.08","-88.18",,,,,"PUB"
196712,18,325,196712,18,325,,9977278,"ALABAMA",1,1967,"December","Tornado","C",103,"MORGAN",,"18-DEC-67 03:25:00","CST","18-DEC-67 03:25:00","0","0","2","0","2.5M","0",,"0",,,,"F2","2.7","300",,,,,"0",,,"0",,,"34.55","-86.70","34.58","-86.68",,,"PUB"
196706,3,1600,196706,3,1600,,10079341,"NEW MEXICO",35,1967,"June","Thunderstorm Wind","C",25,"LEA",,"03-JUN-67 16:00:00","CST","03-JUN-67 16:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.00","-103.40",,,,,"PUB"
196707,10,1640,196707,10,1640,,10079259,"NEW JERSEY",34,1967,"July","Thunderstorm Wind","C",17,"HUDSON",,"10-JUL-67 16:40:00","CST","10-JUL-67 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-74.08",,,,,"PUB"
196708,5,1805,196708,5,1805,,10079260,"NEW JERSEY",34,1967,"August","Hail","C",23,"MIDDLESEX",,"05-AUG-67 18:05:00","CST","05-AUG-67 18:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-74.40",,,,,"PUB"
196710,18,1740,196710,18,1740,,10079261,"NEW JERSEY",34,1967,"October","Tornado","C",21,"MERCER",,"18-OCT-67 17:40:00","CST","18-OCT-67 17:40:00","0","0","0","0","25K","0",,"0",,,,"F1",".5","100",,,,,"0",,,"0",,,"40.33","-74.78",,,,,"PUB"
196711,12,1438,196711,12,1438,,10079262,"NEW JERSEY",34,1967,"November","Thunderstorm Wind","C",0,,,"12-NOV-67 14:38:00","CST","12-NOV-67 14:38:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-75.08",,,,,"PUB"
196703,13,8,196703,13,8,,10093197,"OKLAHOMA",40,1967,"March","Hail","C",27,"CLEVELAND",,"13-MAR-67 00:08:00","CST","13-MAR-67 00:08:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.40",,,,,"PUB"
196702,15,2100,196702,15,2100,,10086554,"OHIO",39,1967,"February","Thunderstorm Wind","C",61,"HAMILTON",,"15-FEB-67 21:00:00","CST","15-FEB-67 21:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-84.40",,,,,"PUB"
196702,15,2138,196702,15,2138,,10086555,"OHIO",39,1967,"February","Thunderstorm Wind","C",129,"PICKAWAY",,"15-FEB-67 21:38:00","CST","15-FEB-67 21:38:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-82.90",,,,,"PUB"
196702,15,2145,196702,15,2145,,10086556,"OHIO",39,1967,"February","Thunderstorm Wind","C",139,"RICHLAND",,"15-FEB-67 21:45:00","CST","15-FEB-67 21:45:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-82.50",,,,,"PUB"
196702,15,2145,196702,15,2145,,10086557,"OHIO",39,1967,"February","Thunderstorm Wind","C",35,"CUYAHOGA",,"15-FEB-67 21:45:00","CST","15-FEB-67 21:45:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"41.38","-81.78",,,,,"PUB"
196704,12,230,196704,12,230,,10094291,"OKLAHOMA",40,1967,"April","Tornado","C",113,"OSAGE",,"12-APR-67 02:30:00","CST","12-APR-67 02:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".3","50",,,,,"0",,,"0",,,"36.67","-96.98",,,,,"PUB"
196704,12,1745,196704,12,1745,,10094292,"OKLAHOMA",40,1967,"April","Tornado","C",89,"MCCURTAIN",,"12-APR-67 17:45:00","CST","12-APR-67 17:45:00","0","0","0","0","25K","0",,"0",,,,"F2","28.7","77",,,,,"0",,,"0",,,"33.98","-95.10","34.40","-95.10",,,"PUB"
196704,12,2330,196704,12,2330,,10094293,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",9,"BECKHAM",,"12-APR-67 23:30:00","CST","12-APR-67 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-99.78",,,,,"PUB"
196704,13,126,196704,13,126,,10094294,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",75,"KIOWA",,"13-APR-67 01:26:00","CST","13-APR-67 01:26:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.08",,,,,"PUB"
196704,13,200,196704,13,200,,10094295,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",47,"GARFIELD",,"13-APR-67 02:00:00","CST","13-APR-67 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.90",,,,,"PUB"
196704,13,200,196704,13,200,,10094296,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",93,"MAJOR",,"13-APR-67 02:00:00","CST","13-APR-67 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-98.28",,,,,"PUB"
196704,13,332,196704,13,332,,10094297,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",19,"CARTER",,"13-APR-67 03:32:00","CST","13-APR-67 03:32:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-97.08",,,,,"PUB"
196704,13,350,196704,13,350,,10094298,"OKLAHOMA",40,1967,"April","Thunderstorm Wind","C",69,"JOHNSTON",,"13-APR-67 03:50:00","CST","13-APR-67 03:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-96.78",,,,,"PUB"
196704,16,1815,196704,16,1815,,10094299,"OKLAHOMA",40,1967,"April","Hail","C",17,"CANADIAN",,"16-APR-67 18:15:00","CST","16-APR-67 18:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.78",,,,,"PUB"
196704,16,1845,196704,16,1845,,10094300,"OKLAHOMA",40,1967,"April","Hail","C",71,"KAY",,"16-APR-67 18:45:00","CST","16-APR-67 18:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-97.28",,,,,"PUB"
196704,16,1920,196704,16,1920,,10094301,"OKLAHOMA",40,1967,"April","Hail","C",27,"CLEVELAND",,"16-APR-67 19:20:00","CST","16-APR-67 19:20:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-97.50",,,,,"PUB"
196704,16,2040,196704,16,2040,,10094302,"OKLAHOMA",40,1967,"April","Tornado","C",133,"SEMINOLE",,"16-APR-67 20:40:00","CST","16-APR-67 20:40:00","3","0","0","0","250K","0",,"0",,,,"F2","11.5","33",,,,,"0",,,"0",,,"35.15","-96.65","35.18","-96.45",,,"PUB"
196704,16,2240,196704,16,2240,,10094303,"OKLAHOMA",40,1967,"April","Hail","C",107,"OKFUSKEE",,"16-APR-67 22:40:00","CST","16-APR-67 22:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-96.28",,,,,"PUB"
196704,16,2320,196704,16,2320,,10094304,"OKLAHOMA",40,1967,"April","Hail","C",61,"HASKELL",,"16-APR-67 23:20:00","CST","16-APR-67 23:20:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-95.08",,,,,"PUB"
196704,20,300,196704,20,300,,10094305,"OKLAHOMA",40,1967,"April","Hail","C",19,"CARTER",,"20-APR-67 03:00:00","CST","20-APR-67 03:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-97.08",,,,,"PUB"
196704,20,1105,196704,20,1105,,10094306,"OKLAHOMA",40,1967,"April","Hail","C",137,"STEPHENS",,"20-APR-67 11:05:00","CST","20-APR-67 11:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-98.00",,,,,"PUB"
196704,20,1340,196704,20,1340,,10094307,"OKLAHOMA",40,1967,"April","Tornado","C",15,"CADDO",,"20-APR-67 13:40:00","CST","20-APR-67 13:40:00","0","0","0","0","0K","0",,"0",,,,"F3","1","200",,,,,"0",,,"0",,,"34.97","-98.23",,,,,"PUB"
196704,20,1400,196704,20,1400,,10094308,"OKLAHOMA",40,1967,"April","Hail","C",143,"TULSA",,"20-APR-67 14:00:00","CST","20-APR-67 14:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.90",,,,,"PUB"
196707,3,1500,196707,3,1500,,10092118,"OKLAHOMA",40,1967,"July","Tornado","C",25,"CIMARRON",,"03-JUL-67 15:00:00","CST","03-JUL-67 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"36.70","-102.85",,,,,"PUB"
196707,3,1800,196707,3,1800,,10092119,"OKLAHOMA",40,1967,"July","Tornado","C",139,"TEXAS",,"03-JUL-67 18:00:00","CST","03-JUL-67 18:00:00","1","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"36.83","-101.27",,,,,"PUB"
196707,3,1800,196707,3,1800,,10092120,"OKLAHOMA",40,1967,"July","Hail","C",7,"BEAVER",,"03-JUL-67 18:00:00","CST","03-JUL-67 18:00:00","0","0","0","0","0","0",,"4.25",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-100.50",,,,,"PUB"
196707,4,100,196707,4,100,,10092121,"OKLAHOMA",40,1967,"July","Thunderstorm Wind","C",57,"HARMON",,"04-JUL-67 01:00:00","CST","04-JUL-67 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-99.90",,,,,"PUB"
196707,4,2030,196707,4,2030,,10092122,"OKLAHOMA",40,1967,"July","Hail","C",47,"GARFIELD",,"04-JUL-67 20:30:00","CST","04-JUL-67 20:30:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.58",,,,,"PUB"
196707,5,230,196707,5,230,,10092123,"OKLAHOMA",40,1967,"July","Thunderstorm Wind","C",7,"BEAVER",,"05-JUL-67 02:30:00","CST","05-JUL-67 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-100.90",,,,,"PUB"
196704,20,1545,196704,20,1545,,10094309,"OKLAHOMA",40,1967,"April","Hail","C",95,"MARSHALL",,"20-APR-67 15:45:00","CST","20-APR-67 15:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-96.78",,,,,"PUB"
196704,22,1500,196704,22,1500,,10094310,"OKLAHOMA",40,1967,"April","Hail","C",77,"LATIMER",,"22-APR-67 15:00:00","CST","22-APR-67 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-95.08",,,,,"PUB"
196704,25,1240,196704,25,1240,,10094311,"OKLAHOMA",40,1967,"April","Hail","C",115,"OTTAWA",,"25-APR-67 12:40:00","CST","25-APR-67 12:40:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-94.90",,,,,"PUB"
196704,25,1325,196704,25,1325,,10094312,"OKLAHOMA",40,1967,"April","Hail","C",77,"LATIMER",,"25-APR-67 13:25:00","CST","25-APR-67 13:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-95.18",,,,,"PUB"
196704,25,1500,196704,25,1500,,10094313,"OKLAHOMA",40,1967,"April","Hail","C",1,"ADAIR",,"25-APR-67 15:00:00","CST","25-APR-67 15:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.78","-94.58",,,,,"PUB"
196704,25,1645,196704,25,1645,,10094314,"OKLAHOMA",40,1967,"April","Hail","C",79,"LE FLORE",,"25-APR-67 16:45:00","CST","25-APR-67 16:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-94.58",,,,,"PUB"
196704,28,1605,196704,28,1605,,10094315,"OKLAHOMA",40,1967,"April","Tornado","C",89,"MCCURTAIN",,"28-APR-67 16:05:00","CST","28-APR-67 16:05:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"33.95","-94.83",,,,,"PUB"
196704,30,1410,196704,30,1410,,10094316,"OKLAHOMA",40,1967,"April","Hail","C",121,"PITTSBURG",,"30-APR-67 14:10:00","CST","30-APR-67 14:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-95.78",,,,,"PUB"
196704,30,1526,196704,30,1526,,10094317,"OKLAHOMA",40,1967,"April","Hail","C",121,"PITTSBURG",,"30-APR-67 15:26:00","CST","30-APR-67 15:26:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-95.78",,,,,"PUB"
196711,24,2100,196711,24,2100,,10090917,"NORTH CAROLINA",37,1967,"November","Thunderstorm Wind","C",129,"NEW HANOVER",,"24-NOV-67 21:00:00","CST","24-NOV-67 21:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-77.90",,,,,"PUB"
196712,1,1830,196712,1,1830,,10090918,"NORTH CAROLINA",37,1967,"December","Tornado","C",47,"COLUMBUS",,"01-DEC-67 18:30:00","CST","01-DEC-67 18:30:00","0","0","0","0","0K","0",,"0",,,,"F2","3.8","33",,,,,"0",,,"0",,,"34.13","-78.85","34.17","-78.80",,,"PUB"
196712,3,815,196712,3,815,,10090919,"NORTH CAROLINA",37,1967,"December","Tornado","C",31,"CARTERET",,"03-DEC-67 08:15:00","CST","03-DEC-67 08:15:00","0","0","0","0","250K","0",,"0",,,,"F2",".1","27",,,,,"0",,,"0",,,"34.70","-76.75",,,,,"PUB"
196712,28,1121,196712,28,1121,,10087312,"NORTH CAROLINA",37,1967,"December","Thunderstorm Wind","C",129,"NEW HANOVER",,"28-DEC-67 11:21:00","CST","28-DEC-67 11:21:00","0","0","0","0","0","0",,"66",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-77.90",,,,,"PUB"
196712,28,1845,196712,28,1845,,10087313,"NORTH CAROLINA",37,1967,"December","Thunderstorm Wind","C",0,,,"28-DEC-67 18:45:00","CST","28-DEC-67 18:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-75.50",,,,,"PUB"
196706,9,1625,196706,9,1625,,10110096,"SOUTH DAKOTA",46,1967,"June","Thunderstorm Wind","C",65,"HUGHES",,"09-JUN-67 16:25:00","CST","09-JUN-67 16:25:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-100.28",,,,,"PUB"
196706,9,1900,196706,9,1900,,10110097,"SOUTH DAKOTA",46,1967,"June","Hail","C",123,"TRIPP",,"09-JUN-67 19:00:00","CST","09-JUN-67 19:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.08","-100.00",,,,,"PUB"
196706,13,1741,196706,13,1741,,10110098,"SOUTH DAKOTA",46,1967,"June","Thunderstorm Wind","C",13,"BROWN",,"13-JUN-67 17:41:00","CST","13-JUN-67 17:41:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-98.40",,,,,"PUB"
196706,13,1800,196706,13,1800,,10110099,"SOUTH DAKOTA",46,1967,"June","Hail","C",13,"BROWN",,"13-JUN-67 18:00:00","CST","13-JUN-67 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.50","-98.50",,,,,"PUB"
196706,14,850,196706,14,850,,10110100,"SOUTH DAKOTA",46,1967,"June","Tornado","C",135,"YANKTON",,"14-JUN-67 08:50:00","CST","14-JUN-67 08:50:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"42.80","-97.20",,,,,"PUB"
196706,14,2000,196706,14,2000,,10110101,"SOUTH DAKOTA",46,1967,"June","Tornado","C",97,"MINER",,"14-JUN-67 20:00:00","CST","14-JUN-67 20:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.02","-97.40",,,,,"PUB"
196706,15,1615,196706,15,1615,,10110102,"SOUTH DAKOTA",46,1967,"June","Hail","C",11,"BROOKINGS",,"15-JUN-67 16:15:00","CST","15-JUN-67 16:15:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-96.68",,,,,"PUB"
196706,18,1345,196706,18,1345,,10110103,"SOUTH DAKOTA",46,1967,"June","Tornado","C",103,"PENNINGTON",,"18-JUN-67 13:45:00","CST","18-JUN-67 13:45:00","3","0","0","0","2.5M","0",,"0",,,,"F2","1","150",,,,,"0",,,"0",,,"44.07","-103.20",,,,,"PUB"
196706,18,1545,196706,18,1545,,10110104,"SOUTH DAKOTA",46,1967,"June","Hail","C",5,"BEADLE",,"18-JUN-67 15:45:00","CST","18-JUN-67 15:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-98.40",,,,,"PUB"
196706,18,1630,196706,18,1630,,10110105,"SOUTH DAKOTA",46,1967,"June","Hail","C",111,"SANBORN",,"18-JUN-67 16:30:00","CST","18-JUN-67 16:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-98.18",,,,,"PUB"
196706,18,1723,196706,18,1723,,10110106,"SOUTH DAKOTA",46,1967,"June","Thunderstorm Wind","C",111,"SANBORN",,"18-JUN-67 17:23:00","CST","18-JUN-67 17:23:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"44.08","-98.18",,,,,"PUB"
196706,18,1935,196706,18,1935,,10110107,"SOUTH DAKOTA",46,1967,"June","Tornado","C",87,"MCCOOK",,"18-JUN-67 19:35:00","CST","18-JUN-67 19:35:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.70","-97.60",,,,,"PUB"
196706,18,2050,196706,18,2050,,10110108,"SOUTH DAKOTA",46,1967,"June","Tornado","C",23,"CHARLES MIX",,"18-JUN-67 20:50:00","CST","18-JUN-67 20:50:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.10","-98.20",,,,,"PUB"
196706,18,2218,196706,18,2218,,10110109,"SOUTH DAKOTA",46,1967,"June","Tornado","C",23,"CHARLES MIX",,"18-JUN-67 22:18:00","CST","18-JUN-67 22:18:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"43.40","-98.80",,,,,"PUB"
196706,18,2300,196706,18,2300,,10110110,"SOUTH DAKOTA",46,1967,"June","Tornado","C",53,"GREGORY",,"18-JUN-67 23:00:00","CST","18-JUN-67 23:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"42.90","-98.60",,,,,"PUB"
196706,18,2300,196706,18,2300,,10110111,"SOUTH DAKOTA",46,1967,"June","Tornado","C",53,"GREGORY",,"18-JUN-67 23:00:00","CST","18-JUN-67 23:00:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"42.90","-98.60",,,,,"PUB"
196706,25,1600,196706,25,1600,,10110112,"SOUTH DAKOTA",46,1967,"June","Hail","C",103,"PENNINGTON",,"25-JUN-67 16:00:00","CST","25-JUN-67 16:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-102.08",,,,,"PUB"
