BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198008,10,2120,198008,10,2120,,10004186,"ILLINOIS",17,1980,"August","Hail","C",163,"ST. CLAIR","T","10-AUG-80 21:20:00","CST","10-AUG-80 21:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-90.13",,,,,"PUB"
198008,10,2120,198008,10,2120,,10004187,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",163,"ST. CLAIR","T","10-AUG-80 21:20:00","CST","10-AUG-80 21:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-90.13",,,,,"PUB"
198008,13,1735,198008,13,1735,,10004188,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",179,"TAZEWELL","NG","13-AUG-80 17:35:00","CST","13-AUG-80 17:35:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"40.62","-89.45",,,,,"PUB"
198008,13,1735,198008,13,1735,,10004189,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",203,"WOODFORD","NG","13-AUG-80 17:35:00","CST","13-AUG-80 17:35:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.78","-89.35",,,,,"PUB"
198008,13,1755,198008,13,1755,,10004190,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",109,"MCDONOUGH","NG","13-AUG-80 17:55:00","CST","13-AUG-80 17:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.55","-90.87",,,,,"PUB"
198008,13,1812,198008,13,1812,,10004191,"ILLINOIS",17,1980,"August","Hail","C",67,"HANCOCK","NG","13-AUG-80 18:12:00","CST","13-AUG-80 18:12:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.40","-91.35",,,,,"PUB"
198005,15,2150,198005,15,2150,,10127926,"TEXAS",48,1980,"May","Tornado","C",283,"LA SALLE",,"15-MAY-80 21:50:00","CST","15-MAY-80 21:50:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"28.42","-99.32",,,,,"PUB"
198005,15,2230,198005,15,2230,,10127927,"TEXAS",48,1980,"May","Hail","C",297,"LIVE OAK","ATA","15-MAY-80 22:30:00","CST","15-MAY-80 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.33","-98.12",,,,,"PUB"
198008,12,1500,198008,12,1500,,10128822,"TEXAS",48,1980,"August","Tornado","C",419,"SHELBY",,"12-AUG-80 15:00:00","CST","12-AUG-80 15:00:00","1","0","0","0","25K","0",,"0",,,,"F1","1","23",,,,,"0",,,"0",,,"31.88","-94.90",,,,,"PUB"
198008,16,1435,198008,16,1435,,10128823,"TEXAS",48,1980,"August","Thunderstorm Wind","C",227,"HOWARD","NG","16-AUG-80 14:35:00","CST","16-AUG-80 14:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.25","-101.47",,,,,"PUB"
198008,17,130,198008,17,130,,10128824,"TEXAS",48,1980,"August","Thunderstorm Wind","C",451,"TOM GREEN","ATA","17-AUG-80 01:30:00","CST","17-AUG-80 01:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.47","-100.43",,,,,"PUB"
198008,17,1330,198008,17,1330,,10128825,"TEXAS",48,1980,"August","Thunderstorm Wind","C",309,"MCLENNAN","ATA","17-AUG-80 13:30:00","CST","17-AUG-80 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.60","-97.22",,,,,"PUB"
198008,17,1541,198008,17,1541,,10128826,"TEXAS",48,1980,"August","Thunderstorm Wind","C",451,"TOM GREEN","S","17-AUG-80 15:41:00","CST","17-AUG-80 15:41:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.37","-100.50",,,,,"PUB"
198008,22,1500,198008,22,1500,,10128827,"TEXAS",48,1980,"August","Thunderstorm Wind","C",83,"COLEMAN","ATA","22-AUG-80 15:00:00","CST","22-AUG-80 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.83","-99.43",,,,,"PUB"
198008,22,1500,198008,22,1500,,10128828,"TEXAS",48,1980,"August","Thunderstorm Wind","C",149,"FAYETTE","ATA","22-AUG-80 15:00:00","CST","22-AUG-80 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.90","-96.87",,,,,"PUB"
198008,22,1600,198008,22,1600,,10128829,"TEXAS",48,1980,"August","Thunderstorm Wind","C",453,"TRAVIS","ATA","22-AUG-80 16:00:00","CST","22-AUG-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.32","-97.77",,,,,"PUB"
198008,22,1615,198008,22,1615,,10128830,"TEXAS",48,1980,"August","Thunderstorm Wind","C",491,"WILLIAMSON","ATA","22-AUG-80 16:15:00","CST","22-AUG-80 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.65","-97.58",,,,,"PUB"
198008,22,1730,198008,22,1730,,10128831,"TEXAS",48,1980,"August","Thunderstorm Wind","C",373,"POLK","ATA","22-AUG-80 17:30:00","CST","22-AUG-80 17:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-94.93",,,,,"PUB"
198008,22,1740,198008,22,1740,,10128832,"TEXAS",48,1980,"August","Tornado","C",225,"HOUSTON",,"22-AUG-80 17:40:00","CST","22-AUG-80 17:40:00","0","0","0","0","25K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"31.30","-95.43",,,,,"PUB"
198008,22,1740,198008,22,1740,,10128833,"TEXAS",48,1980,"August","Thunderstorm Wind","C",199,"HARDIN","ATA","22-AUG-80 17:40:00","CST","22-AUG-80 17:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.37","-94.18",,,,,"PUB"
198008,23,1630,198008,23,1630,,10128834,"TEXAS",48,1980,"August","Tornado","C",363,"PALO PINTO",,"23-AUG-80 16:30:00","CST","23-AUG-80 16:30:00","0","0","0","0","250K","0",,"0",,,,"F2","4.3","73",,,,,"0",,,"0",,,"32.92","-99.43","32.87","-99.47",,,"PUB"
198008,23,1900,198008,23,1900,,10128835,"TEXAS",48,1980,"August","Thunderstorm Wind","C",497,"WISE","ATA","23-AUG-80 19:00:00","CST","23-AUG-80 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.13","-97.73",,,,,"PUB"
198008,23,2000,198008,23,2000,,10128836,"TEXAS",48,1980,"August","Thunderstorm Wind","C",331,"MILAM","ATA","23-AUG-80 20:00:00","CST","23-AUG-80 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.85","-96.97",,,,,"PUB"
198008,23,2015,198008,23,2015,,10128837,"TEXAS",48,1980,"August","Thunderstorm Wind","C",145,"FALLS","ATA","23-AUG-80 20:15:00","CST","23-AUG-80 20:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.30","-96.90",,,,,"PUB"
198008,27,1330,198008,27,1330,,10128838,"TEXAS",48,1980,"August","Thunderstorm Wind","C",201,"HARRIS","ATA","27-AUG-80 13:30:00","CST","27-AUG-80 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.78","-95.23",,,,,"PUB"
198010,15,1600,198010,15,1600,,10129722,"TEXAS",48,1980,"October","Thunderstorm Wind","C",201,"HARRIS","ATA","15-OCT-80 16:00:00","CST","15-OCT-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.63","-95.65",,,,,"PUB"
198010,15,2030,198010,15,2030,,10129723,"TEXAS",48,1980,"October","Hail","C",385,"REAL","ATA","15-OCT-80 20:30:00","CST","15-OCT-80 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.73","-99.75",,,,,"PUB"
198008,27,1330,198008,27,1330,,10128839,"TEXAS",48,1980,"August","Thunderstorm Wind","C",449,"TITUS","ATA","27-AUG-80 13:30:00","CST","27-AUG-80 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.17","-94.92",,,,,"PUB"
198008,27,1530,198008,27,1530,,10128840,"TEXAS",48,1980,"August","Thunderstorm Wind","C",187,"GUADALUPE","ATA","27-AUG-80 15:30:00","CST","27-AUG-80 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.57","-98.27",,,,,"PUB"
198008,27,1530,198008,27,1530,,10128841,"TEXAS",48,1980,"August","Thunderstorm Wind","C",29,"BEXAR","ATA","27-AUG-80 15:30:00","CST","27-AUG-80 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.42","-98.50",,,,,"PUB"
198008,27,1530,198008,27,1530,,10128842,"TEXAS",48,1980,"August","Thunderstorm Wind","C",29,"BEXAR","ATA","27-AUG-80 15:30:00","CST","27-AUG-80 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.53","-98.28",,,,,"PUB"
198008,27,1600,198008,27,1600,,10128843,"TEXAS",48,1980,"August","Thunderstorm Wind","C",41,"BRAZOS","ATA","27-AUG-80 16:00:00","CST","27-AUG-80 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.67","-96.37",,,,,"PUB"
198008,28,1010,198008,28,1010,,10128844,"TEXAS",48,1980,"August","Tornado","C",167,"GALVESTON",,"28-AUG-80 10:10:00","CST","28-AUG-80 10:10:00","0","0","0","0","250K","0",,"0",,,,"F1",".3","30",,,,,"0",,,"0",,,"29.40","-94.90",,,,,"PUB"
198008,28,1300,198008,28,1300,,10128845,"TEXAS",48,1980,"August","Thunderstorm Wind","C",251,"JOHNSON","ATA","28-AUG-80 13:00:00","CST","28-AUG-80 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.47","-97.40",,,,,"PUB"
198008,28,1300,198008,28,1300,,10128846,"TEXAS",48,1980,"August","Thunderstorm Wind","C",367,"PARKER","ATA","28-AUG-80 13:00:00","CST","28-AUG-80 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.77","-97.80",,,,,"PUB"
198008,28,1400,198008,28,1400,,10128847,"TEXAS",48,1980,"August","Thunderstorm Wind","C",251,"JOHNSON","ATA","28-AUG-80 14:00:00","CST","28-AUG-80 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.40","-97.22",,,,,"PUB"
198005,14,1430,198005,14,1430,,10130990,"TEXAS",48,1980,"May","Hail","C",303,"LUBBOCK",,"14-MAY-80 14:30:00","CST","14-MAY-80 14:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.67","-101.82",,,,,"PUB"
198005,14,1545,198005,14,1545,,10130991,"TEXAS",48,1980,"May","Hail","C",345,"MOTLEY","NG","14-MAY-80 15:45:00","CST","14-MAY-80 15:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-100.85",,,,,"PUB"
198005,14,1640,198005,14,1640,,10130992,"TEXAS",48,1980,"May","Hail","C",311,"MCMULLEN","NG","14-MAY-80 16:40:00","CST","14-MAY-80 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.22","-98.55",,,,,"PUB"
198005,14,1650,198005,14,1650,,10130993,"TEXAS",48,1980,"May","Hail","C",297,"LIVE OAK","NG","14-MAY-80 16:50:00","CST","14-MAY-80 16:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"28.33","-98.33",,,,,"PUB"
198005,14,2100,198005,14,2100,,10130994,"TEXAS",48,1980,"May","Thunderstorm Wind","C",167,"GALVESTON","ATA","14-MAY-80 21:00:00","CST","14-MAY-80 21:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"29.30","-94.82",,,,,"PUB"
198005,14,2145,198005,14,2145,,10130995,"TEXAS",48,1980,"May","Hail","C",271,"KINNEY","ATA","14-MAY-80 21:45:00","CST","14-MAY-80 21:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"29.25","-100.42",,,,,"PUB"
198005,15,215,198005,15,215,,10130996,"TEXAS",48,1980,"May","Hail","C",329,"MIDLAND","NG","15-MAY-80 02:15:00","CST","15-MAY-80 02:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.00","-102.08",,,,,"PUB"
198005,15,235,198005,15,235,,10130997,"TEXAS",48,1980,"May","Hail","C",25,"BEE","NG","15-MAY-80 02:35:00","CST","15-MAY-80 02:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.13",,,,,"PUB"
198006,8,10,198006,8,10,,10130998,"TEXAS",48,1980,"June","Thunderstorm Wind","C",109,"CULBERSON","S","08-JUN-80 00:10:00","CST","08-JUN-80 00:10:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"31.80","-104.80",,,,,"PUB"
198006,8,332,198006,8,332,,10130999,"TEXAS",48,1980,"June","Thunderstorm Wind","C",487,"WILBARGER","NG","08-JUN-80 03:32:00","CST","08-JUN-80 03:32:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.22","-99.38",,,,,"PUB"
198006,8,1230,198006,8,1230,,10131000,"TEXAS",48,1980,"June","Thunderstorm Wind","C",159,"FRANKLIN","ATA","08-JUN-80 12:30:00","CST","08-JUN-80 12:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.17","-95.25",,,,,"PUB"
198006,8,1310,198006,8,1310,,10131001,"TEXAS",48,1980,"June","Thunderstorm Wind","C",449,"TITUS","ATA","08-JUN-80 13:10:00","CST","08-JUN-80 13:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.15","-94.92",,,,,"PUB"
198006,8,1410,198006,8,1410,,10131002,"TEXAS",48,1980,"June","Thunderstorm Wind","C",67,"CASS","ATA","08-JUN-80 14:10:00","CST","08-JUN-80 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.25","-94.38",,,,,"PUB"
198006,8,1410,198006,8,1410,,10131003,"TEXAS",48,1980,"June","Thunderstorm Wind","C",315,"MARION","ATA","08-JUN-80 14:10:00","CST","08-JUN-80 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-94.37",,,,,"PUB"
198006,8,1430,198006,8,1430,,10131004,"TEXAS",48,1980,"June","Thunderstorm Wind","C",343,"MORRIS","ATA","08-JUN-80 14:30:00","CST","08-JUN-80 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.12","-94.25",,,,,"PUB"
198006,10,2200,198006,10,2200,,10131005,"TEXAS",48,1980,"June","Hail","C",341,"MOORE","ATA","10-JUN-80 22:00:00","CST","10-JUN-80 22:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.95","-101.80",,,,,"PUB"
198006,10,2230,198006,10,2230,,10131006,"TEXAS",48,1980,"June","Hail","C",195,"HANSFORD","ATA","10-JUN-80 22:30:00","CST","10-JUN-80 22:30:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"36.27","-101.50",,,,,"PUB"
198006,10,2230,198006,10,2230,,10131007,"TEXAS",48,1980,"June","Thunderstorm Wind","C",195,"HANSFORD","ATA","10-JUN-80 22:30:00","CST","10-JUN-80 22:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.27","-101.50",,,,,"PUB"
198006,16,1940,198006,16,1940,,10131008,"TEXAS",48,1980,"June","Hail","C",345,"MOTLEY","NG","16-JUN-80 19:40:00","CST","16-JUN-80 19:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.02","-100.82",,,,,"PUB"
198004,7,1530,198004,7,1530,,10131248,"TEXAS",48,1980,"April","Hail","C",53,"BURNET","NG","07-APR-80 15:30:00","CST","07-APR-80 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.87","-97.92",,,,,"PUB"
198004,7,1540,198004,7,1540,,10131249,"TEXAS",48,1980,"April","Hail","C",491,"WILLIAMSON","ATA","07-APR-80 15:40:00","CST","07-APR-80 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.63","-97.67",,,,,"PUB"
198004,7,1540,198004,7,1540,,10131250,"TEXAS",48,1980,"April","Hail","C",113,"DALLAS","RY","07-APR-80 15:40:00","CST","07-APR-80 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.63","-96.53",,,,,"PUB"
198004,7,1550,198004,7,1550,,10131251,"TEXAS",48,1980,"April","Hail","C",491,"WILLIAMSON","ATA","07-APR-80 15:50:00","CST","07-APR-80 15:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.57","-97.42",,,,,"PUB"
198004,7,1600,198004,7,1600,,10131252,"TEXAS",48,1980,"April","Hail","C",309,"MCLENNAN","NG","07-APR-80 16:00:00","CST","07-APR-80 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.45","-97.20",,,,,"PUB"
198004,7,1626,198004,7,1626,,10131253,"TEXAS",48,1980,"April","Hail","C",491,"WILLIAMSON","RY","07-APR-80 16:26:00","CST","07-APR-80 16:26:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-97.85",,,,,"PUB"
198004,7,1630,198004,7,1630,,10131254,"TEXAS",48,1980,"April","Hail","C",453,"TRAVIS","ATA","07-APR-80 16:30:00","CST","07-APR-80 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.43","-97.62",,,,,"PUB"
198004,7,1635,198004,7,1635,,10131255,"TEXAS",48,1980,"April","Hail","C",453,"TRAVIS","ATA","07-APR-80 16:35:00","CST","07-APR-80 16:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.40","-97.40",,,,,"PUB"
198004,7,1640,198004,7,1640,,10131256,"TEXAS",48,1980,"April","Hail","C",119,"DELTA","NG","07-APR-80 16:40:00","CST","07-APR-80 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.37","-95.68",,,,,"PUB"
198004,7,1645,198004,7,1645,,10131257,"TEXAS",48,1980,"April","Hail","C",171,"GILLESPIE","ATA","07-APR-80 16:45:00","CST","07-APR-80 16:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.18","-98.75",,,,,"PUB"
198004,7,1648,198004,7,1648,,10131258,"TEXAS",48,1980,"April","Tornado","C",491,"WILLIAMSON",,"07-APR-80 16:48:00","CST","07-APR-80 16:48:00","2","0","1","0","250K","0",,"0",,,,"F3","6.5","100",,,,,"0",,,"0",,,"30.52","-97.70","30.48","-97.60",,,"PUB"
198007,20,2300,198007,20,2300,,10004150,"ILLINOIS",17,1980,"July","Hail","C",111,"MCHENRY","ATA","20-JUL-80 23:00:00","CST","20-JUL-80 23:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-88.48",,,,,"PUB"
198009,22,1822,198009,22,1822,,10032179,"KENTUCKY",21,1980,"September","Thunderstorm Wind","C",59,"DAVIESS","S","22-SEP-80 18:22:00","CST","22-SEP-80 18:22:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.77","-87.12",,,,,"PUB"
198004,7,1650,198004,7,1650,,10131259,"TEXAS",48,1980,"April","Hail","C",491,"WILLIAMSON","RY","07-APR-80 16:50:00","CST","07-APR-80 16:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.75","-97.52",,,,,"PUB"
198004,7,1655,198004,7,1655,,10131260,"TEXAS",48,1980,"April","Hail","C",223,"HOPKINS","ATA","07-APR-80 16:55:00","CST","07-APR-80 16:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-95.67",,,,,"PUB"
198004,7,1715,198004,7,1715,,10131261,"TEXAS",48,1980,"April","Hail","C",31,"BLANCO","ATA","07-APR-80 17:15:00","CST","07-APR-80 17:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.20","-98.50",,,,,"PUB"
198004,7,1720,198004,7,1720,,10131262,"TEXAS",48,1980,"April","Hail","C",159,"FRANKLIN","RY","07-APR-80 17:20:00","CST","07-APR-80 17:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.18","-95.23",,,,,"PUB"
198004,7,1730,198004,7,1730,,10131263,"TEXAS",48,1980,"April","Tornado","C",453,"TRAVIS",,"07-APR-80 17:30:00","CST","07-APR-80 17:30:00","3","0","0","0","250K","0",,"0",,,,"F3","5.7","33",,,,,"0",,,"0",,,"30.48","-97.60","30.45","-97.52",,,"PUB"
198004,7,1730,198004,7,1730,,10131264,"TEXAS",48,1980,"April","Hail","C",21,"BASTROP","ATA","07-APR-80 17:30:00","CST","07-APR-80 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.35","-97.37",,,,,"PUB"
198002,7,1900,198002,7,1900,,10131182,"TEXAS",48,1980,"February","Tornado","C",69,"CASTRO",,"07-FEB-80 19:00:00","CST","07-FEB-80 19:00:00","0","0","0","0","250K","0",,"0",,,,"F1","15.8","33",,,,,"0",,,"0",,,"34.43","-102.58","34.50","-102.32",,,"PUB"
198002,29,1830,198002,29,1830,,10131183,"TEXAS",48,1980,"February","Thunderstorm Wind","C",53,"BURNET","ATA","29-FEB-80 18:30:00","CST","29-FEB-80 18:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"30.87","-97.92",,,,,"PUB"
198002,29,1940,198002,29,1940,,10131184,"TEXAS",48,1980,"February","Hail","C",491,"WILLIAMSON","ATA","29-FEB-80 19:40:00","CST","29-FEB-80 19:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.63","-97.67",,,,,"PUB"
198002,29,1940,198002,29,1940,,10131185,"TEXAS",48,1980,"February","Thunderstorm Wind","C",491,"WILLIAMSON","ATA","29-FEB-80 19:40:00","CST","29-FEB-80 19:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-97.67",,,,,"PUB"
198002,29,2015,198002,29,2015,,10131186,"TEXAS",48,1980,"February","Tornado","C",491,"WILLIAMSON",,"29-FEB-80 20:15:00","CST","29-FEB-80 20:15:00","0","0","0","0","0K","0",,"0",,,,"F1","6.1","43",,,,,"0",,,"0",,,"30.52","-97.53","30.47","-97.45",,,"PUB"
198002,29,2030,198002,29,2030,,10131187,"TEXAS",48,1980,"February","Hail","C",453,"TRAVIS","ATA","29-FEB-80 20:30:00","CST","29-FEB-80 20:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-97.93",,,,,"PUB"
198002,29,2030,198002,29,2030,,10131188,"TEXAS",48,1980,"February","Thunderstorm Wind","C",453,"TRAVIS","ATA","29-FEB-80 20:30:00","CST","29-FEB-80 20:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-97.77",,,,,"PUB"
198002,29,2040,198002,29,2040,,10131189,"TEXAS",48,1980,"February","Tornado","C",453,"TRAVIS",,"29-FEB-80 20:40:00","CST","29-FEB-80 20:40:00","0","0","0","0","0K","0",,"0",,,,"F1","4.9","33",,,,,"0",,,"0",,,"30.47","-97.45","30.43","-97.38",,,"PUB"
198002,29,2040,198002,29,2040,,10131190,"TEXAS",48,1980,"February","Hail","C",453,"TRAVIS","ATA","29-FEB-80 20:40:00","CST","29-FEB-80 20:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-97.77",,,,,"PUB"
198002,29,2040,198002,29,2040,,10131191,"TEXAS",48,1980,"February","Thunderstorm Wind","C",453,"TRAVIS","T","29-FEB-80 20:40:00","CST","29-FEB-80 20:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.30","-97.93",,,,,"PUB"
198002,29,2100,198002,29,2100,,10131192,"TEXAS",48,1980,"February","Hail","C",21,"BASTROP","ATA","29-FEB-80 21:00:00","CST","29-FEB-80 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.12","-97.32",,,,,"PUB"
198002,29,2100,198002,29,2100,,10131193,"TEXAS",48,1980,"February","Thunderstorm Wind","C",21,"BASTROP","ATA","29-FEB-80 21:00:00","CST","29-FEB-80 21:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.12","-97.32",,,,,"PUB"
198002,29,2130,198002,29,2130,,10131194,"TEXAS",48,1980,"February","Hail","C",209,"HAYS","ATA","29-FEB-80 21:30:00","CST","29-FEB-80 21:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-97.85",,,,,"PUB"
198007,21,300,198007,21,300,,10004151,"ILLINOIS",17,1980,"July","Thunderstorm Wind","C",31,"COOK","ATA","21-JUL-80 03:00:00","CST","21-JUL-80 03:00:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"41.98","-87.90",,,,,"PUB"
198008,1,45,198008,1,45,,10004152,"ILLINOIS",17,1980,"August","Thunderstorm Wind","C",145,"PERRY","T","01-AUG-80 00:45:00","CST","01-AUG-80 00:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.13","-89.23",,,,,"PUB"
