BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197306,1,1945,197306,1,1945,,10013322,"IOWA",19,1973,"June","Thunderstorm Wind","C",71,"FREMONT",,"01-JUN-73 19:45:00","CST","01-JUN-73 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.62","-95.65",,,,,"PUB"
197306,2,1425,197306,2,1425,,10013323,"IOWA",19,1973,"June","Thunderstorm Wind","C",57,"DES MOINES",,"02-JUN-73 14:25:00","CST","02-JUN-73 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.80","-91.20",,,,,"PUB"
197306,2,1440,197306,2,1440,,10013324,"IOWA",19,1973,"June","Thunderstorm Wind","C",115,"LOUISA",,"02-JUN-73 14:40:00","CST","02-JUN-73 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-91.20",,,,,"PUB"
197306,3,2245,197306,3,2245,,10013325,"IOWA",19,1973,"June","Hail","C",7,"APPANOOSE",,"03-JUN-73 22:45:00","CST","03-JUN-73 22:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-92.90",,,,,"PUB"
197306,3,2245,197306,3,2245,,10013326,"IOWA",19,1973,"June","Thunderstorm Wind","C",7,"APPANOOSE",,"03-JUN-73 22:45:00","CST","03-JUN-73 22:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-92.90",,,,,"PUB"
197306,4,1150,197306,4,1150,,10013327,"IOWA",19,1973,"June","Hail","C",49,"DALLAS",,"04-JUN-73 11:50:00","CST","04-JUN-73 11:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-94.00",,,,,"PUB"
197306,4,1150,197306,4,1150,,10013328,"IOWA",19,1973,"June","Thunderstorm Wind","C",49,"DALLAS",,"04-JUN-73 11:50:00","CST","04-JUN-73 11:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-94.00",,,,,"PUB"
197306,4,1415,197306,4,1415,,10013329,"IOWA",19,1973,"June","Tornado","C",17,"BREMER",,"04-JUN-73 14:15:00","CST","04-JUN-73 14:15:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","100",,,,,"0",,,"0",,,"42.77","-92.47",,,,,"PUB"
197306,4,1435,197306,4,1435,,10013330,"IOWA",19,1973,"June","Tornado","C",99,"JASPER",,"04-JUN-73 14:35:00","CST","04-JUN-73 14:35:00","0","0","0","0","250K","0",,"0",,,,"F2","1.3","250",,,,,"0",,,"0",,,"41.70","-93.05","41.73","-93.02",,,"PUB"
197306,4,1445,197306,4,1445,,10013331,"IOWA",19,1973,"June","Thunderstorm Wind","C",17,"BREMER",,"04-JUN-73 14:45:00","CST","04-JUN-73 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.80","-92.10",,,,,"PUB"
197306,4,1530,197306,4,1530,,10013332,"IOWA",19,1973,"June","Tornado","C",191,"WINNESHIEK",,"04-JUN-73 15:30:00","CST","04-JUN-73 15:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1","100",,,,,"0",,,"0",,,"43.15","-91.77",,,,,"PUB"
197306,5,1300,197306,5,1300,,10013333,"IOWA",19,1973,"June","Thunderstorm Wind","C",11,"BENTON",,"05-JUN-73 13:00:00","CST","05-JUN-73 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.15","-92.00",,,,,"PUB"
197306,16,1100,197306,16,1100,,10013334,"IOWA",19,1973,"June","Hail","C",61,"DUBUQUE",,"16-JUN-73 11:00:00","CST","16-JUN-73 11:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.47","-90.70",,,,,"PUB"
197306,16,1640,197306,16,1640,,10013335,"IOWA",19,1973,"June","Thunderstorm Wind","C",45,"CLINTON",,"16-JUN-73 16:40:00","CST","16-JUN-73 16:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.83","-90.22",,,,,"PUB"
197306,16,1730,197306,16,1730,,10013336,"IOWA",19,1973,"June","Thunderstorm Wind","C",7,"APPANOOSE",,"16-JUN-73 17:30:00","CST","16-JUN-73 17:30:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-92.90",,,,,"PUB"
197306,16,1730,197306,16,1730,,10013337,"IOWA",19,1973,"June","Thunderstorm Wind","C",7,"APPANOOSE",,"16-JUN-73 17:30:00","CST","16-JUN-73 17:30:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"40.90","-93.00",,,,,"PUB"
197306,19,1429,197306,19,1429,,9983404,"ARKANSAS",5,1973,"June","Thunderstorm Wind","C",119,"PULASKI",,"19-JUN-73 14:29:00","CST","19-JUN-73 14:29:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.80","-92.30",,,,,"PUB"
197305,27,1750,197305,27,1750,,9977075,"ALABAMA",1,1973,"May","Tornado","C",115,"ST. CLAIR",,"27-MAY-73 17:50:00","CST","27-MAY-73 17:50:00","0","0","0","0","25M","0",,"0",,,,"F3","28.1","800",,,,,"0",,,"0",,,"33.72","-86.55","33.95","-86.15",,,"PUB"
197308,19,1500,197308,19,1500,,10038569,"MICHIGAN",26,1973,"August","Tornado","C",103,"MARQUETTE",,"19-AUG-73 15:00:00","CST","19-AUG-73 15:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"46.40","-87.97",,,,,"PUB"
197306,12,1630,197306,12,1630,,10041622,"MICHIGAN",26,1973,"June","Tornado","C",59,"HILLSDALE",,"12-JUN-73 16:30:00","CST","12-JUN-73 16:30:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.93","-84.63",,,,,"PUB"
197307,20,1730,197307,20,1730,,10057977,"MISSOURI",29,1973,"July","Tornado","C",27,"CALLAWAY",,"20-JUL-73 17:30:00","CST","20-JUL-73 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"38.82","-91.93",,,,,"PUB"
197305,11,1430,197305,11,1430,,10079171,"NEW HAMPSHIRE",33,1973,"May","Hail","C",0,,,"11-MAY-73 14:30:00","CST","11-MAY-73 14:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.80","-71.20",,,,,"PUB"
197308,10,1515,197308,10,1515,,10039880,"MASSACHUSETTS",25,1973,"August","Thunderstorm Wind","C",23,"PLYMOUTH",,"10-AUG-73 15:15:00","CST","10-AUG-73 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-71.02",,,,,"PUB"
197303,26,1450,197303,26,1450,,10154073,"VIRGINIA",51,1973,"March","Thunderstorm Wind","C",0,,,"26-MAR-73 14:50:00","CST","26-MAR-73 14:50:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"36.95","-76.20",,,,,"PUB"
197307,23,1350,197307,23,1350,,10162894,"WYOMING",56,1973,"July","Tornado","C",19,"JOHNSON",,"23-JUL-73 13:50:00","CST","23-JUL-73 13:50:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.23","-106.70",,,,,"PUB"
197307,28,1903,197307,28,1903,,10162895,"WYOMING",56,1973,"July","Thunderstorm Wind","C",37,"SWEETWATER",,"28-JUL-73 19:03:00","CST","28-JUL-73 19:03:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.60","-109.07",,,,,"PUB"
197308,10,1738,197308,10,1738,,10162896,"WYOMING",56,1973,"August","Thunderstorm Wind","C",1,"ALBANY",,"10-AUG-73 17:38:00","CST","10-AUG-73 17:38:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.32","-105.68",,,,,"PUB"
197308,18,1700,197308,18,1700,,10162897,"WYOMING",56,1973,"August","Thunderstorm Wind","C",33,"SHERIDAN",,"18-AUG-73 17:00:00","CST","18-AUG-73 17:00:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"44.77","-106.97",,,,,"PUB"
197308,24,1530,197308,24,1530,,10162898,"WYOMING",56,1973,"August","Thunderstorm Wind","C",27,"NIOBRARA",,"24-AUG-73 15:30:00","CST","24-AUG-73 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.77","-104.45",,,,,"PUB"
197308,27,1530,197308,27,1530,,10162899,"WYOMING",56,1973,"August","Tornado","C",13,"FREMONT",,"27-AUG-73 15:30:00","CST","27-AUG-73 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".5","200",,,,,"0",,,"0",,,"42.58","-108.85",,,,,"PUB"
197309,8,1420,197309,8,1420,,10162900,"WYOMING",56,1973,"September","Hail","C",13,"FREMONT",,"08-SEP-73 14:20:00","CST","08-SEP-73 14:20:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"43.02","-108.38",,,,,"PUB"
197309,8,1425,197309,8,1425,,10162901,"WYOMING",56,1973,"September","Hail","C",13,"FREMONT",,"08-SEP-73 14:25:00","CST","08-SEP-73 14:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.82","-108.73",,,,,"PUB"
197309,8,1520,197309,8,1520,,10162902,"WYOMING",56,1973,"September","Hail","C",1,"ALBANY",,"08-SEP-73 15:20:00","CST","08-SEP-73 15:20:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"42.37","-106.20",,,,,"PUB"
197309,8,1704,197309,8,1704,,10162903,"WYOMING",56,1973,"September","Hail","C",21,"LARAMIE",,"08-SEP-73 17:04:00","CST","08-SEP-73 17:04:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"41.15","-104.82",,,,,"PUB"
197309,9,1628,197309,9,1628,,10162904,"WYOMING",56,1973,"September","Tornado","C",37,"SWEETWATER",,"09-SEP-73 16:28:00","CST","09-SEP-73 16:28:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.60","-109.53",,,,,"PUB"
197311,12,1610,197311,12,1610,,10162905,"WYOMING",56,1973,"November","Thunderstorm Wind","C",23,"LINCOLN",,"12-NOV-73 16:10:00","CST","12-NOV-73 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-110.65",,,,,"PUB"
197311,12,1835,197311,12,1835,,10162906,"WYOMING",56,1973,"November","Thunderstorm Wind","C",37,"SWEETWATER",,"12-NOV-73 18:35:00","CST","12-NOV-73 18:35:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"41.60","-109.07",,,,,"PUB"
197306,4,1730,197306,4,1730,,10040400,"MARYLAND",24,1973,"June","Thunderstorm Wind","C",3,"ANNE ARUNDEL",,"04-JUN-73 17:30:00","CST","04-JUN-73 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-76.67",,,,,"PUB"
197309,2,1600,197309,2,1600,,10040411,"MARYLAND",24,1973,"September","Thunderstorm Wind","C",17,"CHARLES",,"02-SEP-73 16:00:00","CST","02-SEP-73 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.42","-76.95",,,,,"PUB"
197311,3,1115,197311,3,1115,,10081267,"NEVADA",32,1973,"November","Tornado","C",31,"WASHOE",,"03-NOV-73 11:15:00","CST","03-NOV-73 11:15:00","0","0","0","0","0K","0",,"0",,,,"F1","25.9","33",,,,,"0",,,"0",,,"40.15","-119.67","39.83","-119.40",,,"PUB"
197308,22,1445,197308,22,1445,,10000530,"FLORIDA",12,1973,"August","Hail","C",55,"HIGHLANDS",,"22-AUG-73 14:45:00","CST","22-AUG-73 14:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"27.58","-81.50",,,,,"PUB"
197305,18,1800,197305,18,1800,,10162880,"WYOMING",56,1973,"May","Thunderstorm Wind","C",21,"LARAMIE",,"18-MAY-73 18:00:00","CST","18-MAY-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.15","-104.82",,,,,"PUB"
197305,20,1923,197305,20,1923,,10162881,"WYOMING",56,1973,"May","Thunderstorm Wind","C",25,"NATRONA",,"20-MAY-73 19:23:00","CST","20-MAY-73 19:23:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"42.92","-106.47",,,,,"PUB"
197306,11,2330,197306,11,2330,,10162882,"WYOMING",56,1973,"June","Hail","C",21,"LARAMIE",,"11-JUN-73 23:30:00","CST","11-JUN-73 23:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"41.13","-104.58",,,,,"PUB"
197306,11,2330,197306,11,2330,,10162883,"WYOMING",56,1973,"June","Hail","C",21,"LARAMIE",,"11-JUN-73 23:30:00","CST","11-JUN-73 23:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.03","-104.30",,,,,"PUB"
197306,17,1513,197306,17,1513,,10162884,"WYOMING",56,1973,"June","Thunderstorm Wind","C",13,"FREMONT",,"17-JUN-73 15:13:00","CST","17-JUN-73 15:13:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"42.82","-108.73",,,,,"PUB"
197306,17,1800,197306,17,1800,,10162885,"WYOMING",56,1973,"June","Thunderstorm Wind","C",5,"CAMPBELL",,"17-JUN-73 18:00:00","CST","17-JUN-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.30","-105.50",,,,,"PUB"
197307,8,1543,197307,8,1543,,10162887,"WYOMING",56,1973,"July","Thunderstorm Wind","C",25,"NATRONA",,"08-JUL-73 15:43:00","CST","08-JUL-73 15:43:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"42.92","-106.47",,,,,"PUB"
197307,21,1800,197307,21,1800,,10162888,"WYOMING",56,1973,"July","Tornado","C",5,"CAMPBELL",,"21-JUL-73 18:00:00","CST","21-JUL-73 18:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.22","-105.33",,,,,"PUB"
197307,21,1800,197307,21,1800,,10162889,"WYOMING",56,1973,"July","Tornado","C",5,"CAMPBELL",,"21-JUL-73 18:00:00","CST","21-JUL-73 18:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"44.30","-105.63",,,,,"PUB"
197307,21,1810,197307,21,1810,,10162890,"WYOMING",56,1973,"July","Hail","C",25,"NATRONA",,"21-JUL-73 18:10:00","CST","21-JUL-73 18:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.50","-106.70",,,,,"PUB"
197307,21,1830,197307,21,1830,,10162891,"WYOMING",56,1973,"July","Hail","C",45,"WESTON",,"21-JUL-73 18:30:00","CST","21-JUL-73 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.70","-104.70",,,,,"PUB"
197307,21,1830,197307,21,1830,,10162892,"WYOMING",56,1973,"July","Hail","C",27,"NIOBRARA",,"21-JUL-73 18:30:00","CST","21-JUL-73 18:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-104.40",,,,,"PUB"
197307,22,1715,197307,22,1715,,10162893,"WYOMING",56,1973,"July","Tornado","C",21,"LARAMIE",,"22-JUL-73 17:15:00","CST","22-JUL-73 17:15:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.12","-104.92",,,,,"PUB"
197306,18,1900,197306,18,1900,,10007272,"ILLINOIS",17,1973,"June","Thunderstorm Wind","C",163,"ST. CLAIR",,"18-JUN-73 19:00:00","CST","18-JUN-73 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.57","-90.18",,,,,"PUB"
197307,3,1330,197307,3,1330,,10007284,"ILLINOIS",17,1973,"July","Hail","C",147,"PIATT",,"03-JUL-73 13:30:00","CST","03-JUL-73 13:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-88.60",,,,,"PUB"
197307,22,1600,197307,22,1600,,9989283,"COLORADO",8,1973,"July","Thunderstorm Wind","C",31,"DENVER",,"22-JUL-73 16:00:00","CST","22-JUL-73 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-104.90",,,,,"PUB"
197303,17,300,197303,17,300,,9999400,"FLORIDA",12,1973,"March","Thunderstorm Wind","C",57,"HILLSBOROUGH",,"17-MAR-73 03:00:00","CST","17-MAR-73 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.90","-82.10",,,,,"PUB"
197305,31,1712,197305,31,1712,,10149874,"VIRGINIA",51,1973,"May","Thunderstorm Wind","C",0,,,"31-MAY-73 17:12:00","CST","31-MAY-73 17:12:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.85","-77.03",,,,,"PUB"
197306,4,1515,197306,4,1515,,10149875,"VIRGINIA",51,1973,"June","Thunderstorm Wind","C",69,"FREDERICK",,"04-JUN-73 15:15:00","CST","04-JUN-73 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-78.17",,,,,"PUB"
197306,16,1400,197306,16,1400,,10149876,"VIRGINIA",51,1973,"June","Tornado","C",87,"HENRICO",,"16-JUN-73 14:00:00","CST","16-JUN-73 14:00:00","0","0","0","0",".03K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"37.53","-77.37",,,,,"PUB"
197306,23,1730,197306,23,1730,,10149877,"VIRGINIA",51,1973,"June","Thunderstorm Wind","C",43,"CLARKE",,"23-JUN-73 17:30:00","CST","23-JUN-73 17:30:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.15","-77.98",,,,,"PUB"
197307,10,1331,197307,10,1331,,10149878,"VIRGINIA",51,1973,"July","Thunderstorm Wind","C",810,"VIRGINIA BEACH (C)",,"10-JUL-73 13:31:00","CST","10-JUL-73 13:31:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"36.87","-76.20",,,,,"PUB"
197307,10,1830,197307,10,1830,,10149879,"VIRGINIA",51,1973,"July","Hail","C",59,"FAIRFAX",,"10-JUL-73 18:30:00","CST","10-JUL-73 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.85","-77.20",,,,,"PUB"
197308,12,1115,197308,12,1115,,10015963,"INDIANA",18,1973,"August","Tornado","C",165,"VERMILLION",,"12-AUG-73 11:15:00","CST","12-AUG-73 11:15:00","0","0","0","0","25K","0",,"0",,,,"F0","1","20",,,,,"0",,,"0",,,"39.88","-87.42",,,,,"PUB"
197308,8,430,197308,8,430,,10147068,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",129,"WASHBURN",,"08-AUG-73 04:30:00","CST","08-AUG-73 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.83","-91.90",,,,,"PUB"
197308,8,1700,197308,8,1700,,10147069,"WISCONSIN",55,1973,"August","Tornado","C",95,"POLK",,"08-AUG-73 17:00:00","CST","08-AUG-73 17:00:00","0","0","0","0","250K","0",,"0",,,,"F1","8.2","150",,,,,"0",,,"0",,,"45.37","-92.63","45.43","-92.48",,,"PUB"
197308,8,1700,197308,8,1700,,10147070,"WISCONSIN",55,1973,"August","Hail","C",95,"POLK",,"08-AUG-73 17:00:00","CST","08-AUG-73 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"45.45","-92.55",,,,,"PUB"
197308,9,1753,197308,9,1753,,10147072,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",79,"MILWAUKEE",,"09-AUG-73 17:53:00","CST","09-AUG-73 17:53:00","0","0","0","0","0","0",,"70",,,,,"0","0",,,,,"0",,,"0",,,"43.12","-88.03",,,,,"PUB"
197308,16,1530,197308,16,1530,,10147073,"WISCONSIN",55,1973,"August","Hail","C",93,"PIERCE",,"16-AUG-73 15:30:00","CST","16-AUG-73 15:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.73","-92.47",,,,,"PUB"
197308,17,200,197308,17,200,,10147074,"WISCONSIN",55,1973,"August","Hail","C",15,"CALUMET",,"17-AUG-73 02:00:00","CST","17-AUG-73 02:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-88.17",,,,,"PUB"
197308,17,200,197308,17,200,,10147075,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",15,"CALUMET",,"17-AUG-73 02:00:00","CST","17-AUG-73 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.03","-88.17",,,,,"PUB"
197308,17,1415,197308,17,1415,,10147076,"WISCONSIN",55,1973,"August","Hail","C",61,"KEWAUNEE",,"17-AUG-73 14:15:00","CST","17-AUG-73 14:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.50","-87.70",,,,,"PUB"
197308,17,1615,197308,17,1615,,10147077,"WISCONSIN",55,1973,"August","Hail","C",75,"MARINETTE",,"17-AUG-73 16:15:00","CST","17-AUG-73 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"45.10","-88.03",,,,,"PUB"
197308,18,1445,197308,18,1445,,10147078,"WISCONSIN",55,1973,"August","Hail","C",47,"GREEN LAKE",,"18-AUG-73 14:45:00","CST","18-AUG-73 14:45:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"43.77","-89.05",,,,,"PUB"
197308,18,1445,197308,18,1445,,10147079,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",47,"GREEN LAKE",,"18-AUG-73 14:45:00","CST","18-AUG-73 14:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.77","-89.05",,,,,"PUB"
197308,18,1530,197308,18,1530,,10147080,"WISCONSIN",55,1973,"August","Hail","C",21,"COLUMBIA",,"18-AUG-73 15:30:00","CST","18-AUG-73 15:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.60","-89.20",,,,,"PUB"
197308,18,1530,197308,18,1530,,10147081,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",21,"COLUMBIA",,"18-AUG-73 15:30:00","CST","18-AUG-73 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.60","-89.20",,,,,"PUB"
197308,18,1710,197308,18,1710,,10147082,"WISCONSIN",55,1973,"August","Hail","C",115,"SHAWANO",,"18-AUG-73 17:10:00","CST","18-AUG-73 17:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"44.73","-88.45",,,,,"PUB"
197308,18,1710,197308,18,1710,,10147083,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",115,"SHAWANO",,"18-AUG-73 17:10:00","CST","18-AUG-73 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.73","-88.45",,,,,"PUB"
197308,18,1730,197308,18,1730,,10147084,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",25,"DANE",,"18-AUG-73 17:30:00","CST","18-AUG-73 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.83","-89.02",,,,,"PUB"
197308,30,830,197308,30,830,,10147085,"WISCONSIN",55,1973,"August","Tornado","C",133,"WAUKESHA",,"30-AUG-73 08:30:00","CST","30-AUG-73 08:30:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","150",,,,,"0",,,"0",,,"43.17","-88.50",,,,,"PUB"
197308,30,830,197308,30,830,,10147086,"WISCONSIN",55,1973,"August","Hail","C",133,"WAUKESHA",,"30-AUG-73 08:30:00","CST","30-AUG-73 08:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"43.17","-88.50",,,,,"PUB"
197308,30,905,197308,30,905,,10147087,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",131,"WASHINGTON",,"30-AUG-73 09:05:00","CST","30-AUG-73 09:05:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-88.20",,,,,"PUB"
197308,30,1145,197308,30,1145,,10147088,"WISCONSIN",55,1973,"August","Hail","C",9,"BROWN",,"30-AUG-73 11:45:00","CST","30-AUG-73 11:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"44.35","-87.95",,,,,"PUB"
197308,30,1145,197308,30,1145,,10147089,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",9,"BROWN",,"30-AUG-73 11:45:00","CST","30-AUG-73 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.35","-87.95",,,,,"PUB"
197308,31,1452,197308,31,1452,,10147090,"WISCONSIN",55,1973,"August","Thunderstorm Wind","C",73,"MARATHON",,"31-AUG-73 14:52:00","CST","31-AUG-73 14:52:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"44.92","-89.62",,,,,"PUB"
197309,2,1730,197309,2,1730,,10147091,"WISCONSIN",55,1973,"September","Thunderstorm Wind","C",0,,,"02-SEP-73 17:30:00","CST","02-SEP-73 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.37","-91.20",,,,,"PUB"
197309,4,1530,197309,4,1530,,10116787,"PENNSYLVANIA",42,1973,"September","Thunderstorm Wind","C",91,"MONTGOMERY",,"04-SEP-73 15:30:00","CST","04-SEP-73 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.25","-75.63",,,,,"PUB"
