BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199108,8,555,199108,8,555,,10002858,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",197,"WILL","CHI","08-AUG-91 05:55:00","CST","08-AUG-91 05:55:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"41.53","-88.10",,,,,"PUB"
199108,8,1625,199108,8,1625,,10002859,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",27,"CLINTON","STL","08-AUG-91 16:25:00","CST","08-AUG-91 16:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.60","-89.60",,,,,"PUB"
199108,8,1650,199108,8,1650,,10002860,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",163,"ST. CLAIR","STL","08-AUG-91 16:50:00","CST","08-AUG-91 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-90.08",,,,,"PUB"
199108,8,1738,199108,8,1738,,10002861,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",157,"RANDOLPH","STL","08-AUG-91 17:38:00","CST","08-AUG-91 17:38:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"38.22","-89.68",,,,,"PUB"
199108,8,1840,199108,8,1840,,10002862,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",157,"RANDOLPH","STL","08-AUG-91 18:40:00","CST","08-AUG-91 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.08","-89.93",,,,,"PUB"
199108,8,1840,199108,8,1840,,10002863,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",157,"RANDOLPH","STL","08-AUG-91 18:40:00","CST","08-AUG-91 18:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.90","-89.82",,,,,"PUB"
199108,8,1923,199108,8,1923,,10002864,"ILLINOIS",17,1991,"August","Hail","C",77,"JACKSON","PAH","08-AUG-91 19:23:00","CST","08-AUG-91 19:23:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.83","-89.40",,,,,"PUB"
199108,14,1330,199108,14,1330,,10002865,"ILLINOIS",17,1991,"August","Hail","C",159,"RICHLAND","EVV","14-AUG-91 13:30:00","CST","14-AUG-91 13:30:00","0","0","0","0","0","0",,".80",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-88.17",,,,,"PUB"
199108,14,1515,199108,14,1515,,10002866,"ILLINOIS",17,1991,"August","Hail","C",55,"FRANKLIN","PAH","14-AUG-91 15:15:00","CST","14-AUG-91 15:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.87","-89.12",,,,,"PUB"
199108,18,1648,199108,18,1648,,10002867,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",1,"ADAMS","STL","18-AUG-91 16:48:00","CST","18-AUG-91 16:48:00","2","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.95","-91.20",,,,,"PUB"
199108,18,1727,199108,18,1727,,10002868,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",1,"ADAMS","STL","18-AUG-91 17:27:00","CST","18-AUG-91 17:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.87","-91.10",,,,,"PUB"
199108,18,1959,199108,18,1959,,10002869,"ILLINOIS",17,1991,"August","Thunderstorm Wind","C",85,"JO DAVIESS","DBQ","18-AUG-91 19:59:00","CST","18-AUG-91 19:59:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.42","-90.42",,,,,"PUB"
199109,2,1345,199109,2,1345,,10002871,"ILLINOIS",17,1991,"September","Thunderstorm Wind","C",83,"JERSEY","STL","02-SEP-91 13:45:00","CST","02-SEP-91 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-90.32",,,,,"PUB"
199109,9,1830,199109,9,1830,,10002872,"ILLINOIS",17,1991,"September","Thunderstorm Wind","C",67,"HANCOCK","PIA","09-SEP-91 18:30:00","CST","09-SEP-91 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.42","-91.13",,,,,"PUB"
199109,9,1845,199109,9,1845,,10002873,"ILLINOIS",17,1991,"September","Hail","C",103,"LEE","RFD","09-SEP-91 18:45:00","CST","09-SEP-91 18:45:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"41.72","-89.55",,,,,"PUB"
199105,1,1935,199105,1,1935,,10145908,"VIRGINIA",51,1991,"May","Hail","C",810,"VIRGINIA BEACH (C)","ORF","01-MAY-91 19:35:00","CST","01-MAY-91 19:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.85","-75.98",,,,,"PUB"
199105,6,1350,199105,6,1350,,10145909,"VIRGINIA",51,1991,"May","Hail","C",69,"FREDERICK","WBC","06-MAY-91 13:50:00","CST","06-MAY-91 13:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.18","-78.17",,,,,"PUB"
199105,6,1435,199105,6,1435,,10145910,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",107,"LOUDOUN","WBC","06-MAY-91 14:35:00","CST","06-MAY-91 14:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-77.55",,,,,"PUB"
199105,6,1440,199105,6,1440,,10145911,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",61,"FAUQUIER","WBC","06-MAY-91 14:40:00","CST","06-MAY-91 14:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.60","-77.72",,,,,"PUB"
199105,6,1643,199105,6,1643,,10145912,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",187,"WARREN","WBC","06-MAY-91 16:43:00","CST","06-MAY-91 16:43:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.92","-78.22",,,,,"PUB"
199105,14,1600,199105,14,1600,,10145913,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",61,"FAUQUIER","WBC","14-MAY-91 16:00:00","CST","14-MAY-91 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.72","-77.78",,,,,"PUB"
199105,17,1335,199105,17,1335,,10145914,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",540,"CHARLOTTESVILLE (C)","RIC","17-MAY-91 13:35:00","CST","17-MAY-91 13:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.03","-78.50",,,,,"PUB"
199105,17,1338,199105,17,1338,,10145915,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",3,"ALBEMARLE","RIC","17-MAY-91 13:38:00","CST","17-MAY-91 13:38:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.98","-78.62",,,,,"PUB"
199105,18,1615,199105,18,1615,,10145916,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",165,"ROCKINGHAM","WBC","18-MAY-91 16:15:00","CST","18-MAY-91 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.27","-78.83",,,,,"PUB"
199105,18,1800,199105,18,1800,,10145917,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",29,"BUCKINGHAM","RIC","18-MAY-91 18:00:00","CST","18-MAY-91 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-78.55",,,,,"PUB"
199105,27,1515,199105,27,1515,,10145919,"VIRGINIA",51,1991,"May","Thunderstorm Wind","C",161,"ROANOKE","ROA","27-MAY-91 15:15:00","CST","27-MAY-91 15:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-80.07",,,,,"PUB"
199106,1,1052,199106,1,1052,,10145920,"VIRGINIA",51,1991,"June","Thunderstorm Wind","C",69,"FREDERICK","WBC","01-JUN-91 10:52:00","CST","01-JUN-91 10:52:00","0","0","0","0","0","0",,"78",,,,,"0","0",,,,,"0",,,"0",,,"39.15","-78.15",,,,,"PUB"
199103,1,1520,199103,1,1520,,10008183,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",285,"TROUP","ATL","01-MAR-91 15:20:00","CST","01-MAR-91 15:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.87","-85.18",,,,,"PUB"
199103,1,1530,199103,1,1530,,10008184,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",285,"TROUP","ATL","01-MAR-91 15:30:00","CST","01-MAR-91 15:30:00","3","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.17","-84.92",,,,,"PUB"
199103,1,1600,199103,1,1600,,10008185,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",285,"TROUP","ATL","01-MAR-91 16:00:00","CST","01-MAR-91 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-85.03",,,,,"PUB"
199103,1,1600,199103,1,1600,,10008186,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",77,"COWETA","ATL","01-MAR-91 16:00:00","CST","01-MAR-91 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.25","-84.72",,,,,"PUB"
199103,1,1600,199103,1,1600,,10008187,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",199,"MERIWETHER","ATL","01-MAR-91 16:00:00","CST","01-MAR-91 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-84.75",,,,,"PUB"
199103,1,1615,199103,1,1615,,10008188,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",113,"FAYETTE","ATL","01-MAR-91 16:15:00","CST","01-MAR-91 16:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.43","-84.42",,,,,"PUB"
199103,1,1700,199103,1,1700,,10008189,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",217,"NEWTON","AHN","01-MAR-91 17:00:00","CST","01-MAR-91 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-83.87",,,,,"PUB"
199103,1,1715,199103,1,1715,,10008190,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",297,"WALTON","AHN","01-MAR-91 17:15:00","CST","01-MAR-91 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.77","-83.72",,,,,"PUB"
199103,1,1730,199103,1,1730,,10008191,"GEORGIA",13,1991,"March","Thunderstorm Wind","C",297,"WALTON","AHN","01-MAR-91 17:30:00","CST","01-MAR-91 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.78","-83.72",,,,,"PUB"
199102,19,7,199102,19,7,,10138084,"TEXAS",48,1991,"February","Thunderstorm Wind","C",423,"SMITH","FTW","19-FEB-91 00:07:00","CST","19-FEB-91 00:07:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.37","-95.33",,,,,"PUB"
199102,19,15,199102,19,15,,10138085,"TEXAS",48,1991,"February","Hail","C",183,"GREGG","SHV","19-FEB-91 00:15:00","CST","19-FEB-91 00:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.62","-94.73",,,,,"PUB"
199102,19,15,199102,19,15,,10138086,"TEXAS",48,1991,"February","Thunderstorm Wind","C",493,"WILSON","SAT","19-FEB-91 00:15:00","CST","19-FEB-91 00:15:00","8","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.10","-98.13",,,,,"PUB"
199102,19,24,199102,19,24,,10138087,"TEXAS",48,1991,"February","Hail","C",459,"UPSHUR","FTW","19-FEB-91 00:24:00","CST","19-FEB-91 00:24:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.85","-94.80",,,,,"PUB"
199102,19,25,199102,19,25,,10138088,"TEXAS",48,1991,"February","Thunderstorm Wind","C",255,"KARNES","SAT","19-FEB-91 00:25:00","CST","19-FEB-91 00:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.90","-97.83",,,,,"PUB"
199102,19,30,199102,19,30,,10138089,"TEXAS",48,1991,"February","Hail","C",123,"DE WITT","VCT","19-FEB-91 00:30:00","CST","19-FEB-91 00:30:00","0","0","0","0","0","0",,"4.50",,,,,"0","0",,,,,"0",,,"0",,,"29.23","-97.30",,,,,"PUB"
199102,19,30,199102,19,30,,10138090,"TEXAS",48,1991,"February","Hail","C",343,"MORRIS","FTW","19-FEB-91 00:30:00","CST","19-FEB-91 00:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.92","-94.70",,,,,"PUB"
199102,19,30,199102,19,30,,10138091,"TEXAS",48,1991,"February","Thunderstorm Wind","C",1,"ANDERSON","FTW","19-FEB-91 00:30:00","CST","19-FEB-91 00:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.62","-95.58",,,,,"PUB"
199104,14,401,199104,14,401,,10138465,"TEXAS",48,1991,"April","Thunderstorm Wind","C",453,"TRAVIS","AUS","14-APR-91 04:01:00","CST","14-APR-91 04:01:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.23","-97.85",,,,,"PUB"
199104,14,404,199104,14,404,,10138466,"TEXAS",48,1991,"April","Thunderstorm Wind","C",453,"TRAVIS","AUS","14-APR-91 04:04:00","CST","14-APR-91 04:04:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"30.20","-97.67",,,,,"PUB"
199103,26,1655,199103,26,1655,,10035649,"KANSAS",20,1991,"March","Hail","C",45,"DOUGLAS","TOP","26-MAR-91 16:55:00","CST","26-MAR-91 16:55:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.97","-95.40",,,,,"PUB"
199103,26,1703,199103,26,1703,,10035650,"KANSAS",20,1991,"March","Hail","C",103,"LEAVENWORTH","MCI","26-MAR-91 17:03:00","CST","26-MAR-91 17:03:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-95.00",,,,,"PUB"
199103,26,1713,199103,26,1713,,10035651,"KANSAS",20,1991,"March","Hail","C",9,"BARTON","CNK","26-MAR-91 17:13:00","CST","26-MAR-91 17:13:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.52","-98.53",,,,,"PUB"
199104,26,2037,199104,26,2037,,10035653,"KANSAS",20,1991,"April","Hail","C",35,"COWLEY","ICT","26-APR-91 20:37:00","CST","26-APR-91 20:37:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.07","-97.05",,,,,"PUB"
199108,8,1405,199108,8,1405,,10000214,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",75,"LEVY","TBW","08-AUG-91 14:05:00","CST","08-AUG-91 14:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.50","-82.88",,,,,"PUB"
199108,8,1420,199108,8,1420,,10000215,"FLORIDA",12,1991,"August","Hail","C",83,"MARION","DAB","08-AUG-91 14:20:00","CST","08-AUG-91 14:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.08","-82.47",,,,,"PUB"
199108,8,1430,199108,8,1430,,10000216,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",17,"CITRUS","TBW","08-AUG-91 14:30:00","CST","08-AUG-91 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.90","-82.47",,,,,"PUB"
199108,8,1710,199108,8,1710,,10000217,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",71,"LEE","FMY","08-AUG-91 17:10:00","CST","08-AUG-91 17:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"26.63","-81.85",,,,,"PUB"
199108,8,1930,199108,8,1930,,10000218,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",95,"ORANGE","MLB","08-AUG-91 19:30:00","CST","08-AUG-91 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.63","-81.37",,,,,"PUB"
199108,9,1320,199108,9,1320,,10000219,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",81,"MANATEE","TBW","09-AUG-91 13:20:00","CST","09-AUG-91 13:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"27.47","-82.08",,,,,"PUB"
199108,9,1330,199108,9,1330,,10000220,"FLORIDA",12,1991,"August","Thunderstorm Wind","C",67,"LAFAYETTE","JAX","09-AUG-91 13:30:00","CST","09-AUG-91 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.05","-83.10",,,,,"PUB"
199110,24,249,199110,24,249,,10026462,"IOWA",19,1991,"October","Hail","C",135,"MONROE","DSM","24-OCT-91 02:49:00","CST","24-OCT-91 02:49:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.03","-92.82",,,,,"PUB"
199110,24,309,199110,24,309,,10026463,"IOWA",19,1991,"October","Thunderstorm Wind","C",123,"MAHASKA","DSM","24-OCT-91 03:09:00","CST","24-OCT-91 03:09:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.30","-92.65",,,,,"PUB"
199111,29,2035,199111,29,2035,,10026464,"IOWA",19,1991,"November","Thunderstorm Wind","C",185,"WAYNE","DSM","29-NOV-91 20:35:00","CST","29-NOV-91 20:35:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-93.17",,,,,"PUB"
199102,13,2310,199102,13,2310,,10007036,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",111,"FANNIN","ATL","13-FEB-91 23:10:00","CST","13-FEB-91 23:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-84.37",,,,,"PUB"
199102,13,2330,199102,13,2330,,10007037,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",187,"LUMPKIN","AHN","13-FEB-91 23:30:00","CST","13-FEB-91 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.53","-83.98",,,,,"PUB"
199102,13,2330,199102,13,2330,,10007038,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",291,"UNION","AHN","13-FEB-91 23:30:00","CST","13-FEB-91 23:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.87","-83.95",,,,,"PUB"
199102,13,2330,199102,13,2330,,10007039,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",281,"TOWNS","AHN","13-FEB-91 23:30:00","CST","13-FEB-91 23:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-83.70",,,,,"PUB"
199102,13,2345,199102,13,2345,,10007040,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",281,"TOWNS","AHN","13-FEB-91 23:45:00","CST","13-FEB-91 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.92","-83.67",,,,,"PUB"
199105,2,1338,199105,2,1338,,10146052,"TEXAS",48,1991,"May","Tornado","C",151,"FISHER",,"02-MAY-91 13:38:00","CST","02-MAY-91 13:38:00","1","0","0","0","25K","0",,"0",,,,"F1",".6","50",,,,,"0",,,"0",,,"32.78","-100.20",,,,,"PUB"
199102,13,2345,199102,13,2345,,10007041,"GEORGIA",13,1991,"February","Thunderstorm Wind","C",241,"RABUN","AHN","13-FEB-91 23:45:00","CST","13-FEB-91 23:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-83.43",,,,,"PUB"
199109,18,1610,199109,18,1610,,10145679,"WEST VIRGINIA",54,1991,"September","Hail","C",3,"BERKELEY","WBC","18-SEP-91 16:10:00","CST","18-SEP-91 16:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.45","-77.97",,,,,"PUB"
199109,18,1615,199109,18,1615,,10145680,"WEST VIRGINIA",54,1991,"September","Hail","C",37,"JEFFERSON","WBC","18-SEP-91 16:15:00","CST","18-SEP-91 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.42","-77.82",,,,,"PUB"
199109,18,1655,199109,18,1655,,10145681,"WEST VIRGINIA",54,1991,"September","Thunderstorm Wind","C",35,"JACKSON","CRW","18-SEP-91 16:55:00","CST","18-SEP-91 16:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-81.85",,,,,"PUB"
199109,18,1715,199109,18,1715,,10145682,"WEST VIRGINIA",54,1991,"September","Thunderstorm Wind","C",105,"WIRT","CRW","18-SEP-91 17:15:00","CST","18-SEP-91 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-81.40",,,,,"PUB"
199107,7,1131,199107,7,1131,,10026399,"IOWA",19,1991,"July","Thunderstorm Wind","C",89,"HOWARD","ALO","07-JUL-91 11:31:00","CST","07-JUL-91 11:31:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.38","-92.12",,,,,"PUB"
199107,7,1138,199107,7,1138,,10026400,"IOWA",19,1991,"July","Thunderstorm Wind","C",191,"WINNESHIEK","ALO","07-JUL-91 11:38:00","CST","07-JUL-91 11:38:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.30","-91.80",,,,,"PUB"
199107,7,1208,199107,7,1208,,10026401,"IOWA",19,1991,"July","Thunderstorm Wind","C",65,"FAYETTE","ALO","07-JUL-91 12:08:00","CST","07-JUL-91 12:08:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.83","-91.80",,,,,"PUB"
199107,7,1220,199107,7,1220,,10026402,"IOWA",19,1991,"July","Thunderstorm Wind","C",43,"CLAYTON","DBQ","07-JUL-91 12:20:00","CST","07-JUL-91 12:20:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.02","-91.18",,,,,"PUB"
199107,18,2345,199107,18,2345,,10026404,"IOWA",19,1991,"July","Thunderstorm Wind","C",141,"O'BRIEN","SUX","18-JUL-91 23:45:00","CST","18-JUL-91 23:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.98","-95.52",,,,,"PUB"
199107,19,2355,199107,19,2355,,10026405,"IOWA",19,1991,"July","Thunderstorm Wind","C",41,"CLAY","DSM","19-JUL-91 23:55:00","CST","19-JUL-91 23:55:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.92","-95.35",,,,,"PUB"
199107,20,14,199107,20,14,,10026406,"IOWA",19,1991,"July","Thunderstorm Wind","C",141,"O'BRIEN","SUX","20-JUL-91 00:14:00","CST","20-JUL-91 00:14:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.03","-95.63",,,,,"PUB"
199107,21,2240,199107,21,2240,,10026407,"IOWA",19,1991,"July","Thunderstorm Wind","C",41,"CLAY","DSM","21-JUL-91 22:40:00","CST","21-JUL-91 22:40:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.15","-95.15",,,,,"PUB"
199107,21,2245,199107,21,2245,,10026408,"IOWA",19,1991,"July","Thunderstorm Wind","C",141,"O'BRIEN","SUX","21-JUL-91 22:45:00","CST","21-JUL-91 22:45:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"43.18","-95.67",,,,,"PUB"
199107,22,148,199107,22,148,,10026409,"IOWA",19,1991,"July","Thunderstorm Wind","C",147,"PALO ALTO","DSM","22-JUL-91 01:48:00","CST","22-JUL-91 01:48:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"43.17","-94.92",,,,,"PUB"
199107,22,1550,199107,22,1550,,10026410,"IOWA",19,1991,"July","Tornado","C",31,"CEDAR",,"22-JUL-91 15:50:00","CST","22-JUL-91 15:50:00","0","0","0","0","25K","0",,"0",,,,"F0",".1","13",,,,,"0",,,"0",,,"41.87","-91.05",,,,,"PUB"
199107,22,1937,199107,22,1937,,10026411,"IOWA",19,1991,"July","Thunderstorm Wind","C",87,"HENRY","MLI","22-JUL-91 19:37:00","CST","22-JUL-91 19:37:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"40.97","-91.55",,,,,"PUB"
199107,22,2130,199107,22,2130,,10026412,"IOWA",19,1991,"July","Thunderstorm Wind","C",57,"DES MOINES","MLI","22-JUL-91 21:30:00","CST","22-JUL-91 21:30:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.82","-91.08",,,,,"PUB"
199104,28,1105,199104,28,1105,,10140455,"TEXAS",48,1991,"April","Thunderstorm Wind","C",35,"BOSQUE","ACT","28-APR-91 11:05:00","CST","28-APR-91 11:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.87","-97.72",,,,,"PUB"
199104,28,1125,199104,28,1125,,10140456,"TEXAS",48,1991,"April","Hail","C",19,"BANDERA","SAT","28-APR-91 11:25:00","CST","28-APR-91 11:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"29.80","-99.20",,,,,"PUB"
199107,8,1534,199107,8,1534,,10029531,"KENTUCKY",21,1991,"July","Thunderstorm Wind","C",73,"FRANKLIN","LEX","08-JUL-91 15:34:00","CST","08-JUL-91 15:34:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.22","-84.87",,,,,"PUB"
199107,8,1545,199107,8,1545,,10029533,"KENTUCKY",21,1991,"July","Thunderstorm Wind","C",67,"FAYETTE","LEX","08-JUL-91 15:45:00","CST","08-JUL-91 15:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.03","-84.47",,,,,"PUB"
